time,x,y,z
0.313,-0.01,0.01,-0.02
0.664,-2.34,-2.22,-0.61
0.992,-1.24,-1.48,-0.14
1.343,0.29,0.15,-0.14
1.668,0.31,-1.00,-0.30
1.992,-0.65,0.72,0.64
2.344,0.87,0.46,0.46
2.674,0.40,-0.78,-0.02
2.991,-1.14,0.23,-0.23
3.348,0.70,0.36,-0.15
3.678,0.16,-0.74,-0.06
3.993,-0.70,0.22,0.03
4.343,0.48,0.46,0.18
4.666,0.22,-0.60,0.03
4.990,-0.61,-0.08,-0.22
5.320,0.04,0.76,0.43
5.667,0.94,-0.50,-0.09
5.991,-0.25,-0.09,-0.22
6.333,-0.87,0.71,0.40
6.666,0.78,-0.03,-0.18
6.991,0.00,-0.92,0.02
7.337,-0.11,0.21,-0.20
7.679,-0.21,0.80,0.35
7.994,1.00,-0.09,0.26
8.352,-0.24,-0.63,0.16
8.679,-0.82,0.03,-0.35
8.991,0.81,0.24,0.19
9.349,0.17,-0.50,0.10
9.655,-0.70,0.36,0.01
9.994,0.34,0.67,0.22
10.313,0.42,-0.20,0.40
10.665,-0.79,-0.36,-0.67
10.992,-0.50,0.62,0.36
11.346,1.60,-0.01,-0.24
11.660,-0.06,-0.18,0.21
11.993,1.05,1.40,0.23
12.333,1.66,1.90,0.46
12.665,0.71,0.31,0.67
12.992,0.25,-0.12,0.05
