time,x,y,z
0.3420,0.4251,-0.4163,0.7749
0.6620,0.3332,-0.3997,0.9137
0.9940,0.1261,-0.5932,0.7857
1.3290,0.3274,-0.4896,0.7319
1.6600,0.6176,-0.4593,0.8316
1.9930,0.1769,-0.4915,0.7280
2.3290,-0.1720,-0.6977,0.5394
2.6670,0.5306,-0.6929,0.5619
3.0040,0.4495,-0.4573,0.7691
3.3290,-0.1710,-0.2404,0.8003
3.6620,0.5609,-0.6616,0.8326
4.0000,0.6538,-0.4134,0.7632
4.3360,0.1085,-0.4837,0.7955
4.6660,0.0557,-0.6078,0.7134
4.9990,0.4505,-0.7593,0.6430
5.3440,0.5003,-0.6049,0.8316
5.6640,-0.1837,-0.5883,0.6557
5.9980,0.4564,-0.7417,0.6968
6.3190,0.4222,-0.4222,0.7886
6.6620,-0.2424,-0.5140,0.6029
6.9990,-0.3020,-0.5912,0.6313
7.3450,0.5443,-0.5756,0.7730
7.6680,-0.1495,-0.5355,0.6489
8.0110,-0.1730,-0.6557,0.5736
8.3290,0.4573,-0.7183,0.6411
8.6730,0.2981,-0.4515,0.8248
9.0030,-0.2023,-0.6411,0.6352
9.3470,0.3840,-0.9137,0.5727
9.6680,0.4456,-0.5170,0.7573
9.9980,0.0166,-0.6303,0.7564
10.3180,0.1818,-0.7407,0.7134
10.6690,0.4876,-0.7691,0.5902
11.0000,0.3586,-0.4876,0.8717
11.3320,-0.1456,-0.4427,0.6811
11.6470,0.4124,-0.7212,0.6117
12.0160,0.5580,-0.4720,0.8482
12.3130,-0.1329,-0.3362,0.7437
12.6650,0.1524,-0.7916,0.5736
13.0360,0.3919,-0.7593,0.5902
13.3410,0.4466,-0.5648,0.7280
13.6650,0.2570,-0.3860,0.7769
13.9480,0.2805,-0.4319,0.8648
14.3290,0.0528,-0.4398,0.8785
14.6720,0.1681,-0.2785,0.9225
14.9700,0.2111,-0.4173,0.8091
15.3320,0.2081,-0.4261,0.8238
15.6660,0.1837,-0.4065,0.8160
