time,x,y,z
0.3350,0.0801,-0.3352,0.9460
0.6660,-0.1652,-0.7622,0.9362
0.9850,-0.3635,-0.5424,0.7202
1.3430,-0.4573,-0.0645,0.7183
1.6670,0.0880,-0.0997,0.8033
2.0080,0.5140,-0.0381,1.1092
2.3320,-0.5209,-0.2893,0.5707
2.6690,-0.8912,0.1143,0.5785
3.0010,1.0837,-0.2531,0.9186
3.3430,-0.6577,-0.2267,0.5297
3.6670,-0.5492,-0.0039,0.5160
4.0020,0.7378,-0.0635,1.0007
4.3330,-0.5287,-0.0332,0.7319
4.6650,-0.7407,0.0107,0.8209
5.0000,0.4456,-0.5433,0.8306
5.3210,0.9039,-0.2541,0.7857
5.6670,-0.6205,-0.3489,0.5199
5.9990,-0.5697,0.0352,0.5521
6.3210,0.7476,-0.4065,0.8121
6.6650,-0.3196,-0.3215,0.5775
7.0010,-0.5492,-0.5424,0.3567
7.3330,0.5717,-0.1368,0.9919
7.6620,-0.5912,-0.2433,0.6372
7.9940,-0.6821,-0.1935,0.5326
8.3190,0.6352,-0.4896,1.0525
8.6820,0.6929,-0.1818,1.0447
9.0020,-0.5922,-0.4652,0.5482
9.3320,-0.6870,-0.0694,0.6352
9.6740,0.4994,-0.2336,0.8013
10.0030,-0.4065,-0.0792,0.6635
10.3160,-0.6196,-0.4183,0.5218
10.6380,0.4339,-0.4808,0.9166
11.0280,0.5971,-0.5228,0.9567
11.3320,-0.5072,-0.2639,0.6459
11.6370,-0.3606,-0.2551,0.7906
12.0090,0.5326,-0.4593,0.8756
12.3040,0.2971,-0.3567,0.7398
12.6590,-0.4525,-0.2394,0.7945
12.9700,-0.0655,-0.0840,1.0319
13.3210,-0.0430,-0.1505,0.9166
13.6410,0.0039,-0.1231,0.9313
