time,x,y,z
0.3260,0.6596,-0.1603,0.6919
0.6670,0.7661,-0.3635,0.4398
0.9960,1.2499,-0.4310,0.3928
1.3290,0.3264,-0.2521,0.5414
1.6660,0.8600,-0.0801,0.4720
1.9970,1.2675,-0.2179,0.2590
2.3390,0.6635,-0.3068,0.4300
2.6680,0.8043,-0.1779,0.3616
3.0050,1.2665,-0.0068,0.1446
3.3370,0.4984,-0.2658,0.3323
3.6790,0.8512,-0.0762,0.3068
4.0050,1.3036,-0.2003,0.3186
4.3340,0.5316,-0.1876,0.3547
4.6830,0.7642,-0.2287,0.5042
5.0170,1.1824,-0.0557,0.3723
5.3380,0.6694,-0.1534,0.3440
5.6090,0.7808,-0.2873,0.5570
6.0090,1.1482,-0.1378,0.4222
6.3370,0.5932,-0.1925,0.4505
6.7300,1.0036,0.0635,0.3401
6.9710,1.2137,0.0332,0.2179
7.3320,0.8258,-0.2267,0.5580
7.6350,0.9577,-0.2502,0.5209
8.0120,1.1404,-0.0332,0.3117
8.3320,0.5433,-0.1231,0.3626
8.6000,1.0574,-0.1681,0.5091
9.0160,1.2225,-0.0518,0.3753
9.3270,0.6244,-0.0635,0.3459
9.6590,1.0036,-0.3371,0.6313
9.9930,1.1922,-0.1358,0.2941
10.3140,0.4153,-0.0694,0.3176
10.6410,1.0046,-0.4759,0.7525
10.9840,1.0114,-0.3674,0.4583
11.3410,0.4622,-0.2472,0.6919
11.6470,0.1798,0.0840,0.8297
11.9950,0.2013,-0.0723,0.8746
12.3500,0.3176,-0.1515,0.8893
12.6460,0.3332,-0.0586,0.8824
12.9870,0.3381,-0.0596,0.8854
13.3560,0.3205,-0.0831,0.8903
