time,x,y,z
0.307,-0.02,-0.03,0.02
0.663,0.05,-0.04,-0.03
0.972,-0.04,-0.06,0.15
1.333,-0.01,-0.01,-0.03
1.667,-0.06,-0.01,0.00
1.999,-1.16,1.60,-1.26
2.333,-1.20,1.16,1.26
2.689,-0.04,0.06,-0.27
2.993,-0.43,-6.56,-2.30
3.326,-0.84,3.28,2.16
3.680,0.76,-0.17,-0.08
3.993,-0.14,-3.73,-0.54
4.335,-0.32,3.52,2.42
4.666,-0.14,-0.08,-0.11
4.991,-0.13,-2.19,-0.12
5.338,-0.73,3.31,1.47
5.662,-1.48,1.00,-0.70
5.992,-0.33,-1.37,-0.14
6.337,-0.79,2.51,2.89
6.666,-1.62,-0.52,-0.72
7.001,-0.05,-0.13,-0.18
7.353,-3.33,-0.48,-6.97
7.661,-2.50,1.51,-2.53
8.006,-0.12,-0.13,-2.33
8.329,-0.43,0.00,-0.09
8.690,-0.00,-5.21,-0.96
8.991,-1.24,3.65,1.40
9.332,0.82,0.02,-0.25
9.662,0.03,-3.51,-0.12
9.998,-0.55,3.17,2.80
10.326,0.14,0.30,0.03
10.667,0.05,0.06,-0.43
10.973,-0.93,2.98,3.03
11.356,4.50,3.08,-4.77
11.674,-0.10,-0.62,-0.67
11.992,0.87,4.04,-1.49
12.332,-0.17,-0.68,-0.10
12.664,-0.12,-0.54,-0.43
12.993,0.98,2.72,-2.65
13.335,2.07,-3.69,4.35
13.665,0.47,0.14,-0.14
13.992,0.35,-0.01,-0.28
14.335,1.69,0.35,4.44
14.662,0.23,-1.17,-0.14
14.992,0.02,-0.17,-0.30
15.335,1.74,2.12,-1.55
15.665,1.65,-0.27,1.92
15.992,0.01,0.07,-0.43
16.335,-1.89,-1.74,-2.41
16.661,0.13,1.39,1.70
16.996,-0.33,-0.14,-0.03
17.336,-1.90,-6.46,-1.41
17.663,-0.71,3.44,2.45
17.993,-0.33,-0.25,0.07
18.336,-0.31,-2.61,-0.40
18.661,-0.63,2.51,3.15
18.992,-0.04,-0.17,0.01
19.326,-0.13,-0.10,-0.25
19.664,-2.37,0.70,-2.28
19.994,-0.87,-0.47,-2.15
20.336,-0.19,0.20,-0.27
20.661,-0.08,-3.21,-0.50
21.001,0.14,2.87,3.13
21.326,-0.99,0.18,-0.01
21.666,-0.13,-1.73,-0.41
21.998,-0.78,3.64,2.19
22.337,0.53,1.76,1.73
22.661,-0.05,-1.10,-0.53
22.998,-1.50,2.73,2.39
23.326,0.22,-4.93,-3.35
23.666,-0.13,-0.52,-0.76
23.976,1.34,2.81,-1.31
24.311,0.36,-1.03,0.40
24.646,-0.20,-0.46,-0.28
25.015,0.56,-7.01,-3.74
25.357,2.85,0.21,5.46
25.664,-0.53,-0.18,1.08
26.002,1.37,0.16,-0.14
26.324,0.86,-0.14,1.40
26.665,0.44,-0.07,0.57
26.943,0.19,0.26,-0.01
27.331,0.25,-0.24,0.11
27.664,0.94,0.24,0.49
28.023,-0.60,0.59,0.03
28.369,0.48,-0.20,0.40
28.664,-0.06,-0.08,0.09
