time,x,y,z
0.337,0.12,0.35,-0.07
0.667,0.11,0.13,0.19
0.996,-0.03,0.08,-0.02
1.343,-0.01,0.00,-0.07
1.658,-0.58,-1.80,0.68
1.988,0.44,0.37,-0.27
2.323,0.50,0.79,-0.36
2.676,0.17,-0.30,0.19
2.990,-1.37,-3.04,0.69
3.334,-2.84,3.35,-3.52
3.665,-1.28,2.81,-1.12
3.988,-2.03,0.76,1.01
4.335,-1.63,-3.30,1.44
4.666,-0.66,-1.47,-2.16
4.993,-0.01,3.90,-0.30
5.335,-2.03,1.77,0.34
5.659,-0.56,0.23,0.23
5.988,-0.95,-3.82,0.71
6.336,-1.47,2.41,-4.26
6.659,0.59,1.90,0.13
6.993,-2.06,0.09,1.96
7.337,-0.86,-2.05,0.37
7.727,0.58,-1.41,-2.39
7.995,-0.26,0.04,-0.73
8.336,-0.44,0.26,0.09
8.708,-1.29,0.93,0.36
9.000,-1.62,0.31,0.79
9.328,0.87,0.22,-1.72
9.666,0.45,3.55,0.30
9.993,-0.62,0.03,0.65
10.327,-0.25,-2.50,-0.77
10.615,0.91,-2.34,-2.22
11.004,-0.00,1.47,-0.35
11.328,-1.48,1.66,0.12
11.613,-0.57,0.71,0.44
11.977,0.49,-5.68,-0.92
12.332,1.69,-0.06,-1.24
12.631,0.29,3.10,-0.37
13.000,-1.04,-0.41,0.91
13.341,-0.79,-0.41,-0.14
13.620,0.38,-1.12,-2.46
13.992,-0.73,1.74,-0.04
14.348,-1.73,0.97,0.65
14.624,-1.95,-2.43,0.69
14.999,-0.31,-1.11,-2.61
15.335,0.31,0.71,0.18
15.619,-0.47,-0.91,0.74
16.000,-0.72,-0.09,0.22
16.332,-0.44,-1.40,0.20
16.649,1.58,-2.18,-1.46
16.998,0.34,2.85,0.78
17.340,-2.74,1.23,1.49
17.711,-0.80,-1.07,0.57
18.004,-0.69,4.06,0.59
18.327,1.17,0.23,-0.08
18.710,0.83,0.82,-0.04
18.995,-1.06,1.04,0.64
19.332,-1.32,-1.35,0.27
19.635,1.24,-3.06,-2.92
19.993,0.01,0.85,-2.08
20.328,0.50,1.10,0.21
20.619,-1.26,-0.48,0.71
20.999,-2.74,-4.60,1.51
21.327,-1.02,0.24,-2.76
21.646,0.39,2.37,-0.32
21.984,-1.57,0.49,0.63
22.326,-3.29,-2.83,1.65
22.664,0.87,-3.40,-2.42
22.995,1.23,0.30,-3.12
23.332,0.24,5.50,0.07
23.660,-1.05,1.35,1.03
24.006,-0.25,-1.27,-0.04
24.332,-0.47,-0.66,-1.34
24.664,-0.52,2.30,-3.46
24.996,-1.08,0.17,0.30
25.329,0.01,0.63,-0.34
25.673,1.00,-4.10,0.25
26.000,1.69,4.63,-1.08
26.328,0.41,2.75,0.52
26.653,-0.95,0.57,0.94
26.989,-0.03,-1.56,1.25
27.327,-0.38,1.27,-0.69
27.662,-1.45,1.28,-1.04
27.997,-2.06,0.22,1.35
28.342,0.00,0.26,0.24
28.663,1.34,-0.87,-0.67
28.980,1.88,0.19,-0.80
29.330,-0.27,2.78,-1.02
29.666,0.26,0.96,-0.42
29.989,0.01,0.16,0.06
30.341,0.04,0.04,-0.02
