time,x,y,z
0.332,-0.08,-0.02,0.02
0.687,-1.16,-0.99,-1.02
0.994,-2.13,1.57,-0.55
1.337,0.69,-0.89,2.59
1.669,-0.08,-0.69,-1.70
1.983,-1.72,1.14,-0.11
2.333,0.66,-0.69,2.33
2.666,-0.15,-0.71,-1.40
3.005,-1.95,1.14,-0.24
3.333,0.35,-1.20,1.94
3.670,-0.04,-0.89,-1.35
4.004,-1.80,0.87,-0.26
4.339,0.60,-0.94,2.08
4.649,0.16,-0.41,-1.55
5.001,-1.41,1.09,0.10
5.315,0.91,-0.63,1.86
5.674,0.51,-0.60,-1.67
5.995,-0.80,1.37,0.30
6.334,0.54,-0.52,2.01
6.667,-0.56,-0.74,-1.58
6.996,-1.53,0.68,-0.11
7.333,0.66,-0.66,1.72
7.654,0.22,0.15,-1.21
8.012,-0.88,0.61,-0.27
8.319,0.51,0.07,1.82
8.669,0.12,-0.50,-1.21
8.998,-1.33,0.50,-0.38
9.333,0.32,0.16,1.85
9.664,0.37,-0.89,-0.53
9.989,-1.45,0.52,-1.41
10.332,0.64,0.53,1.29
10.665,0.05,-1.17,0.79
10.994,-1.19,0.21,-1.30
11.355,0.66,1.45,1.41
11.665,-0.10,-0.86,1.18
11.999,-0.22,0.19,-0.73
12.345,1.20,1.19,0.93
12.666,0.53,0.49,0.55
12.985,-0.04,0.05,0.01
13.320,-0.02,-0.01,-0.02
