time,x,y,z
0.334,-0.00,-0.00,-0.01
0.668,-0.01,0.01,-0.01
0.994,0.03,-0.01,-0.01
1.333,-0.14,0.04,-0.01
1.666,0.52,-0.25,-1.46
2.004,-0.79,-3.96,1.02
2.335,-1.89,1.23,1.19
2.663,3.10,0.94,-2.60
2.996,0.15,-1.41,-0.27
3.334,-0.30,-0.92,2.34
3.665,0.74,1.22,0.64
3.993,0.86,-1.34,-2.20
4.335,-0.68,-3.58,1.00
4.664,0.73,2.69,2.76
4.987,2.12,2.34,-2.67
5.343,0.17,-0.41,-0.80
5.666,-0.21,-1.51,0.69
5.993,-0.98,2.21,1.28
6.317,1.78,1.87,-2.46
6.669,0.74,-0.92,-0.26
6.990,-0.23,-1.27,1.16
7.348,-0.21,1.10,0.36
7.652,1.09,-1.75,-0.72
7.987,-0.84,-2.92,0.89
8.332,0.07,2.42,1.87
8.654,3.43,0.56,-2.91
8.988,-0.29,-0.68,-0.19
9.332,-0.62,-1.57,0.72
9.659,1.68,1.93,1.36
9.993,3.95,-0.61,-4.09
10.333,-0.71,-2.51,0.68
10.660,-0.01,-0.89,1.90
10.997,0.61,1.56,0.53
11.316,1.79,-1.69,-0.73
11.666,-0.38,-1.01,0.75
11.973,1.36,2.35,2.69
12.345,1.73,1.94,-0.51
12.666,0.13,-3.25,0.60
12.999,-0.17,-1.30,1.38
13.333,1.45,2.97,1.19
13.644,1.56,-0.38,-1.02
13.999,-0.05,-0.12,0.12
14.336,-0.02,0.04,0.11
14.674,0.01,-0.04,-0.03
15.006,-0.02,-0.07,-0.02
