time,x,y,z
0.3290,0.4427,-0.4202,0.7671
0.6630,0.4466,-0.4319,0.7603
1.0030,0.4388,-0.4065,0.7779
1.3240,0.4065,-0.5160,0.7329
1.6640,0.4046,-0.5306,0.7407
1.9990,0.6538,-0.9020,0.1964
2.3300,0.0029,-0.6196,0.8267
2.6670,0.6723,-0.7368,0.3684
2.9980,0.4173,-0.3977,0.7974
3.3320,0.4867,-0.3567,0.8033
3.6650,0.0928,-0.8502,0.5033
4.0010,0.8013,-0.2873,0.5736
4.3350,0.6411,-0.3088,0.8258
4.6670,0.4143,-0.3860,0.8033
5.0010,1.4600,-0.5883,1.2645
5.3330,1.0251,-0.5775,0.8531
5.6640,0.8834,-1.1238,0.7290
5.9960,0.4398,-0.3801,0.7974
6.3290,0.5658,-0.3958,0.7359
6.6700,0.3059,-0.3371,0.9411
7.0010,0.9547,0.0020,0.2648
7.3360,0.4339,-0.3899,0.7935
7.6680,0.4368,-0.2717,0.8629
8.0000,-0.3420,-0.8209,0.5687
8.3140,0.7388,-0.3020,0.7075
8.6630,0.5287,-0.2746,0.9538
8.9990,0.4417,-0.3821,0.8179
9.3150,0.5922,-0.4681,0.7407
9.6840,0.4495,-0.0479,0.9118
9.9970,0.4212,-0.4769,0.7427
10.3330,0.0391,0.6596,0.9684
10.6760,0.4065,-0.3811,0.7994
10.9960,0.4798,-0.3772,0.8160
11.3150,-0.0127,-0.7388,0.5472
11.6740,0.6704,-0.3352,0.5590
11.9980,0.4603,-0.4192,0.8013
12.3320,0.4700,-0.3772,0.7857
12.6730,0.5687,-0.5365,0.8570
13.0030,1.0574,-0.7916,0.4749
13.3510,1.1981,-0.1104,0.4143
13.6760,0.4085,-0.3958,0.7974
14.0110,0.4671,-0.3821,0.8003
14.3350,-0.1182,-0.7916,0.6205
14.6740,0.8306,-0.2433,0.6694
14.9870,0.4505,-0.3840,0.8551
15.3200,0.4652,-0.4398,0.7613
15.6530,1.6329,-0.9792,1.3847
15.9990,1.3759,-0.3577,0.8903
16.3330,0.4847,-0.2756,0.8570
16.6570,0.4202,-0.4603,0.7837
17.0100,0.7994,-1.1052,0.6489
17.3320,0.2863,-0.6528,0.7505
17.6640,0.1994,-1.2636,0.7241
18.0260,0.4329,-0.4534,0.7593
18.3650,0.4329,-0.3704,0.8238
18.6830,0.1173,-0.7779,0.4886
19.0160,0.9606,-0.1290,0.5375
19.3330,0.4300,-0.3801,0.8131
19.6890,0.5316,-0.3762,0.7261
19.9820,1.1756,-0.9948,0.9186
20.3670,1.0065,-0.4847,0.7798
20.6640,0.2629,-1.1609,0.5961
20.9910,0.4075,-0.4192,0.7906
21.3320,0.4476,-0.4427,0.7896
21.6600,-0.0704,-0.9098,0.4935
21.9940,1.0212,-0.0391,0.4212
22.3300,0.4075,-0.5228,0.7710
22.6700,0.4349,-0.4935,0.7446
22.9950,1.2430,-0.6166,1.2567
23.3160,1.0603,-0.5707,1.0114
23.6580,-0.4808,-0.9850,0.2081
23.9960,0.4339,-0.4827,0.7437
24.3070,0.4808,-0.4573,0.7466
24.6410,0.9635,-0.2990,0.2590
24.9750,0.1349,-0.4974,0.6117
25.3330,0.4437,-0.2834,0.8150
25.6550,0.3626,-0.5042,0.7749
25.9570,0.4241,-0.3733,0.8385
26.3330,0.1818,-0.4691,0.6557
26.6900,0.8648,-0.1241,0.6889
27.0010,0.3968,-0.4065,0.8052
27.3340,0.4134,-0.3342,0.8394
27.6570,0.2971,-1.2440,1.1971
28.0180,0.9684,-0.5111,0.5648
28.3250,0.9616,0.1691,-0.1739
28.6400,0.3968,-0.4026,0.7984
29.0140,0.4769,-0.4906,0.7818
29.3340,0.4310,-0.4984,0.7222
29.6680,0.8101,-0.3303,0.4740
30.0150,0.4046,-0.4827,0.8619
30.3350,0.4544,-0.4153,0.7808
30.6550,1.5245,-0.6968,0.9430
31.0060,1.0779,-0.4339,1.0300
31.3270,0.7935,-0.4466,0.2560
31.6610,0.4192,-0.4183,0.8062
31.9700,0.4114,-0.4349,0.7671
32.3260,0.4642,-0.4212,0.7192
32.6580,0.3850,-0.4329,0.7906
32.9750,0.3538,-0.5297,0.7837
33.3370,0.4945,-0.4202,0.6547
33.6660,0.3225,-0.5482,0.7632
33.9690,0.3450,-0.5590,0.7456
