time,x,y,z
0.3230,0.2101,-0.4974,0.8277
0.7060,0.2336,-0.4661,0.9147
0.9880,0.2619,-0.2785,0.8111
1.3210,0.1612,-0.2218,1.0574
1.6590,0.1036,0.5795,0.4564
2.0160,0.0264,0.6205,0.8179
2.3380,0.0186,0.5218,0.7916
2.6450,0.0274,0.5355,0.7183
3.0040,0.0068,0.5697,0.7847
3.3120,-0.0078,0.5756,0.7749
3.6450,-0.0606,0.5707,0.7769
4.0190,-0.0606,0.5795,0.7466
4.3340,-0.0420,0.5942,0.7525
4.6610,-0.0313,0.6147,0.7427
5.0190,-0.0410,0.6293,0.7378
5.3310,-0.0489,0.6205,0.7378
5.6620,-0.0450,0.6098,0.7378
6.0120,-0.0547,0.6459,0.7300
6.3140,-0.0616,0.6489,0.7329
6.6620,-0.0880,0.6929,0.7016
