time,x,y,z
0.337,-0.07,-0.18,0.01
0.667,0.01,-1.12,0.38
0.993,-0.17,0.03,-0.02
1.335,1.43,3.20,0.31
1.656,-0.26,-0.26,0.33
1.994,-0.48,-2.73,0.67
2.338,0.21,-0.47,0.37
2.655,-1.02,1.23,-0.08
2.994,0.14,3.33,0.35
3.335,0.07,-0.53,0.02
3.672,-2.08,-2.86,-0.20
3.997,0.67,-0.76,0.59
4.335,-0.01,1.14,-0.31
4.666,0.93,3.06,0.40
4.995,-0.31,0.45,0.31
5.334,0.58,-3.60,0.55
5.672,-0.76,-0.82,0.63
5.993,-0.08,0.28,0.08
6.335,-0.19,3.59,-1.12
6.666,-0.50,0.62,0.30
6.996,-1.61,-2.82,0.01
7.335,0.14,-0.76,0.37
7.666,0.34,1.70,-0.02
7.986,0.75,2.59,-0.15
8.328,-0.31,0.03,0.23
8.665,0.89,-3.13,0.09
8.994,-0.53,-0.62,0.45
9.316,1.05,1.67,-1.23
9.662,0.67,1.37,-0.09
9.994,-0.65,0.09,0.55
10.332,0.07,-1.78,1.24
10.666,-1.36,-3.31,0.80
10.992,0.11,-0.15,0.18
11.347,2.17,3.06,-0.18
11.675,-0.30,1.59,0.33
11.994,0.48,-1.64,-0.14
12.334,0.53,-3.47,-0.05
12.691,0.05,0.08,-0.11
12.995,0.80,3.31,0.55
13.332,-0.24,0.32,0.22
13.665,1.21,-4.06,1.20
13.995,-0.60,-0.75,0.66
14.330,0.89,2.37,0.12
14.682,-0.21,2.72,-0.20
14.995,0.11,-0.41,-0.13
15.332,0.90,-3.87,0.94
15.665,-0.27,-0.86,0.50
15.997,-0.02,0.88,-0.34
16.332,-0.63,3.05,-0.16
16.678,-0.43,0.45,0.30
17.016,1.49,0.55,0.51
17.330,0.10,-0.60,0.16
17.656,0.04,-0.06,0.03
17.977,0.03,0.20,-0.06
18.331,-0.06,0.28,0.08
18.653,0.01,0.11,0.01
18.995,-0.01,0.07,0.04
19.331,0.02,0.05,-0.03
19.661,-0.33,0.37,-0.03
