time,x,y,z
0.3270,0.2775,0.2003,0.8951
0.6650,0.2609,0.2111,0.8815
0.9980,0.2541,0.2795,0.7671
1.3290,0.5355,0.0010,0.8375
1.6720,0.6303,0.0195,0.7261
2.0010,0.9567,0.0235,0.5521
2.3350,1.0857,0.2961,0.2511
2.6680,0.9127,-0.0684,0.4300
3.0010,1.0632,0.2785,0.0977
3.3280,1.1482,0.2111,0.1837
3.6730,1.0280,-0.1818,0.3840
3.9960,0.7427,0.1739,0.2179
4.3290,1.0945,0.3039,0.0977
4.6770,1.0290,0.1397,0.2384
5.0020,0.8062,-0.0518,0.3186
5.3300,0.8815,0.2834,0.1720
5.6750,1.0847,0.2922,0.1876
5.9990,1.1111,-0.1319,0.3156
6.3290,0.8091,0.2355,0.2394
6.6530,1.1678,0.2814,0.1915
7.0000,1.0007,0.2111,0.2003
7.3340,0.8854,-0.0987,0.3508
7.6520,0.9626,0.2140,0.2267
7.9950,1.0183,0.2209,0.1055
8.3280,1.0056,0.0537,0.2560
8.6760,0.7847,-0.1261,0.3420
9.0000,0.8189,0.1710,0.2306
9.3360,0.8903,0.3108,0.0919
9.6660,0.9958,0.0352,0.2609
10.0130,0.9137,0.1749,0.2756
10.3330,1.1033,0.2521,0.0860
10.6730,1.0095,0.1857,0.1300
11.0110,1.0476,-0.0469,0.3029
11.3200,0.8707,0.1564,0.1505
11.6660,1.2831,0.1964,-0.0528
12.0050,1.0407,0.1710,0.1857
12.3290,0.8385,-0.0938,0.4652
12.6500,0.7642,0.2287,0.2257
13.0070,0.9059,0.2287,0.0840
13.3210,1.1854,0.1114,0.2336
13.6670,0.8580,0.1485,0.2453
14.0090,0.9909,0.2814,0.1251
14.3190,1.1815,0.2560,0.1847
14.6610,0.8277,-0.0450,0.5170
15.0170,0.2433,0.3235,0.7016
15.3280,0.2179,0.4915,0.7867
15.6700,0.2101,0.4300,0.8238
