time,x,y,z
0.335,0.01,0.02,-0.02
0.668,1.02,2.88,-0.66
0.991,0.11,-0.63,0.07
1.341,0.78,-1.87,0.88
1.663,0.16,1.69,0.25
1.991,0.06,1.32,-0.13
2.347,-0.02,-1.29,0.14
2.667,0.35,-1.53,0.06
2.992,1.03,2.51,-0.12
3.333,0.07,0.57,-0.10
3.672,-1.20,-3.34,-0.17
3.992,-0.02,-0.66,-0.18
4.344,1.05,2.62,-0.38
4.675,0.10,0.70,-0.12
4.992,-0.23,-1.48,1.03
5.334,-0.06,-0.23,0.07
5.656,0.20,2.78,-0.32
5.990,0.05,0.15,-0.09
6.333,-1.38,-1.15,-0.02
6.658,0.16,0.58,0.15
6.992,0.16,2.03,-0.23
7.333,-0.31,-3.51,-0.23
7.664,-0.04,-0.58,-0.07
7.990,1.37,3.57,0.17
8.334,0.11,1.01,-0.34
8.658,-0.87,-4.23,0.31
8.997,-0.01,-0.50,-0.06
9.341,1.33,3.11,-0.62
9.658,0.02,0.04,-0.00
9.999,0.46,-1.27,0.12
10.334,-0.01,1.72,-0.04
10.685,0.17,2.00,0.05
10.991,-0.05,-1.55,-0.03
11.333,-0.05,-0.51,-0.05
11.665,0.49,2.46,-0.20
11.993,0.07,1.73,-0.24
12.351,0.03,-0.17,-0.01
12.665,0.24,-0.77,-0.15
12.988,0.06,-0.27,0.03
13.337,1.06,2.81,-0.34
13.684,-0.06,-0.06,-0.05
14.003,-0.16,0.35,-0.21
14.333,0.08,-1.04,-0.19
14.614,-0.30,-0.96,0.05
14.983,-0.14,0.24,0.11
15.336,0.14,0.14,0.14
15.668,-0.33,0.30,-0.10
15.990,-0.02,0.06,-0.02
16.320,-0.05,0.09,0.03
16.682,0.26,0.14,-0.06
16.988,0.14,-0.05,-0.00
