time,x,y,z
0.343,-0.21,0.10,-0.19
0.662,-1.18,-0.55,-0.34
0.993,-1.06,-0.57,-0.75
1.332,0.76,2.44,1.23
1.682,-0.50,-1.31,0.08
1.999,-0.99,-0.59,-1.66
2.332,0.86,-0.09,2.04
2.651,-2.08,-0.77,-1.96
3.001,-0.29,1.05,0.63
3.319,0.86,-0.65,1.53
3.652,-0.32,-0.68,-2.26
4.000,0.33,1.60,1.59
4.312,-0.16,-1.34,-0.05
4.667,-1.49,-0.08,-1.08
5.011,0.53,0.35,2.28
5.317,-1.89,-0.65,-1.91
5.692,-0.47,1.01,-0.24
6.004,0.53,-0.77,2.33
6.333,-0.41,-0.24,-2.12
6.666,0.28,1.14,1.01
7.001,0.48,-1.11,1.45
7.367,-0.44,0.19,-1.75
7.667,0.67,0.56,1.76
7.991,-1.22,-1.62,-1.41
8.353,-0.52,1.68,-0.83
8.639,0.61,-0.99,2.40
8.999,-1.14,-0.44,-1.39
9.328,-0.39,1.97,-0.26
9.667,0.19,-1.67,2.25
10.028,-0.96,-0.23,-1.42
10.333,0.00,0.09,0.37
10.678,0.54,0.63,0.50
10.999,0.07,-0.47,-0.13
11.317,1.10,0.72,0.34
11.654,0.35,0.35,0.08
11.998,0.24,0.13,-0.07
12.328,-0.55,-0.03,-0.03
