time,x,y,z
0.3350,0.8844,0.0821,0.4652
0.6670,0.8248,-0.5179,0.0958
1.0030,1.1717,-0.1876,0.0020
1.3360,0.9479,0.0567,0.0625
1.6600,1.1482,-0.0928,0.0098
1.9960,0.9567,0.0792,0.1681
2.3380,0.7544,-0.0362,0.0909
2.6610,1.0789,-0.1300,-0.0967
2.9980,0.9987,-0.0088,0.0322
3.3390,1.0153,0.1046,0.2257
3.6550,1.0056,-0.2189,0.0577
3.9970,1.0339,-0.3039,-0.0313
4.3370,1.0036,-0.2081,-0.0489
4.6540,0.9293,0.1896,0.0684
5.0000,0.6762,0.1046,0.0401
5.3260,1.2352,0.0713,-0.1143
5.6550,0.9010,-0.2424,-0.0303
6.0010,0.8346,0.0880,0.0948
6.3300,0.9508,0.0293,0.0606
6.6710,1.1365,-0.1055,-0.0469
6.9950,1.0613,-0.1075,-0.0450
7.3330,1.1824,-0.3176,0.0860
7.6610,0.9508,0.1055,0.1397
8.0140,0.8238,0.0107,0.0616
8.3370,1.1619,-0.0586,0.0166
8.6710,0.9274,-0.2873,0.0098
9.0130,0.8521,0.0840,0.1231
9.3410,0.8560,0.1270,0.1818
9.6710,1.2421,-0.0401,-0.1202
9.9790,0.9303,-0.0225,0.0225
10.3390,0.9030,0.0498,0.0528
10.6710,0.9479,0.0811,0.1935
10.9740,0.8306,-0.0909,0.1534
11.3060,1.0691,-0.1632,-0.0117
11.6710,1.1082,-0.3567,-0.0557
11.9930,0.9020,0.0889,0.0684
12.3400,1.0759,0.2072,-0.0782
12.6710,1.0007,0.2443,-0.0274
12.9880,1.0906,0.0068,-0.0059
13.3600,0.8082,0.0215,0.1397
13.6650,1.0759,0.2814,0.1153
13.9990,1.3173,-0.1349,-0.0362
14.3320,1.1023,-0.1222,-0.1163
14.6660,0.7622,0.3108,0.0997
14.9960,0.8600,0.0870,0.1417
15.3260,0.7134,0.0244,0.1085
15.6870,1.0417,-0.1837,0.0518
15.9990,0.8688,-0.4534,0.1847
16.3430,0.7769,-0.4300,0.4495
16.6630,0.6704,-0.3743,0.5805
17.0000,0.6714,-0.3772,0.6127
17.3130,0.6577,-0.4143,0.6010
17.6520,0.6254,-0.4896,0.6323
