time,x,y,z
0.337,-0.00,-0.05,0.00
0.668,-0.37,0.07,-0.48
1.000,0.56,0.69,-0.14
1.333,0.21,-1.21,0.55
1.667,-1.41,0.28,0.04
2.004,0.50,0.41,-0.37
2.332,0.36,-0.94,0.60
2.664,-0.79,0.11,-0.10
3.000,-0.01,0.56,-0.23
3.333,0.58,-0.51,0.56
3.678,-0.11,-0.31,-0.17
3.983,-0.54,0.59,-0.14
4.332,0.69,0.24,0.37
4.681,0.40,-0.74,0.02
5.000,-0.76,0.04,-0.12
5.333,0.03,0.47,-0.00
5.665,0.54,-0.42,0.54
5.999,-0.05,-0.37,-0.10
6.328,-0.91,0.41,-0.20
6.659,0.28,0.48,0.08
6.981,0.45,-0.48,0.36
7.327,-0.26,-0.16,-0.06
7.678,-0.73,0.09,-0.54
8.003,0.59,0.41,-0.29
8.332,0.26,-0.56,0.53
8.667,-0.37,-0.11,0.04
9.011,-0.22,0.59,-0.18
9.332,0.48,-0.15,0.48
9.671,0.00,-0.58,-0.12
9.999,-0.84,0.08,-0.25
10.342,0.13,0.56,-0.02
10.671,0.58,-0.04,0.28
10.999,0.22,-0.67,0.05
11.344,-0.85,0.19,-0.28
11.670,0.21,0.71,-0.06
12.012,0.58,0.04,0.46
12.339,-0.16,-0.63,0.06
12.672,-0.47,0.33,-0.37
13.034,0.12,0.65,0.13
13.339,0.37,0.00,0.49
13.661,0.17,-1.05,0.17
13.949,0.15,0.36,0.06
14.327,1.15,1.11,1.13
14.661,0.39,-0.14,0.41
15.037,0.22,-0.04,0.13
15.318,0.09,-0.02,0.00
