time,x,y,z
0.350,-0.08,-0.00,-0.17
0.694,-1.40,-0.58,-2.15
1.000,-0.47,0.00,-1.69
1.332,-0.90,1.40,0.22
1.669,-0.77,-1.11,3.03
2.013,-0.03,-0.56,-0.58
2.354,-0.82,0.02,-2.11
2.667,-0.48,1.17,0.23
2.990,-0.27,-0.11,2.18
3.333,-1.43,-0.64,-0.71
3.664,1.23,0.04,-1.87
4.026,-0.24,0.73,-0.19
4.332,0.38,0.26,2.31
4.667,0.38,-1.02,0.39
5.000,-1.55,-0.39,-2.38
5.361,-0.93,0.79,-0.18
5.666,-0.67,-0.15,1.61
5.982,1.49,-0.84,0.53
6.337,0.57,0.50,-1.48
6.666,-0.70,0.22,-0.28
7.000,0.30,0.67,1.11
7.332,1.28,-1.39,0.77
7.666,1.31,0.04,-2.05
7.988,-0.50,1.12,0.25
8.332,-0.05,0.11,2.49
8.669,-1.24,-0.92,-0.89
8.982,-0.56,0.66,-2.67
9.317,-1.06,0.97,1.47
9.663,0.67,-1.16,2.02
9.977,-0.57,-1.15,-1.26
10.349,-0.88,0.78,-1.81
10.666,0.11,1.05,1.95
10.998,-0.91,-0.22,2.14
11.356,-0.58,-0.14,-1.85
11.665,-1.75,0.20,-1.91
11.993,0.03,0.70,1.65
12.332,0.80,-1.82,1.38
12.665,0.48,-0.03,-1.91
13.042,-1.34,0.24,-1.32
13.341,0.01,0.65,2.20
13.668,0.30,-1.83,0.30
13.999,0.23,-0.19,-1.27
14.336,-0.84,0.04,-1.07
14.665,-0.78,0.78,2.29
15.048,-0.03,-1.58,1.74
15.332,-0.01,0.23,-1.76
15.668,-0.32,0.87,-0.05
16.062,-0.57,0.01,2.82
16.344,-0.59,-1.01,-0.88
16.668,0.10,-0.49,-2.36
17.023,-0.11,1.18,0.45
17.328,0.15,-0.53,2.61
17.617,0.31,-2.11,0.24
18.056,-0.14,-0.09,-2.12
18.331,-0.45,0.98,0.26
18.669,-0.60,-0.05,2.79
18.954,0.42,-1.16,0.56
19.331,-0.77,0.05,-2.29
19.664,-1.76,0.86,-0.21
20.002,-0.09,0.69,1.68
20.331,0.50,-0.68,1.52
20.666,-0.11,-0.08,-2.42
20.936,-0.87,0.28,-1.16
21.331,0.48,0.69,0.70
21.670,-1.19,-0.08,2.64
21.987,-0.02,-0.82,-0.84
22.339,1.24,-0.48,-0.04
22.671,-0.53,-0.02,-0.30
23.004,0.33,-0.23,0.30
23.329,0.36,0.02,0.25
23.676,0.11,-0.01,0.01
23.998,0.31,0.17,0.18
24.331,0.09,0.16,-0.02
24.677,0.06,0.08,-0.03
25.018,-0.02,0.08,0.02
25.333,0.16,0.08,-0.05
