time,x,y,z
0.3280,0.4613,-0.4222,0.7671
0.6650,0.4632,-0.4036,0.7681
1.0000,0.4593,-0.3528,0.7857
1.3290,0.4456,-0.4016,0.8091
1.6630,1.5157,-0.7095,1.0642
2.0000,0.9157,-0.2404,0.9499
2.3330,0.3518,-0.4378,0.8707
2.6580,0.4876,-0.3538,0.7925
3.0050,1.5557,-0.0088,0.9890
3.3380,0.8971,-0.0958,0.9381
3.6600,0.2863,-0.7603,0.7994
4.0040,0.4974,-0.3782,0.7691
4.3280,1.7053,0.0625,1.0505
4.6670,0.7867,0.0625,0.8131
4.9980,1.3789,0.1046,0.5072
5.3270,0.4935,-0.4007,0.7593
5.6620,0.4290,-0.3870,0.8629
6.0010,0.4417,-0.2101,0.3616
6.3290,1.3515,-0.9782,0.8873
6.6620,0.5218,-0.3215,0.7642
6.9970,0.5981,-0.4573,0.7359
7.3280,0.2218,0.2179,0.5736
7.6630,1.0134,0.0948,-0.0977
8.0070,0.5062,-0.2941,0.7759
8.3180,0.4915,-0.3616,0.7661
8.6730,0.5639,-1.1258,0.6547
8.9790,0.4691,-0.2746,0.7359
9.3300,0.7603,-0.4886,0.7104
9.6740,0.4622,-0.3782,0.7710
9.9790,0.4749,-0.3880,0.7935
10.3160,0.9254,-0.5512,0.5521
10.6580,1.4072,-0.3704,0.7994
10.9810,0.5277,-0.8521,0.6577
11.3350,0.4955,-0.3010,0.7916
11.6590,0.5130,-0.4134,0.7769
12.0040,0.5404,-0.4945,0.5521
12.3620,1.4668,-0.2599,-0.3469
12.6620,0.4564,-0.4241,0.7593
12.9820,0.5003,-0.3801,0.7906
13.3280,1.2851,-1.2479,0.7417
13.6600,1.7092,-0.1749,0.8580
13.9940,0.5199,-0.3508,0.8365
14.3330,0.4867,-0.3987,0.7661
14.6700,0.4935,-0.5492,0.7329
14.9940,1.0662,-0.4945,0.8346
15.3420,1.3789,0.0176,-0.0557
15.6600,0.4613,-0.3977,0.7593
16.0140,0.5072,-0.3723,0.7622
16.3340,0.5766,-0.4310,0.7446
16.6640,0.6479,0.4632,0.8746
16.9670,0.5805,-0.4827,0.6352
17.3300,0.4827,-0.2209,0.8033
17.6280,0.4867,-0.3244,0.7916
18.0030,0.7075,-0.2443,0.7300
18.3140,0.5863,0.0723,0.7681
18.6690,-0.1896,-0.4388,0.4837
18.9830,0.4339,-0.5101,0.7388
19.3670,0.4896,-0.4319,0.7583
19.6650,1.0867,-0.9069,1.2088
19.9650,1.8460,-0.3782,0.2726
20.3310,0.3557,-0.6499,0.7867
20.6650,0.4906,-0.3733,0.7691
20.9870,1.3173,-0.4114,0.7994
21.3430,0.7681,-0.1876,0.6831
21.6600,0.5492,-0.4368,0.4661
21.9980,0.4906,-0.4153,0.7515
22.3040,0.4994,-0.4798,0.8414
22.6860,0.4827,-0.0264,0.6069
22.9810,0.6909,0.0762,0.0068
23.2900,0.4290,-0.4925,0.7427
23.6670,0.4613,-0.4769,0.8736
24.0000,0.2365,-0.5062,0.5502
24.2910,1.5118,0.2013,0.3831
24.6730,0.5003,-0.3420,0.7876
24.9970,0.4749,-0.4104,0.7603
25.3170,0.6332,-0.1788,0.6078
25.6350,0.8277,-0.7534,0.4798
25.9940,0.4730,-0.3889,0.7671
26.3490,0.4788,-0.3332,0.7916
26.6230,0.5805,-0.4642,0.7153
26.9970,0.6528,-0.2091,0.4456
27.3310,1.1316,-0.2687,0.1749
27.6490,0.4700,-0.3489,0.7886
27.9990,0.4759,-0.4114,0.7837
28.3300,0.6098,-0.6391,0.6987
28.6350,1.6828,-0.4261,0.4974
29.0270,0.4945,-0.3088,0.8492
29.3380,0.5052,-0.3430,0.7955
29.6470,1.3017,-1.3134,1.2851
30.0010,1.4600,-0.0450,0.8795
30.3300,0.5951,-0.3225,0.6655
30.6640,0.4749,-0.4339,0.7573
30.9990,1.5206,-0.3850,0.8912
31.3530,1.2108,-0.2472,1.2245
31.6790,1.3144,-0.5863,1.4785
31.9850,0.4974,-0.3459,0.7759
32.3380,0.5189,-0.3371,0.7857
32.6780,0.1593,-0.6694,0.4349
32.9920,0.8590,0.3968,0.5805
33.3020,0.5072,-0.2453,0.7857
33.6630,0.4798,-0.4075,0.7808
33.9680,0.3713,-0.3635,0.5697
34.3070,0.2766,-0.2883,0.8600
34.6510,0.2511,-0.4007,0.8756
