time,x,y,z
0.3300,-0.0762,-0.3733,0.9108
0.6650,-0.1241,-0.3479,0.8512
1.0190,0.2267,-0.4935,0.8736
1.3320,-0.0752,-0.4837,0.8091
1.6840,-0.1739,-0.3508,0.8199
1.9950,0.4837,-0.5355,0.8932
2.3400,-0.0381,-0.4446,0.8052
2.6720,0.0264,-0.2805,0.9811
3.0040,0.4544,-0.3743,0.9821
3.3300,0.0508,-0.7114,0.7554
3.6630,-0.0752,-0.2531,0.8512
4.0280,0.0674,-0.0958,0.8668
4.3330,0.1798,-0.5893,0.8003
4.6760,-0.0928,-0.2951,0.8238
5.0290,0.3489,-0.2824,0.9635
5.3280,0.3391,-0.7681,0.7564
5.6650,-0.2316,-0.3401,0.7701
5.9490,0.4173,-0.4329,0.9733
6.3320,0.2648,-0.6459,0.7446
6.6670,-0.1378,-0.3108,0.9127
6.9630,0.1466,-0.3606,0.8062
7.3410,0.5013,-0.3801,0.8443
7.6580,0.0870,-0.6577,0.7534
7.9670,-0.0547,-0.2922,0.7955
8.3280,0.5306,-0.4544,0.8326
8.6640,-0.0244,-0.5551,0.7661
8.9790,0.0743,-0.1661,0.9274
9.3320,0.5365,-0.5394,0.7769
9.6660,-0.1769,-0.3713,0.7701
9.9720,0.2257,-0.3557,1.1414
10.3350,0.4642,-0.4143,0.8297
10.6610,0.2902,-0.7290,0.7779
10.9980,0.1827,-0.1896,0.9333
11.3340,0.5707,-0.4691,0.7456
11.6700,0.2199,-0.7251,0.7730
11.9940,0.4016,0.0176,1.1805
12.3260,0.4251,-0.3919,0.8355
12.6630,0.0948,-0.6645,0.7183
12.9950,-0.2248,-0.2062,0.7583
13.3320,0.4896,-0.4437,0.8414
13.6690,0.5140,-0.6547,0.7466
13.9950,-0.1290,-0.1114,0.8785
14.3270,0.4368,-0.5160,0.7984
14.6620,0.2209,-0.6469,0.7251
14.9950,0.0362,-0.4886,0.9196
15.3520,-0.0371,-0.3928,0.8756
15.6490,-0.0860,-0.3723,0.8903
15.9940,-0.0371,-0.3713,0.9088
16.3320,-0.0479,-0.4124,0.8551
