time,x,y,z
0.332,-0.45,-3.18,-0.68
0.664,0.31,-0.26,0.17
0.995,1.12,1.92,1.36
1.335,-0.09,0.81,0.44
1.654,0.58,-0.59,-0.59
2.000,1.16,-2.90,0.03
2.334,0.12,-0.31,0.26
2.664,-1.13,1.45,0.50
3.011,-0.57,0.33,0.19
3.334,0.18,-0.04,-0.34
3.670,-0.16,-4.49,0.29
3.990,0.29,-1.09,0.40
4.336,0.02,0.06,0.56
4.665,-0.39,5.55,1.30
4.996,0.04,-0.22,-0.01
5.340,0.67,-0.27,-0.66
5.650,1.36,-2.60,-0.31
6.002,0.02,-0.05,0.39
6.325,-0.79,2.49,1.40
6.670,-1.53,1.90,1.13
6.999,-0.66,0.20,0.36
7.325,-0.53,-0.51,-0.03
7.660,0.91,-2.06,-0.99
8.003,0.13,0.55,0.08
8.330,-1.22,1.48,0.13
8.666,-0.52,-0.31,0.26
8.993,0.16,-0.15,-0.40
9.337,2.35,-1.64,-1.20
9.668,-0.02,-0.49,0.33
9.985,-1.37,2.97,-1.08
10.327,-0.22,4.67,1.45
10.666,0.36,0.20,-0.19
11.028,-1.80,1.42,1.07
11.329,-0.40,0.20,-0.12
11.666,-0.64,2.73,0.57
12.036,-2.43,2.48,1.78
12.320,0.39,0.08,0.21
12.644,-1.05,-0.57,0.51
13.022,4.20,-6.58,-0.04
13.330,0.17,0.14,-0.06
13.673,-0.73,3.16,-0.20
14.018,-0.49,1.15,1.01
14.331,1.18,0.33,-0.92
14.639,-0.05,-1.47,-1.43
15.016,0.82,-0.44,0.16
15.346,0.90,3.25,1.97
15.666,-0.32,0.04,1.33
16.038,0.39,-0.19,-0.22
16.332,2.99,-7.95,-1.56
16.655,0.53,-0.58,0.22
16.950,-0.02,0.18,0.01
17.305,-0.78,0.59,0.28
17.665,-0.59,-0.90,-0.05
17.957,2.02,-4.66,-1.75
18.347,0.48,-0.25,-0.16
18.657,-0.14,-0.43,0.15
18.936,-0.08,0.27,0.03
19.331,0.76,0.25,0.39
19.695,-1.99,2.87,0.55
19.967,-0.14,1.11,0.61
20.319,2.31,-4.38,-1.58
20.681,-1.60,-1.14,0.17
20.969,0.02,-0.42,0.09
21.330,0.83,0.73,-0.07
21.661,-0.66,0.43,1.68
21.982,0.09,-0.07,0.08
22.320,-0.18,-0.62,-0.34
22.665,-0.34,-1.75,0.32
22.989,0.61,-1.98,0.32
23.347,-0.81,1.74,1.33
23.664,-0.75,2.44,2.23
23.997,0.60,0.58,-0.37
24.350,0.07,-0.16,-0.12
24.664,1.33,1.46,0.07
24.999,0.36,-0.74,-0.43
25.340,-1.36,2.04,1.69
25.662,-2.04,1.68,-0.17
25.998,0.26,-0.12,0.30
26.331,0.40,-0.22,-0.31
26.650,1.65,-0.69,-0.70
27.002,1.16,-2.97,-0.20
27.312,-1.16,2.87,2.20
27.664,-2.11,0.79,-0.66
28.002,-0.18,0.83,0.64
28.331,0.50,0.06,-0.43
28.637,2.76,-2.85,-0.11
29.002,-0.36,-0.27,0.33
29.330,-1.27,1.73,1.91
29.655,-1.48,0.77,-0.77
29.989,-0.35,-2.16,0.10
30.334,-0.17,0.22,0.02
30.652,-0.07,0.15,0.13
30.977,-0.18,-0.07,0.06
