time,x,y,z
0.334,0.03,0.01,-0.00
0.669,0.06,0.02,-0.10
1.004,-0.41,-1.97,-0.09
1.334,-0.75,-2.23,0.70
1.662,0.45,1.93,0.55
2.003,2.36,0.02,-2.35
2.331,-0.41,-2.03,1.25
2.664,0.25,1.53,2.18
3.000,2.54,1.14,-2.50
3.334,-0.53,-3.06,0.20
3.664,0.31,0.85,1.65
4.014,2.29,2.30,-1.09
4.331,0.43,-2.24,-0.44
4.666,-0.94,-1.00,1.57
4.984,2.63,3.79,-0.34
5.315,1.09,-1.16,-0.64
5.664,-1.16,-3.27,2.24
5.993,3.33,2.95,1.41
6.341,3.57,-0.14,-4.03
6.650,-0.42,-2.65,-0.23
6.984,-2.31,-1.07,5.55
7.321,2.02,2.29,0.45
7.678,2.41,0.49,-2.79
7.990,-0.39,-3.94,0.13
8.334,-0.47,-0.30,0.95
8.665,2.48,2.12,1.32
8.999,1.90,1.68,-1.82
9.332,0.27,-1.35,-0.57
9.690,-0.32,-3.50,0.86
9.995,2.14,1.70,2.08
10.319,1.84,0.94,-1.77
10.641,0.34,-1.16,-0.04
10.993,-2.92,-4.89,1.34
11.319,3.59,1.88,0.85
11.665,1.79,0.95,-1.81
12.025,0.29,-0.24,-0.05
12.319,-1.36,-3.23,1.49
12.674,1.43,0.22,1.14
12.999,1.83,2.50,-0.47
13.332,0.31,-0.03,-0.46
13.634,0.19,-0.04,-0.15
13.996,-0.17,-0.11,0.16
14.361,-0.02,-0.08,0.03
14.649,0.06,-0.14,0.03
15.001,-0.00,-0.10,0.03
15.358,-0.01,-0.06,0.03
15.642,0.55,0.07,-0.10
15.984,0.38,0.05,0.01
