time,x,y,z
0.331,0.04,0.19,0.02
0.674,0.38,-0.38,-0.08
0.983,0.46,-0.93,0.48
1.331,2.59,3.04,0.41
1.671,-0.17,-0.67,0.18
1.985,-0.31,-0.01,-0.66
2.331,0.63,2.24,-0.56
2.648,-0.07,-0.04,-0.13
2.989,-1.44,-3.16,1.26
3.334,0.53,4.10,-1.63
3.669,-0.03,0.32,-0.04
3.982,-0.45,-2.04,0.18
4.331,0.29,2.79,1.09
4.661,0.06,0.89,-0.27
5.002,-0.57,-6.36,0.20
5.331,0.11,-0.05,0.16
5.666,-0.20,3.24,0.83
5.999,0.00,-0.39,0.09
6.331,0.22,-4.63,0.46
6.664,1.49,3.71,0.50
7.001,-0.08,1.42,-0.31
7.334,-0.56,-5.78,0.80
7.663,0.26,-0.24,0.38
7.982,0.97,3.44,-1.20
8.343,-0.09,-0.25,-0.05
8.671,0.23,-3.48,0.78
8.981,-0.10,3.08,1.34
9.329,-0.45,1.63,-0.12
9.666,-0.08,-0.40,0.13
9.981,-1.05,-2.46,0.29
10.331,1.02,4.63,-0.96
10.666,-0.27,0.08,0.17
10.981,-0.94,-5.26,1.44
11.328,0.61,-0.44,-0.03
11.667,1.19,2.75,-0.77
11.981,-0.03,-0.05,-0.04
12.345,-0.08,-0.15,-0.03
12.686,0.01,-0.11,-0.00
12.981,-0.00,0.03,-0.01
13.331,-0.03,0.01,-0.00
13.665,-0.05,-0.01,-0.01
13.985,0.01,0.02,-0.01
14.335,0.01,0.02,-0.01
14.665,0.05,-0.02,-0.02
14.989,-0.02,-0.03,-0.03
