time,x,y,z
0.343,-0.04,0.08,0.03
0.670,0.02,-0.09,-0.01
1.003,0.04,-0.08,-0.03
1.332,-0.05,-0.12,0.01
1.667,0.39,-0.60,-1.28
2.007,-0.37,0.79,-0.41
2.342,-0.28,0.06,0.48
2.663,1.46,1.18,1.26
3.007,0.33,0.66,-0.35
3.316,0.95,-0.18,-1.61
3.657,0.49,-0.60,-0.10
3.999,-0.52,-1.21,2.58
4.331,1.54,1.64,0.19
4.664,1.41,-0.14,-2.14
5.000,-1.19,-3.63,0.78
5.329,0.50,-1.20,3.43
5.664,1.61,2.08,0.22
5.999,2.64,1.38,-3.56
6.334,-0.49,-0.60,0.11
6.667,0.01,-1.25,1.27
7.030,1.18,1.77,1.96
7.333,2.31,2.15,-2.69
7.656,1.24,-2.00,-0.62
7.964,0.29,-2.08,1.16
8.332,0.60,0.69,3.22
8.681,1.84,1.74,-1.71
8.980,0.04,-1.89,-0.11
9.331,-0.49,-1.45,0.98
9.666,-0.92,0.62,1.46
9.999,1.93,3.35,-3.30
10.340,2.24,-2.03,-0.65
10.669,-0.17,-1.07,1.11
10.971,0.08,0.72,2.44
11.343,1.88,3.73,-2.03
11.665,0.76,-0.88,-1.20
11.999,-0.30,-0.38,0.34
12.346,-0.24,0.54,3.78
12.669,2.23,2.46,-0.10
13.013,0.86,-0.46,-0.61
13.328,-0.97,-2.05,0.04
13.651,-0.95,-0.05,2.90
13.996,1.08,1.93,0.23
14.331,1.79,-1.10,-1.09
14.670,-1.02,-5.00,1.31
14.999,-0.22,0.08,4.28
15.334,2.89,3.88,0.70
15.643,1.06,-2.82,-1.28
15.974,-0.68,-0.46,0.12
16.332,-0.04,0.07,-0.06
16.680,-0.00,-0.10,-0.02
17.002,0.36,0.68,-0.52
17.342,0.03,0.15,-0.08
