time,x,y,z
0.053,-0.21,0.01,-0.03
0.103,0.18,0.01,-0.01
0.160,-0.08,-0.06,-0.01
0.205,0.05,0.01,-0.01
0.263,-0.02,0.00,-0.01
0.318,0.01,-0.02,0.00
0.373,0.02,-0.03,-0.00
0.420,-0.01,-0.04,-0.00
0.473,-0.01,0.03,0.00
0.555,0.06,0.03,-0.02
0.579,0.03,0.02,-0.01
0.636,0.01,-0.03,-0.06
0.686,-0.01,0.02,0.00
0.736,-0.03,0.07,-0.01
0.789,-0.04,0.08,0.14
0.843,-0.14,0.09,0.31
0.893,-0.62,0.13,1.03
0.944,-0.63,0.10,0.63
0.988,-0.69,0.06,0.33
1.046,0.17,0.41,-0.17
1.103,0.14,0.25,-0.10
1.159,0.19,0.24,-0.08
1.208,0.08,0.29,-0.06
1.262,-0.12,0.20,0.08
1.319,-0.09,0.10,-0.07
1.364,-0.11,0.16,0.05
1.420,0.09,0.10,0.01
1.474,-0.09,0.12,-0.07
1.561,0.08,0.01,-0.11
1.578,0.44,-0.04,-0.44
1.634,1.33,-0.14,-1.02
1.684,3.17,-1.42,-2.03
1.736,5.86,-1.57,-1.76
1.788,3.72,-1.26,-0.17
1.843,-0.28,-1.14,1.29
1.895,0.92,-0.26,0.39
1.943,0.05,-1.91,2.85
1.988,0.77,-2.90,4.67
2.051,2.21,0.51,2.13
2.100,-2.19,-2.22,3.63
2.156,-2.71,3.03,6.05
2.208,0.92,0.24,1.60
2.258,-0.84,1.12,4.81
2.318,-1.60,-1.27,0.47
2.358,-1.89,1.50,2.24
2.420,-0.35,1.19,0.22
2.478,-0.98,2.43,1.30
2.491,-0.93,3.29,0.91
2.577,-1.35,3.68,0.25
2.619,2.16,2.75,-0.29
2.695,2.60,1.62,-0.88
2.738,1.80,1.02,-2.65
2.791,1.40,1.64,-2.29
2.838,4.31,0.02,-6.78
2.893,2.98,0.43,-1.33
2.943,3.46,-1.03,-2.93
2.991,3.32,-2.16,-2.78
3.068,3.31,-2.75,-2.44
3.104,1.95,-2.32,1.44
3.158,0.48,0.50,-0.43
3.208,-1.10,-2.15,3.34
3.258,3.34,-0.48,2.51
