time,x,y,z
0.0500,0.2941,-0.3694,0.8541
0.1120,0.2932,-0.3342,0.8580
0.1620,0.2844,-0.3430,0.8590
0.2110,0.2912,-0.3440,0.8590
0.2670,0.2863,-0.3391,0.8609
0.3120,0.2990,-0.3479,0.8531
0.3650,0.2824,-0.3430,0.8629
0.4270,0.2951,-0.3498,0.8609
0.4770,0.2941,-0.3411,0.8570
0.5190,0.2932,-0.3420,0.8678
0.5770,0.2893,-0.3420,0.8658
0.6340,0.2932,-0.3391,0.8619
0.6810,0.2912,-0.3352,0.8639
0.7380,0.3342,-0.3450,0.8746
0.7870,0.2580,-0.3176,0.8873
0.8540,0.3196,-0.3450,0.9411
0.8940,0.2463,-0.3938,0.9606
0.9540,0.2209,-0.4613,1.0407
0.9970,0.1378,-0.5277,0.8492
1.0180,0.0137,-0.5775,0.8267
1.1030,0.2101,-0.6401,0.7583
1.1570,0.1935,-0.4075,0.7329
1.2120,0.3498,-0.5560,0.7583
1.2650,0.3235,-0.5492,0.6586
1.3130,0.1954,-0.2756,0.6772
1.3630,0.4779,-0.5199,0.5971
1.4160,0.6381,-0.6606,0.5756
1.4700,0.5218,-0.6489,0.5883
1.5270,0.7261,-0.4622,0.6157
1.5780,0.5883,-0.3186,0.6518
1.6280,0.8258,-0.2629,0.7144
1.6810,0.7114,-0.2541,0.7368
1.7300,0.8785,-0.3108,0.7613
1.7800,0.7319,-0.2746,0.8570
1.8340,0.5502,-0.2502,0.7759
1.8950,0.3450,-0.2541,0.8170
1.9590,0.3626,-0.2775,0.8287
1.9950,0.3743,-0.3411,0.8492
2.0340,0.1564,-0.3088,0.8306
2.1210,0.1270,-0.3156,0.7671
2.1530,-0.1007,-0.3977,0.7593
2.2100,-0.0792,-0.4446,0.7730
2.2500,0.1134,-0.6293,0.7486
2.3140,-0.0635,-0.5580,0.6430
2.3750,0.1065,-0.6098,0.8209
2.4210,-0.0195,-0.5003,0.6098
2.4840,0.1622,-0.5766,0.5091
2.5250,0.9391,-1.0613,0.6147
2.5960,0.6567,-0.8131,0.6117
2.6290,0.4378,-0.4554,0.5697
2.6830,0.9762,-0.6401,0.6352
2.7270,0.6919,-0.3792,0.5179
2.7930,0.6665,-0.3948,0.6274
2.8520,0.7788,-0.2463,0.6733
2.8960,0.7661,-0.3039,0.6743
2.9550,0.7876,-0.2218,0.7955
2.9970,0.8121,-0.1036,0.9635
3.0570,0.4779,-0.0870,0.9137
3.1380,0.5150,-0.1671,0.7828
3.1570,0.3313,-0.2013,0.9039
3.2090,0.1925,-0.3137,0.8277
3.2610,0.2160,-0.3000,0.9157
3.3100,0.0362,-0.3411,0.8238
3.3630,-0.3645,-0.4798,0.7114
3.4130,0.0342,-0.6362,0.8727
3.4760,-0.0665,-0.6352,0.7505
3.5270,-0.1026,-0.6958,0.6411
3.5880,0.1212,-0.7104,0.7075
3.6280,-0.0743,-0.7310,0.5609
3.6850,0.0342,-0.5629,0.5629
3.7360,0.0029,-0.5257,0.5854
3.7820,0.3792,-0.7896,0.4270
3.8440,0.7622,-1.0251,0.6186
3.8960,0.4212,-0.5658,0.5736
3.9480,0.7906,-0.5668,0.5394
4.0010,0.8678,-0.5521,0.5727
4.0480,0.6586,-0.3782,0.5453
4.0730,0.5541,-0.3968,0.6176
4.1540,0.7476,-0.1182,0.7280
4.2100,0.7652,-0.2375,0.7085
4.2490,0.8023,-0.2287,0.7974
4.3200,0.6450,-0.3108,0.7319
4.3690,0.4222,-0.2746,0.8238
4.4150,0.4407,-0.3430,0.8707
4.4830,0.2326,-0.3792,0.7857
4.5170,0.0000,-0.4261,0.6372
4.5890,-0.0225,-0.3039,0.8619
4.6340,-0.1036,-0.6127,0.6714
4.6830,-0.2326,-0.3557,0.7788
4.7340,-0.3088,-0.6020,0.6127
4.7940,-0.1427,-0.5502,0.7290
4.8320,-0.0264,-0.6821,0.7085
4.8960,-0.1730,-0.5580,0.7329
4.9450,0.0225,-0.7652,0.6039
4.9980,-0.4994,-0.2365,0.3635
5.0450,1.3466,-1.2899,0.1388
5.0950,-0.3342,-0.6186,0.7867
5.2000,-0.3362,-0.4446,0.6459
5.2070,0.1280,-0.4016,0.4358
5.2620,0.3264,-0.4143,0.4847
5.3170,1.0105,-0.6313,0.5756
5.3780,0.8600,-0.6284,0.6166
5.4200,0.6567,-0.4222,0.5814
5.4750,0.6645,-0.3713,0.7007
5.5200,0.6147,-0.2639,0.7134
5.5770,0.7495,-0.2404,0.7925
5.6270,0.6968,-0.1759,0.7818
