time,x,y,z
0.043,-0.06,-0.02,-0.00
0.105,0.44,0.04,-0.09
0.158,0.35,-0.10,-0.08
0.210,0.25,-0.11,-0.08
0.263,-0.22,0.02,-0.05
0.317,0.41,-0.05,-0.06
0.371,0.05,0.03,0.04
0.407,-0.12,-0.02,0.06
0.474,-0.15,-0.05,-0.02
0.529,-0.18,0.01,-0.03
0.558,-0.03,-0.01,0.01
0.621,-0.11,0.02,-0.03
0.621,-0.11,0.02,-0.03
0.777,-0.13,0.03,-0.04
0.789,-0.17,0.05,-0.08
0.844,-0.23,-0.01,-0.19
0.895,-0.16,-0.02,-0.27
0.949,-0.08,-0.08,-0.27
0.999,-0.12,-0.10,-0.28
1.059,-0.22,-0.12,-0.35
1.107,-0.60,0.10,-0.33
1.163,-0.46,0.08,-0.31
1.211,-0.52,0.17,-0.25
1.276,-0.39,-0.03,-0.22
1.308,-0.97,-0.17,-0.14
1.367,-0.65,-0.46,-0.02
1.422,-0.20,-0.47,0.11
1.478,-0.48,-0.47,0.07
1.548,-0.38,-0.59,-0.12
1.564,-0.67,-0.61,-0.24
1.632,-0.61,-0.38,-0.50
1.649,-0.32,-0.24,-0.58
1.735,-0.30,-0.21,-0.59
1.788,-0.10,0.40,-0.58
1.822,0.32,0.28,-0.42
1.878,0.15,0.43,-0.24
1.947,0.48,0.28,-0.03
1.996,0.58,0.22,0.36
2.068,0.63,0.18,0.40
2.111,0.47,-0.11,0.69
2.158,0.54,-0.46,0.70
2.209,0.58,-1.11,0.62
2.262,0.87,-1.35,0.61
2.308,0.40,-1.05,0.73
2.367,-0.16,-1.15,0.37
2.418,-0.26,-0.50,0.34
2.472,-0.13,-0.58,-0.09
2.502,-0.94,-0.42,-0.35
2.577,-1.11,0.28,-0.70
2.646,-0.85,0.69,-0.84
2.653,-0.80,0.69,-0.83
2.736,-0.98,0.67,-0.89
2.788,-0.98,0.44,-0.95
2.842,-0.97,0.50,-0.79
2.889,-0.68,0.43,-0.60
2.959,-0.58,0.54,-0.36
3.002,-0.46,0.74,0.16
3.072,-0.49,0.74,0.22
3.094,0.97,0.65,0.47
3.148,0.74,0.45,0.61
3.209,0.74,0.25,0.72
3.261,1.31,-0.28,0.59
3.316,1.80,-0.61,0.42
3.366,1.29,-0.82,0.06
3.418,1.59,-0.35,0.80
3.477,-0.41,-0.59,0.69
3.503,-0.25,-0.43,0.76
3.577,-0.40,-0.46,0.51
3.645,-0.41,-0.37,0.33
3.650,-0.94,-0.44,-0.40
3.756,-1.09,-0.50,-0.60
3.787,-0.84,-0.01,-0.61
3.847,-0.93,0.11,-0.84
3.893,-0.48,0.24,-0.32
3.963,-1.31,0.12,-0.13
3.992,-1.00,0.06,-0.21
4.055,-0.92,0.07,-0.24
4.105,-0.31,0.43,-0.33
4.155,-0.22,0.64,-0.20
4.205,-0.30,0.76,0.04
4.260,-0.54,0.67,0.07
4.310,0.48,0.85,0.22
4.381,0.52,0.52,0.26
4.407,0.85,0.18,0.42
4.475,1.55,-0.23,0.52
4.506,1.47,-0.48,0.50
4.574,1.54,-0.86,0.40
4.641,1.73,-0.69,0.53
4.660,0.23,-0.57,0.66
4.782,0.06,-0.54,0.64
4.787,-0.15,-0.29,0.49
4.828,-0.24,-0.67,-0.17
4.895,0.14,-0.44,0.10
4.944,-0.72,0.31,-0.36
5.002,-0.31,-0.15,-0.33
5.050,-0.34,-0.18,-0.38
5.103,-1.27,0.18,-0.20
5.154,-0.55,-0.13,-0.16
5.207,-0.53,-0.28,-0.09
5.254,-0.71,-0.31,-0.40
5.319,-0.73,-0.27,-0.42
5.371,-0.46,0.21,-0.20
5.434,-0.53,0.38,-0.19
5.460,-0.47,0.49,-0.05
5.502,-0.52,0.62,-0.08
5.568,0.19,0.74,0.09
5.623,0.30,1.01,0.43
5.681,-0.23,0.87,0.37
5.683,0.01,0.64,0.31
5.796,0.15,0.57,0.32
5.838,1.08,-0.52,0.30
5.903,1.27,-0.74,0.24
5.944,1.53,-0.53,0.24
6.007,0.90,-0.50,0.47
6.047,-0.04,-0.54,0.55
6.100,0.24,-0.57,0.72
6.152,-0.08,-0.51,0.80
6.221,-0.44,-0.70,0.50
6.258,-0.42,0.12,0.11
6.305,-0.20,-0.03,-0.25
6.379,-0.28,0.10,-0.36
6.418,-0.72,0.14,-0.47
6.479,-0.72,0.16,-0.49
6.500,-0.33,0.13,-0.17
6.569,-1.14,0.07,-0.52
6.609,-0.89,0.01,-0.53
6.665,-0.57,0.16,-0.48
6.728,-0.79,0.42,-0.47
6.728,-0.79,0.42,-0.47
6.850,-0.79,0.42,-0.46
6.892,-0.47,0.81,-0.10
6.939,-0.15,0.82,-0.07
7.011,0.10,0.94,0.04
7.020,0.33,0.95,0.12
7.101,0.37,0.56,0.09
7.159,0.81,-0.08,0.32
7.209,0.70,-0.19,0.22
7.260,1.68,-0.82,0.14
7.306,1.42,-0.31,0.41
7.378,0.80,-0.31,0.68
7.417,0.47,-0.49,0.63
7.478,-0.11,-0.65,0.39
7.500,-0.29,-1.02,0.17
7.568,0.04,-0.53,0.29
7.607,-0.57,-0.22,-0.08
7.677,-0.37,-0.14,-0.29
7.732,-0.70,-0.22,-0.61
7.738,-1.07,-0.06,-0.90
7.852,-1.10,0.07,-0.99
7.895,-1.05,0.44,-0.36
7.943,-1.00,0.01,-0.18
8.015,-0.92,-0.04,-0.17
8.020,-0.83,0.01,-0.14
8.108,-0.81,0.04,-0.15
8.138,-0.12,0.48,-0.68
8.193,0.35,0.67,-0.43
8.258,-0.30,0.90,-0.13
8.319,-0.21,0.80,-0.04
8.363,0.12,0.37,0.02
8.416,0.42,0.22,0.12
8.457,0.59,-0.38,-0.08
8.507,1.18,-0.36,-0.08
8.581,1.24,-0.35,-0.06
8.632,1.46,0.16,0.61
8.664,0.21,-0.14,0.86
8.726,0.37,-0.23,1.11
8.805,0.40,-0.23,1.16
8.837,0.47,-0.44,1.03
8.897,0.13,-0.39,0.91
8.954,-0.11,0.04,0.58
8.992,-0.02,0.29,0.72
9.034,-0.07,0.33,0.70
9.100,-0.14,0.36,0.66
9.152,-0.88,-0.58,-0.68
9.212,-0.60,-0.35,-0.63
9.257,-0.43,0.06,-0.59
9.312,-0.59,0.26,-0.57
9.357,-0.76,0.37,-0.55
9.417,-0.66,0.44,-0.53
9.457,-0.31,0.57,-0.47
9.507,-0.69,0.76,-0.37
9.597,-0.68,0.77,-0.36
9.626,0.09,0.68,-0.02
9.686,0.03,0.95,0.10
9.714,0.39,0.48,0.11
9.755,0.52,0.39,0.23
9.847,0.51,0.41,0.25
9.878,1.25,-0.28,0.33
9.943,0.70,-0.58,0.13
9.999,1.38,-0.62,0.16
