time,x,y,z
0.0470,-0.6880,0.1114,0.6577
0.1040,-0.6841,0.1085,0.6674
0.1630,-0.6880,0.1094,0.6499
0.2100,-0.6850,0.1094,0.6538
0.2670,-0.6880,0.1085,0.6499
0.3140,-0.6909,0.1055,0.6547
0.3700,-0.6880,0.1163,0.6547
0.4160,-0.6831,0.1094,0.6567
0.4660,-0.6870,0.1046,0.6499
0.5250,-0.6782,0.1114,0.6528
0.5740,-0.6811,0.1212,0.6567
0.6310,-0.6880,0.1261,0.6489
0.6840,-0.6772,0.1231,0.6528
0.7340,-0.7153,0.1652,0.6733
0.7850,-0.8150,0.1564,0.6479
0.8370,-0.7583,0.0195,0.7818
0.8860,-0.6528,-0.4544,0.8443
0.9470,-0.4310,-0.4446,0.6948
1.0040,-0.3928,-0.1954,0.8746
1.0820,-0.3645,-0.1612,0.8394
1.1000,-0.3958,-0.2551,0.7847
1.1550,-0.4691,-0.1730,0.7818
1.2100,-0.4202,-0.2394,0.6841
1.2620,-0.3870,-0.2375,0.4476
1.3130,-0.6850,-0.1290,0.6841
1.3660,-0.6792,0.1075,0.3772
1.4200,-1.3017,0.8981,0.8893
1.4800,-0.9694,0.3215,0.6381
1.5290,-0.8648,0.0489,0.8443
1.5790,-0.5199,-0.2003,0.7026
1.6300,-0.5257,0.0801,0.8023
1.6860,-0.5111,0.0010,0.7945
1.7390,-0.5003,-0.0528,0.7925
1.7870,-0.5042,-0.0371,0.7925
1.8370,-0.5170,-0.0244,0.7867
1.9070,-0.5228,0.0498,0.7994
1.9460,-0.5042,0.0821,0.7867
2.0110,-0.3401,0.3557,0.6635
2.0870,-0.4202,0.1427,0.5355
2.1060,-0.5111,0.1007,0.6929
2.1560,-0.5492,0.1075,0.7759
2.2290,-0.5844,0.0283,0.6782
2.2670,-0.7359,0.1300,0.5521
2.3300,-0.7769,0.1642,0.5345
2.3650,-1.6935,0.5854,0.8443
2.4200,-0.8805,0.6010,1.5118
2.4660,-0.4935,-0.2081,0.6762
2.5270,-0.2277,0.4241,0.4417
2.5810,-0.7144,0.2570,0.7319
2.6350,-0.9469,0.0840,0.4339
2.6790,-1.0368,0.0059,0.4827
2.7330,-0.9215,-0.0792,0.1700
2.7810,-1.2821,-0.0606,0.4730
2.8410,-1.5929,-0.3244,0.0430
2.8990,-1.9251,0.2238,-0.1280
2.9410,0.5531,0.2375,0.7749
2.9840,-0.9948,0.2511,0.8990
3.0240,-0.6743,0.1290,0.7007
3.1180,-0.5834,0.1505,0.6929
3.1500,-0.5463,0.1671,0.7691
3.2100,-0.5257,0.1231,0.7564
3.2610,-0.5345,0.1143,0.7622
3.3150,-0.5297,0.1827,0.7652
3.3710,-0.5336,0.1349,0.7652
3.4160,-0.5267,0.0889,0.7749
3.4680,-0.5140,0.0440,0.7847
3.5260,-0.5209,0.0293,0.7935
3.5810,-0.5365,0.0029,0.7652
3.6310,-0.5727,-0.0225,0.7368
3.6820,-0.6264,-0.0313,0.6987
3.7350,-0.7398,-0.0274,0.5482
3.7840,-1.2460,-0.1554,0.4964
3.8460,-1.9105,-0.0596,1.5714
3.8840,-1.3085,0.0733,1.5919
3.9470,-0.1739,0.5209,0.3411
3.9840,-0.4427,0.1818,0.8013
4.0360,-0.5521,-0.1222,0.3518
4.1140,-0.6586,-0.1261,0.4251
4.1600,-0.9968,-0.0303,0.5687
4.2090,-1.0437,-0.2736,0.6821
4.2440,-0.8521,-0.3391,0.5013
4.3150,-0.7759,-0.2365,0.4173
4.3660,-0.9850,-0.3059,0.4378
4.4040,-1.0476,-0.3225,0.3938
4.4710,-0.9430,0.1661,0.2502
4.5290,-0.4300,0.2746,0.8482
4.5720,-0.5805,-0.2941,0.9743
4.6350,-0.8981,-0.1388,1.0065
4.6830,-0.5345,0.0469,0.8170
4.7510,-0.5306,0.0518,0.7808
4.7910,-0.4994,-0.0147,0.7955
4.8390,-0.5072,0.0186,0.7886
4.8870,-0.5228,-0.0479,0.8003
4.9460,-0.5033,-0.0557,0.7759
4.9970,-0.5463,-0.0362,0.7652
5.0540,-0.5648,-0.0547,0.7525
5.0540,-0.5648,-0.0547,0.7525
5.1580,-0.5687,-0.0469,0.7378
5.1980,-0.7788,-0.0450,0.4398
5.2630,-1.3994,-0.0244,0.7290
5.2990,-1.8430,-0.0489,1.6163
5.3630,-0.7759,0.4075,0.9997
5.4310,-0.1593,0.5433,0.3068
5.4720,-0.4710,-0.5775,0.8736
5.5330,-0.5717,-1.0730,0.6137
5.5800,-0.6147,-0.7192,0.7124
5.6290,-0.7583,-0.6284,0.8179
5.6810,-1.0075,-0.5238,0.8873
5.7330,-0.8150,-0.2941,0.3801
5.7850,-1.0398,-0.2619,0.1339
5.8380,-1.1991,-0.1427,-0.0762
5.8860,-0.7906,-0.3459,-0.3059
5.9490,-1.6554,0.0244,0.5560
5.9990,-0.1261,-0.0371,0.2081
6.0520,-0.5121,0.2873,1.0280
6.0640,-0.4300,0.3489,0.9489
6.1540,-0.4779,0.3469,0.9254
6.2210,-0.5248,0.0489,0.7691
6.2610,-0.5287,0.1143,0.8033
6.3010,-0.5336,0.1290,0.7788
6.3610,-0.4955,0.0801,0.7691
6.4010,-0.5199,0.0870,0.7495
6.4720,-0.5580,0.0655,0.7319
6.5410,-0.5834,0.0244,0.6919
6.5800,-0.7153,0.0049,0.5580
6.6300,-0.8570,0.0401,0.4212
6.6820,-1.6369,-0.0166,0.8688
6.7420,-1.9584,-0.3313,1.8597
6.7840,-0.6117,0.8248,0.6381
6.8390,-0.1055,0.5267,0.3371
6.8860,-0.5766,-0.2775,0.6459
6.9500,-0.7036,-0.6753,0.5629
6.9930,-1.0652,-0.3352,0.6352
7.0500,-1.2020,-0.4055,0.6499
7.0680,-1.0857,-0.4085,0.3880
7.1540,-1.0378,-0.1857,0.0215
7.2020,-1.2548,-0.2590,-0.1065
7.2730,-1.4072,-0.0362,-0.2169
7.3060,-1.6789,1.4375,1.6359
7.3630,-1.0173,0.3782,1.1463
7.4130,-0.5042,-0.1094,0.7231
7.4660,-0.5345,0.1544,0.7642
7.5400,-0.5521,0.1661,0.7740
7.5800,-0.5472,0.0469,0.7593
7.6140,-0.5551,0.0665,0.7622
7.6810,-0.5580,0.1104,0.7534
7.7170,-0.5512,0.0645,0.7661
7.7850,-0.5443,0.0713,0.7603
7.8160,-0.5453,0.0694,0.7661
7.8890,-0.5629,0.0919,0.7495
7.9430,-0.5697,0.0840,0.7427
7.9990,-0.5775,0.1329,0.7349
8.0600,-0.5844,0.1388,0.7231
8.0910,-0.6342,0.2326,0.6831
8.1740,-0.6235,0.2384,0.6723
8.2130,-0.6997,0.2003,0.6157
8.2640,-0.7300,0.1818,0.5824
8.3160,-0.8453,0.1534,0.4622
8.3620,-0.9235,0.1622,0.3508
8.4150,-1.1258,0.2668,0.5316
8.4640,-1.0828,0.0792,0.6821
8.5170,-0.9333,0.1906,0.3792
8.5710,-0.5111,0.2521,0.5306
8.6170,-0.4984,-0.6078,0.8297
8.6810,-0.4906,-1.1688,0.8492
8.7180,-0.4349,-1.1756,0.8101
8.7850,-0.3616,-0.7398,0.7554
8.8190,-0.5697,-0.4319,0.9118
8.8860,-0.5707,-0.2521,0.6733
8.9210,-0.8385,-0.1984,0.7271
9.0030,-0.6538,-0.1642,0.0362
9.0250,-0.5707,0.0850,-0.2199
9.1000,-1.3222,0.1808,0.2961
9.1150,-0.6039,-0.0772,0.8639
9.2050,-0.6323,0.1378,0.7642
9.2580,-0.5238,0.0948,0.7740
9.3140,-0.5355,0.1261,0.7701
9.3650,-0.5189,0.1554,0.7896
9.4140,-0.5297,0.1661,0.7779
9.4680,-0.5023,0.1016,0.7788
9.5200,-0.5179,0.1808,0.7798
9.5800,-0.5248,0.1515,0.7730
9.6140,-0.5316,0.1339,0.7681
9.6760,-0.5287,0.1270,0.7691
9.7190,-0.5218,0.1456,0.7701
9.7850,-0.5570,0.1329,0.7437
9.8190,-0.5687,0.1241,0.7378
9.8860,-0.6098,0.1046,0.7085
9.9570,-0.6342,0.0997,0.6557
9.9880,-0.7016,0.1309,0.5873
10.0570,-0.7710,0.1143,0.4984
10.0990,-1.0486,0.1691,0.4192
10.1190,-1.1649,0.2472,0.5775
10.1940,-1.9711,-0.2179,1.8724
10.2410,-1.0720,0.3127,1.0759
10.3080,-0.1036,0.5433,0.6557
10.3620,-0.5482,0.3459,0.5883
10.4170,-1.0173,0.5639,0.5345
10.4740,-0.9694,0.4730,0.4388
10.5230,-1.0515,-0.3303,0.7065
10.5730,-1.2391,-0.3215,0.7867
10.6310,-1.2518,-0.1075,0.1564
10.6760,-1.5890,0.1857,0.0518
10.7320,-0.9049,-0.5326,0.1818
10.7840,-1.6105,0.5033,1.1991
10.8200,-0.4085,-0.1114,0.8639
10.8860,-0.5355,0.1515,0.7896
10.9400,-0.5111,0.1290,0.7964
10.9940,-0.5101,0.0821,0.7896
11.0640,-0.5101,0.0997,0.7876
11.1030,-0.4896,0.0831,0.7622
11.1790,-0.5257,0.0420,0.8121
11.1790,-0.5257,0.0420,0.8121
11.2840,-0.4994,0.0450,0.7857
11.3110,-0.6284,0.0283,0.6831
11.3650,-0.6596,0.0342,0.6459
11.4170,-1.1521,-0.0450,0.5863
11.4350,-1.4082,-0.1583,0.6196
11.5150,-1.0749,0.0635,1.6701
11.5750,-0.4622,0.4515,0.8062
11.6310,-0.6176,0.4642,0.6215
11.6950,-0.7075,0.3840,0.6088
11.7340,-1.3994,0.6391,0.5101
11.7900,-1.4287,0.7388,0.5551
11.8360,-1.2577,-0.2189,0.4505
11.8880,-0.8258,-0.7124,0.1085
11.9350,-0.9919,-0.7026,0.3029
12.0000,-0.9420,-0.6323,0.1241
12.0430,-0.9596,0.0235,0.2912
12.0990,-0.9890,0.1867,0.2472
12.1360,-1.5430,-0.7759,0.5844
12.1900,-1.7678,-0.1915,1.2890
12.3090,-1.1482,-0.4730,0.0713
12.3090,-1.1482,-0.4730,0.0713
12.3640,-0.5424,0.0537,0.7896
12.4350,-0.5385,0.0958,0.7974
12.4690,-0.5160,0.1134,0.7828
12.5330,-0.5170,0.0606,0.7896
12.5680,-0.5150,0.0254,0.7573
12.6240,-0.5179,0.0000,0.7710
12.6540,-0.5629,0.0068,0.7280
12.7320,-0.7261,0.0107,0.5453
12.7910,-0.7427,0.0137,0.5062
12.8400,-1.5245,-0.2717,0.9626
12.8970,-1.8294,-0.0938,1.6241
12.9330,-0.5424,0.5942,0.9411
12.9870,-0.2687,0.2140,0.3674
13.0360,-0.7740,-0.3137,0.8854
13.0970,-0.7476,-0.3528,0.6538
13.1340,-0.9450,-0.7417,0.6078
13.1900,-0.9792,-0.7261,0.6596
13.2940,-1.0456,-0.6929,0.7300
13.3070,-1.0134,-0.4583,0.4759
13.3550,-0.9039,-0.3948,0.0938
13.4160,-0.9420,-0.3528,0.0850
13.4690,-0.3528,0.0215,0.3293
13.5240,0.9489,1.2430,1.5782
13.5720,-0.4613,-0.1681,0.6987
13.6290,-0.9831,0.2580,0.9694
13.6970,-0.4935,0.1427,0.8062
13.7240,-0.5072,0.0909,0.7867
13.7810,-0.5228,0.1094,0.7867
13.8320,-0.5179,0.1192,0.7837
13.8870,-0.5023,0.0528,0.8170
13.9370,-0.4906,0.0420,0.7896
