time,x,y,z
0.0490,0.1837,-0.2932,0.8981
0.1040,0.1984,-0.2990,0.9088
0.1520,0.1749,-0.2853,0.8932
0.2160,0.1730,-0.3068,0.8912
0.2700,0.2375,-0.2541,0.9274
0.3130,0.0870,-0.2863,0.7935
0.3730,0.2472,-0.4681,0.8121
0.4140,0.3479,-0.2023,0.9342
0.4720,0.2560,-0.3293,0.8688
0.5310,0.3880,-0.3567,0.8287
0.5790,0.3323,-0.3049,0.8795
0.6320,0.2570,-0.3313,0.8433
0.6790,0.3801,-0.4652,0.7779
0.7370,0.3108,-0.3283,0.7720
0.7910,0.4446,-0.2052,0.9020
0.8380,0.4007,-0.2199,0.8981
0.8990,0.3655,-0.2365,0.8336
0.9480,0.3948,-0.3264,0.8600
1.0020,0.3293,-0.3694,0.7964
1.1000,0.3430,-0.3674,0.7974
1.1050,0.3362,-0.3938,0.8609
1.1470,0.3889,-0.4388,0.7407
1.2080,0.4065,-0.4896,0.7456
1.2720,0.4114,-0.3733,0.8189
1.3140,0.4505,-0.4613,0.7671
1.3640,0.4446,-0.2414,0.8619
1.4200,0.4280,-0.3635,0.7984
1.4640,0.4319,-0.3332,0.8131
1.5320,0.4310,-0.3430,0.8082
1.5670,0.4124,-0.3674,0.7994
1.6310,0.4026,-0.3508,0.8003
1.6950,0.4143,-0.3528,0.8336
1.7370,0.3547,-0.3371,0.9997
1.7900,0.2424,-0.5824,1.1942
1.8380,0.3860,-1.1521,1.1121
1.8950,-0.2209,-1.0300,1.2958
1.9500,-0.3567,-0.9948,0.4573
2.0000,0.1114,-0.6948,0.6626
2.0730,0.2961,-0.5961,0.7554
2.1010,0.7261,-0.5316,0.9694
2.1510,0.8121,-0.5971,0.8170
2.2160,1.3554,-0.4837,1.1170
2.2670,1.0075,0.2336,0.6147
2.3150,1.3378,0.1358,0.2961
2.3660,1.4180,-0.3665,-0.0176
2.4200,1.5772,-0.3909,0.4212
2.4670,0.7525,-0.1231,1.0144
2.5250,0.3899,-0.6518,0.6166
2.5670,0.4710,-0.3645,0.7437
2.6310,0.4388,-0.3997,0.7935
2.6960,0.4769,-0.3518,0.8258
2.7320,0.4915,-0.2785,0.8394
2.7980,0.5375,-0.3156,0.8082
2.8470,0.5199,-0.3596,0.8893
2.8900,0.5472,-0.5824,0.9411
2.9480,1.7971,-1.2870,1.8948
2.9970,0.2551,-1.5479,0.8785
3.0220,-0.1779,-1.0671,0.3254
3.1030,0.6137,-0.6372,0.7016
3.1590,0.9420,-0.4339,0.8326
3.2090,1.1991,-0.3635,0.8443
3.2570,1.5450,-0.4466,0.5365
3.3170,1.5616,0.1593,0.2042
3.3660,1.8851,0.4046,-0.2218
3.4190,1.2069,-0.0322,0.5834
3.4670,0.6870,-0.3176,0.7144
3.5230,0.5209,-0.3371,0.7798
3.5730,0.4661,-0.3215,0.7906
3.6340,0.4720,-0.3665,0.7867
3.6670,0.4769,-0.4046,0.7798
3.7390,0.5130,-0.2687,0.8140
3.7950,0.5414,-0.3293,0.7808
3.8370,0.5570,-0.3342,0.8179
3.9010,0.5248,-0.4661,0.8775
3.9490,1.4688,-0.2902,1.7199
3.9990,0.6000,-1.6906,1.8772
4.0390,-0.2726,-1.0564,0.4505
4.1120,-0.1652,-0.9030,0.4974
4.1530,0.7622,-0.3068,0.8052
4.1980,0.9372,-0.3538,0.9587
4.2680,1.1336,-0.3078,0.7486
4.3100,1.3691,-0.1710,0.7163
4.3670,1.4541,0.2932,0.2619
4.4230,1.8118,0.2941,-0.2238
4.4680,1.3280,-0.3117,0.5551
4.5220,0.7456,-0.1212,0.9616
4.5740,0.4231,-0.4710,0.7505
4.6250,0.4642,-0.3137,0.8150
4.6700,0.4534,-0.4026,0.7876
4.7310,0.5013,-0.3860,0.7876
4.7720,0.4964,-0.2805,0.8385
4.8420,0.5297,-0.3469,0.8043
4.8760,0.5590,-0.3303,0.7788
4.9470,0.4945,-0.7026,1.0789
5.0020,1.3505,0.0811,1.7121
5.0490,0.1798,-1.1942,0.7994
5.0540,0.1222,-1.1131,0.6811
5.1570,-0.0020,-1.0495,0.5961
5.2010,0.5091,-0.1739,0.9235
5.2610,0.7163,-0.2590,1.0632
5.3270,1.0515,-0.5902,1.0662
5.3670,1.9193,-0.4915,0.5609
5.4130,1.8763,0.5541,-0.3323
5.4690,0.9567,0.2814,-0.9704
5.5240,0.6997,0.3469,-0.6196
5.5830,0.4837,-0.4183,0.7368
5.6290,0.5599,-0.0821,0.8961
5.6820,0.4808,-0.3274,0.7964
5.7360,0.4759,-0.3068,0.8082
5.7890,0.4896,-0.2941,0.8131
5.8540,0.4955,-0.3059,0.8170
5.8900,0.5551,-0.3225,0.7818
5.9560,0.6078,-0.3919,0.7202
5.9880,0.6792,-0.3498,0.5521
6.0530,0.8424,-0.7085,0.9274
6.0730,0.8942,-0.3694,0.9303
6.1550,1.1844,-0.8326,0.6459
6.1850,0.5023,-0.3596,-0.1202
6.2410,0.5707,0.2179,0.9098
6.3160,0.4231,0.4153,0.8893
6.3650,0.4759,0.2326,0.8971
6.4000,0.3626,0.3117,1.0388
6.4630,0.4095,0.2052,1.1160
6.5400,0.4632,0.0352,1.0427
6.5700,0.4613,-0.0313,0.9176
6.6260,0.4730,-0.1446,0.7505
6.6830,0.5228,-0.3313,0.6929
6.7330,0.4280,-0.2951,0.6420
6.7840,0.3313,-0.1769,0.7925
6.8380,0.3977,-0.2033,0.5531
6.8890,0.5189,-0.3889,0.5003
6.9430,1.3935,-1.1971,1.2714
6.9940,0.5375,-0.1007,0.8433
7.0520,0.4310,-0.4446,0.7701
7.1150,0.4407,-0.2140,0.8277
7.1150,0.4407,-0.2140,0.8277
7.2040,0.4398,-0.4270,0.7818
7.2740,0.4485,-0.4075,0.7886
7.3090,0.4407,-0.3489,0.8551
7.3660,0.4867,-0.2971,0.8482
7.4190,0.4876,-0.3098,0.8570
7.4690,0.3362,-0.7681,1.0212
7.5260,0.4691,-0.6372,0.9616
7.5680,0.2160,-1.4062,0.5981
7.6220,-0.1114,-0.6420,0.5306
7.6830,0.1642,-0.3753,0.7505
7.7370,0.4270,-0.0469,0.9645
7.7830,0.7720,-0.2404,1.0964
7.8360,1.2665,-0.6225,0.9733
7.8840,1.6505,0.0117,0.5531
7.9480,1.9290,0.4134,-0.5218
7.9990,0.9293,-0.0625,-0.3704
8.0470,1.6300,-1.5254,1.4864
8.0860,0.5297,-0.4280,0.7759
8.1270,0.6186,-0.2609,0.5042
8.2300,0.4446,-0.3704,0.8199
8.2540,0.4525,-0.3938,0.7818
8.3060,0.4593,-0.3401,0.8375
8.3730,0.4730,-0.3850,0.8189
8.4180,0.5150,-0.2726,0.8189
8.4670,0.5101,-0.2746,0.8971
8.5430,0.4886,-0.3049,1.0192
8.5800,0.2111,-0.9010,1.0222
8.6440,1.1873,-1.7013,1.6095
8.6700,-0.0811,-1.0652,0.4837
8.7360,0.3088,-0.6880,0.3704
8.7820,0.7710,-0.6264,0.5101
8.8390,0.8844,-0.7134,0.6567
8.8830,1.3623,-0.7720,0.7104
8.9410,1.5587,-0.6381,0.5111
8.9990,1.9701,0.2551,-0.3078
9.0470,1.9476,0.4525,-0.8326
9.0880,1.0388,-0.3713,-0.2570
9.1310,0.3313,-0.2629,0.1515
9.2130,0.7271,-0.6684,0.5687
9.2560,0.4652,-0.4046,0.7622
9.3110,0.4681,-0.3997,0.7622
9.3570,0.4759,-0.3274,0.8258
9.4150,0.4857,-0.3293,0.8218
9.4690,0.5306,-0.3371,0.7945
9.5330,0.5365,-0.2883,0.8189
9.5910,0.4759,-0.7036,1.0300
9.6220,1.4522,-0.5228,1.7864
9.6850,1.7228,-1.2577,1.8900
9.7240,0.0401,-0.5492,0.6889
9.7930,0.1407,-0.3205,0.7153
9.8370,0.6254,0.0029,0.9997
9.8880,0.8707,-0.2345,1.0544
9.9570,1.3603,-0.4769,0.7368
9.9980,1.8870,0.5179,0.1867
10.0450,1.7825,0.5883,-0.5336
10.1020,1.0574,-1.3212,1.3095
10.1470,1.8079,0.6919,-0.3684
10.2040,0.9723,0.7056,0.8131
10.2380,0.4544,-0.3831,0.7740
10.3170,0.4837,-0.4173,0.7603
10.3660,0.4603,-0.4310,0.7515
10.4030,0.4652,-0.4525,0.7554
10.4650,0.4955,-0.3977,0.7867
10.5000,0.5345,-0.3049,0.7994
10.5710,0.5023,-0.4055,0.8707
10.6460,0.4564,-0.4231,1.0456
10.6750,0.7134,-0.7339,1.4248
10.7450,0.4476,-1.6075,1.4922
10.7830,0.0420,-0.8023,0.3137
10.8470,0.1642,-0.6704,0.3557
10.8860,0.6880,-0.5179,0.6440
10.9420,0.7876,-0.2551,0.8834
10.9980,1.2118,-0.4857,0.5658
11.0450,1.6017,-0.5336,0.4779
11.1050,1.6398,0.1065,0.1046
11.1580,1.7590,-0.0713,-0.0264
11.1620,1.4658,0.1134,-0.5590
11.2560,0.0537,-0.4681,-0.3860
11.2880,0.5101,-0.2648,0.8746
11.3770,0.4593,-0.3772,0.7994
11.4110,0.4681,-0.4026,0.7593
11.4690,0.4613,-0.3850,0.7867
11.5000,0.4730,-0.3469,0.8003
11.5700,0.4925,-0.3342,0.7945
11.6450,0.5033,-0.3078,0.8131
11.6820,0.4378,-0.3635,1.0007
11.7500,0.4163,-0.6714,1.1776
11.7850,1.3476,-0.9030,1.6789
11.8480,-0.2169,-0.9606,0.9196
11.8830,0.3342,-0.6753,0.3635
11.9530,0.6762,-0.5805,0.4427
11.9900,1.0691,-0.6508,0.5297
12.0560,1.2147,-0.7808,0.4310
12.1020,1.2333,-0.6772,-0.0137
12.1490,1.1649,-0.4769,0.0117
12.2190,1.1688,-0.4700,0.0391
12.2500,0.4818,-0.6899,0.6557
12.3040,0.4857,-0.0606,0.9792
12.3610,0.4485,-0.4212,0.7603
12.4170,0.4573,-0.3303,0.7916
12.4660,0.4300,-0.4466,0.7681
12.5030,0.4505,-0.2795,0.8228
12.5700,0.4485,-0.3020,0.8082
12.6130,0.4378,-0.3098,0.8091
12.6740,0.4290,-0.2961,0.8277
12.7170,0.4270,-0.2639,0.8385
12.7960,0.4261,-0.2541,0.8375
12.8340,0.3352,-0.2433,1.0476
12.9040,0.6762,-0.6440,0.8424
12.9370,1.4785,-1.3623,0.4534
12.9900,0.1710,-0.2902,0.4964
13.0250,0.3772,-0.3645,0.8707
13.0930,0.4114,-0.8639,0.5609
13.1660,0.5873,-0.8121,0.7036
13.1700,0.5003,-0.6313,0.7955
13.2600,0.4915,-0.5717,0.8160
13.3050,0.6010,-0.1994,0.7730
13.3950,0.6166,-0.2160,0.7124
13.4120,0.7446,-0.2257,0.6479
13.4460,1.2587,0.1417,0.1700
13.5190,0.3811,-0.1827,-0.1300
13.5960,0.9860,0.0459,0.9616
13.6050,0.4466,-0.4358,0.7505
13.6720,0.4730,-0.2824,0.8131
13.7570,0.4671,-0.2912,0.8170
13.7770,0.4671,-0.4104,0.7603
13.8220,0.4485,-0.4055,0.7867
13.8750,0.4603,-0.3792,0.8209
13.9380,0.4720,-0.3626,0.8443
13.9700,0.4788,-0.3166,0.8639
14.0460,0.4642,-0.4642,0.9245
14.1070,0.4310,-0.6938,1.0017
14.1400,1.3212,-1.6681,1.7873
14.1990,-0.1632,-1.3329,1.0466
14.2940,-0.2766,-1.1668,0.9313
14.3060,0.4710,-0.6929,0.5775
14.3520,1.0447,0.1564,0.9968
14.4180,1.3300,0.0596,0.5287
14.4550,1.1004,-0.6000,0.4446
14.5130,1.8049,-0.0733,0.3928
14.5480,1.9818,1.0388,-1.0261
14.6240,0.8277,-0.4994,1.3232
14.6900,0.5248,-0.1906,0.9303
14.7340,0.4329,-0.3762,0.8287
14.8020,0.4222,-0.3694,0.8140
14.8380,0.4652,-0.4192,0.7974
14.9000,0.4779,-0.3801,0.7955
14.9370,0.5101,-0.3997,0.8052
14.9930,0.5238,-0.3332,0.8003
15.0350,0.4779,-0.5678,0.9606
15.0960,0.6029,-1.1590,0.9293
15.1330,0.6293,-1.8362,1.5870
15.2000,-0.0772,-0.9596,0.3674
15.2770,-0.0909,-0.8131,0.3401
15.3130,0.4212,-0.3010,0.6938
15.3770,0.5424,-0.3254,0.8101
