time,x,y,z
0.050,-0.05,-0.00,-0.01
0.100,0.03,0.02,-0.00
0.159,0.02,-0.02,-0.01
0.216,0.01,-0.03,-0.02
0.252,0.04,-0.02,-0.00
0.316,-0.01,-0.01,-0.03
0.370,-0.03,0.02,-0.04
0.425,-0.04,0.03,-0.03
0.476,-0.06,-0.02,-0.04
0.494,-0.11,-0.01,-0.03
0.579,-0.02,0.04,-0.01
0.623,-0.01,0.02,0.05
0.671,-0.06,0.09,-0.03
0.735,-0.18,0.13,0.02
0.786,-0.23,0.19,-0.22
0.848,0.16,0.10,-0.37
0.888,0.30,0.16,-0.76
0.947,0.75,0.38,-1.11
0.992,0.38,1.35,-0.25
1.052,1.06,1.09,-0.24
1.105,0.78,0.93,0.07
1.151,1.46,0.93,-0.33
1.208,0.88,1.10,-0.25
1.262,1.14,1.07,-0.26
1.312,0.16,1.60,0.14
1.375,-0.39,2.05,1.15
1.420,0.07,0.45,1.75
1.477,-0.79,-0.12,2.02
1.496,-1.59,-1.68,2.34
1.578,-1.75,-1.91,2.44
1.641,-2.96,-4.84,-0.50
1.692,-2.47,-2.25,-0.94
1.735,-0.40,-1.14,-0.79
1.802,-0.22,-0.68,-0.37
1.845,0.82,1.97,-3.57
1.894,0.38,0.56,-2.22
1.947,2.46,1.48,-3.25
1.999,-0.95,2.20,-2.25
2.094,-0.79,0.45,-0.88
2.103,1.66,-0.89,0.24
2.161,0.37,3.17,0.08
2.209,1.38,3.08,-1.35
2.251,0.66,3.22,-0.13
2.315,0.58,1.65,-0.71
2.369,-0.26,2.53,0.32
2.420,-2.09,1.76,1.20
2.470,-1.23,1.07,0.90
2.503,-1.49,0.91,1.19
2.586,-1.55,1.21,1.33
2.634,-2.11,-3.11,2.98
2.685,-1.45,-1.71,1.73
2.735,-0.92,-1.74,0.64
2.786,-2.52,-3.55,-0.25
2.840,-2.13,-3.96,-1.04
2.895,-2.24,-2.50,-1.40
2.941,-0.34,-1.10,-0.82
2.986,-0.58,-0.94,-0.96
3.068,-0.42,-0.80,-0.89
3.101,0.83,0.58,-2.56
3.157,0.45,2.95,-3.35
3.213,0.25,0.84,-1.41
3.262,-0.74,1.23,-0.97
3.315,0.06,-0.00,-0.04
3.366,-0.79,2.57,-0.47
3.420,0.21,2.12,-0.39
3.470,0.48,3.49,-0.76
3.527,-0.14,0.83,-0.36
3.625,-0.18,0.76,-0.11
