time,x,y,z
0.038,-0.05,0.00,0.03
0.104,-0.11,-0.04,0.02
0.157,-0.05,-0.02,-0.04
0.206,-0.02,-0.01,-0.01
0.271,-0.00,-0.04,-0.01
0.316,-0.00,0.01,-0.02
0.366,-0.04,-0.01,-0.02
0.421,-0.04,-0.00,-0.04
0.470,0.06,0.14,-0.05
0.498,0.05,0.12,-0.09
0.578,0.07,0.11,-0.26
0.629,0.08,0.66,-0.54
0.687,0.14,0.79,-0.45
0.736,0.32,0.32,-0.07
0.787,0.53,1.18,-0.33
0.836,-0.44,1.18,0.27
0.900,-0.26,0.85,1.94
0.936,-0.53,-0.27,1.40
0.997,-0.44,0.15,0.29
1.057,-0.46,0.24,0.25
1.106,-0.09,0.79,1.03
1.156,-0.76,-0.25,1.92
1.206,-0.20,-0.53,0.99
1.270,0.09,-1.05,0.12
1.317,-0.55,-2.30,-0.54
1.368,-0.39,-1.71,-0.56
1.421,-0.29,-1.31,-0.37
1.475,0.66,-1.51,-0.98
1.547,-0.45,-2.27,-1.72
1.579,0.25,-1.13,-1.23
1.623,0.09,-0.62,-0.88
1.678,-0.00,0.20,-0.43
1.737,-0.32,3.11,-0.60
1.786,0.80,2.32,-2.88
1.836,0.25,2.38,-1.46
1.888,0.48,1.09,-0.38
1.936,0.43,1.64,-0.48
1.998,0.04,1.80,0.00
2.053,0.09,1.93,0.09
2.092,-0.71,2.04,0.94
2.156,-0.69,1.90,0.93
2.206,-0.42,1.07,0.50
2.271,-0.76,0.99,0.72
2.313,-2.81,-1.33,3.05
2.357,-0.90,-1.17,1.52
2.421,-0.32,-2.18,0.44
2.456,0.28,-0.14,0.05
2.514,-0.09,-0.87,-0.27
2.595,-0.07,-1.03,-0.35
2.625,-0.70,-2.32,-1.23
2.662,-1.73,-3.62,-1.30
2.741,0.59,-1.88,-1.78
2.763,-0.48,-2.10,-1.54
2.840,-0.32,-1.98,-1.23
2.887,0.03,-0.99,-1.31
2.930,0.53,-0.74,-0.82
3.011,-0.33,1.48,-2.46
3.069,-0.16,1.71,-2.00
3.103,0.50,2.78,-0.87
3.156,0.20,2.39,-0.57
3.231,0.42,3.25,0.09
3.261,-0.56,3.04,0.48
3.310,-0.96,2.14,0.69
3.371,-0.49,1.92,1.12
3.421,-0.47,1.06,0.14
3.456,-0.81,1.10,0.64
3.524,-0.89,0.16,1.07
3.571,-1.34,-0.99,1.78
3.629,-2.47,-2.43,2.13
3.682,-0.35,-0.56,0.82
3.736,-0.09,-3.71,-0.86
3.793,-1.43,-4.15,0.04
3.844,-1.64,-2.09,-1.43
3.892,-0.64,-2.06,-0.92
3.944,-0.66,-2.45,-1.78
3.992,0.01,-1.60,-1.55
4.052,0.15,-1.52,-1.53
4.087,0.10,-0.86,-1.77
4.156,0.86,0.67,-3.35
4.208,0.45,0.94,-0.95
4.256,0.34,2.00,-1.05
4.308,0.45,2.85,-0.48
4.358,0.38,2.52,-0.25
4.418,-0.77,2.96,0.37
4.456,-0.70,3.34,1.19
4.493,-1.29,3.39,1.41
4.576,-0.80,2.19,1.26
4.628,-0.73,0.93,0.73
