time,x,y,z
0.0560,0.5062,-0.3342,0.7740
0.1040,0.5130,-0.3156,0.7730
0.1650,0.5091,-0.3186,0.7749
0.2040,0.5101,-0.3186,0.7710
0.2670,0.5218,-0.3156,0.7759
0.3220,0.5179,-0.3626,0.7534
0.3690,0.5091,-0.3606,0.7720
0.4240,0.5394,-0.2971,0.7779
0.4770,0.6342,-0.2844,0.8639
0.5270,0.8795,-0.4485,0.7632
0.5790,0.8033,-0.5541,0.9606
0.6370,0.6381,-0.5629,0.9567
0.6880,0.6000,-0.9059,0.6479
0.7390,0.4534,-0.7212,0.7964
0.7820,0.2179,-0.6215,0.6635
0.8420,0.2150,-0.6782,0.6420
0.8960,-0.0274,-0.3059,0.7818
0.9430,0.1016,-0.2267,0.7466
0.9940,-0.0195,-0.1681,0.6919
1.0690,-0.0098,-0.1427,0.6508
1.1070,0.1270,-0.1466,0.8981
1.1600,-0.1300,-0.2951,0.7730
1.2070,-0.3889,-0.7319,0.7456
1.2650,0.8228,-0.7564,0.6235
1.3200,-0.0225,-0.4358,0.8648
1.3680,0.2746,-0.5844,0.7906
1.4230,0.0713,-0.5365,0.8297
1.4730,0.0420,-0.5951,0.8131
1.5230,0.1407,-0.8013,0.8316
1.5770,0.0625,-0.6029,0.7310
1.6310,0.7701,-0.8443,0.6303
1.6820,0.3313,-0.6626,0.8834
1.7440,0.1974,-0.6147,0.7456
1.7880,0.0274,-0.5365,0.7192
1.8430,-0.0176,-0.4378,0.7613
1.8940,-0.0645,-0.3068,0.7759
1.9440,-0.0606,-0.3254,0.8775
2.0030,-0.0635,-0.1847,0.9508
2.0940,-0.0440,-0.2570,0.8277
2.1040,-0.1466,-0.3489,0.7407
2.1600,-0.2306,-0.3811,0.5756
2.2070,0.6450,-0.5414,0.9118
2.2690,0.1368,-0.4407,0.9420
2.3080,0.2101,-0.5355,0.7876
2.3690,0.9127,-0.7622,0.8209
2.4230,0.2238,-0.4613,0.7955
2.4720,0.2922,-0.5375,0.7378
2.5220,0.6450,-0.6684,0.7339
2.5740,0.9215,-0.7613,0.6782
2.6260,0.7378,-0.7222,0.7573
2.6870,0.3958,-0.6401,0.7153
2.7390,0.1661,-0.5433,0.7525
2.7860,0.1788,-0.5238,0.6684
