time,x,y,z
0.0490,0.5863,-0.4642,0.6254
0.1070,0.6127,-0.4525,0.6684
0.1570,0.5834,-0.4505,0.6626
0.2080,0.5814,-0.4603,0.6684
0.2580,0.5687,-0.4485,0.6567
0.3100,0.5766,-0.4515,0.6801
0.3700,0.5746,-0.4857,0.6411
0.4320,0.6010,-0.4769,0.6714
0.4720,0.5033,-0.4564,0.7349
0.5270,0.6029,-0.5189,0.6586
0.5850,0.5492,-0.3723,0.6616
0.6310,0.5844,-0.3205,0.6352
0.6850,0.6196,-0.2355,0.5736
0.7330,0.6674,-0.1788,0.5140
0.7870,0.7622,-0.1935,0.4280
0.8710,0.7740,-0.2257,0.4202
0.8990,0.8717,-0.6499,0.3870
0.9440,0.8893,-0.7329,0.3411
1.0020,0.8990,-0.5179,0.3264
1.0750,0.9166,-0.4808,0.2981
1.0830,0.9528,-0.2326,0.2990
1.1570,0.9831,-0.3205,0.2853
1.2080,1.0153,-0.4349,0.2658
1.2680,1.0251,-0.3968,0.3029
1.3020,1.0310,-0.3528,0.3371
1.3680,1.0525,-0.3762,0.3039
1.4300,1.4033,-0.4642,0.3186
1.4740,0.7231,-0.2463,0.3577
1.5300,0.8111,-0.3029,0.3176
1.5760,0.6489,-0.2912,0.3381
1.6440,0.7622,-0.3323,0.3176
1.6860,0.7808,-0.3723,0.2990
1.7360,0.8619,-0.3801,0.2707
1.7940,0.6792,-0.1642,0.3039
1.8050,0.7007,-0.1427,0.3127
1.9020,0.7026,-0.1231,0.3283
1.9450,0.7407,-0.1837,0.2414
1.9960,0.9274,-0.1612,0.2824
2.0310,1.1355,-0.1954,0.2922
2.1030,1.3955,-0.2130,0.3528
2.1560,0.9831,-0.1143,0.3508
2.2070,0.9225,0.0391,0.1827
2.2580,1.0427,0.0674,0.1788
2.3190,1.2284,-0.0684,0.2218
2.3690,1.2186,-0.1661,0.2414
2.4190,0.9782,-0.0938,0.2472
2.4700,1.0486,0.0928,0.1974
2.5250,0.9479,0.0391,0.2678
2.5760,0.9381,-0.1622,0.2326
2.6270,1.0574,-0.1251,0.2736
2.6780,1.1277,-0.1446,0.3196
2.7210,1.5440,-0.2766,0.3694
2.7930,0.8785,-0.0655,0.3498
2.8090,0.7290,-0.0010,0.2902
2.9130,0.6694,0.0322,0.2609
2.9530,0.7798,0.1251,0.2209
2.9980,0.7104,-0.0440,0.2902
3.0280,0.6626,0.0088,0.3332
3.1040,0.7183,-0.0420,0.3166
3.1570,0.9313,-0.0733,0.3332
3.2050,1.4561,-0.0958,0.3567
3.2560,1.0935,-0.0059,0.3704
3.3190,0.9890,-0.1407,0.2990
3.3620,1.0759,-0.1818,0.2599
3.4190,1.1082,-0.0694,0.2570
3.4750,1.0945,0.0107,0.2472
3.5190,0.9958,0.0489,0.2697
3.5700,1.1697,0.0049,0.2189
3.6300,1.0124,-0.0557,0.2443
3.6850,0.9567,-0.0792,0.2521
3.7490,0.9802,-0.0772,0.2981
3.7860,0.9059,-0.1446,0.3244
3.8210,0.8287,-0.1769,0.2941
3.8210,0.8287,-0.1769,0.2941
4.0200,0.8385,-0.1720,0.2932
4.0200,0.8385,-0.1720,0.2932
4.0440,0.9802,-0.2179,0.3557
4.1130,0.9723,-0.2209,0.3557
4.1490,0.7964,-0.0870,0.3137
4.2110,0.7349,-0.0283,0.3538
4.2610,0.5951,-0.1114,0.2687
4.3090,0.6841,-0.1534,0.1857
4.3590,1.1512,-0.0342,0.1945
4.4220,1.2792,-0.0772,0.3469
4.4680,1.0681,0.0225,0.3792
4.5230,1.0818,-0.1622,0.2795
4.5770,0.9880,-0.1309,0.2130
4.6220,1.0622,-0.0039,0.1954
4.6780,1.0857,0.0049,0.2160
4.7270,1.0945,-0.0342,0.1945
4.7850,1.0447,-0.0655,0.2072
4.8240,1.0153,-0.0547,0.2443
4.9270,1.0173,-0.0430,0.2492
4.9520,1.0495,-0.1202,0.2814
5.0020,0.9890,-0.1407,0.3254
5.0500,0.9450,-0.1954,0.3469
5.1110,1.0310,-0.2023,0.3196
5.1410,0.9772,-0.1085,0.3147
5.2070,0.8375,-0.1857,0.3078
5.2600,0.7788,-0.1857,0.2893
5.3090,0.8414,-0.0997,0.2795
5.3650,0.8121,-0.1466,0.2883
5.4200,0.8140,-0.2150,0.2619
5.4720,0.8433,-0.2052,0.2463
5.5210,1.0241,-0.1446,0.2169
5.5720,0.8043,-0.0176,0.2990
5.6220,1.1346,-0.1368,0.1984
5.6830,1.2440,-0.1769,0.2140
5.7340,1.0759,-0.0049,0.2629
5.7890,1.0153,-0.0283,0.2062
5.8380,1.0994,0.0332,0.2003
5.8380,1.0994,0.0332,0.2003
6.0310,1.1072,0.0528,0.2033
6.0310,1.1072,0.0528,0.2033
6.0490,1.0730,-0.0010,0.2033
6.0670,1.0691,0.0176,0.2541
6.1510,1.1150,-0.1612,0.3547
6.2030,0.8893,-0.2941,0.3450
6.2460,0.7828,-0.1642,0.3156
6.3080,0.8326,-0.1163,0.2922
6.3680,0.7349,-0.0919,0.2834
6.4190,0.9577,-0.1270,0.2912
6.4710,0.8727,-0.0450,0.3596
6.5190,0.6665,0.0215,0.2746
6.5820,0.7486,0.0254,0.2502
6.6200,0.7290,0.0156,0.2580
6.6770,0.8580,-0.0928,0.2267
6.7370,1.4482,-0.0205,0.2453
6.7830,1.2274,0.0772,0.3196
6.8230,0.9616,0.1437,0.3156
6.8680,0.9059,0.1397,0.2267
6.9450,0.9196,0.1319,0.2238
6.9750,1.1346,0.0899,0.1779
7.0530,1.2166,-0.0616,0.1945
7.1050,1.1834,-0.1114,0.2033
7.1790,1.1062,-0.1114,0.2091
7.2110,1.0671,-0.0176,0.2570
7.2590,1.1609,-0.1358,0.2785
7.3090,1.0622,-0.1534,0.3479
7.3800,0.8775,-0.1094,0.3538
7.4120,0.8043,-0.0498,0.2824
7.4710,0.7183,-0.0498,0.2648
7.5220,0.8912,-0.0557,0.2287
7.5790,0.8218,-0.0635,0.2775
7.6220,0.7505,-0.0235,0.3205
7.6780,0.6987,0.0479,0.2726
7.7360,0.8072,0.0743,0.2590
7.7960,0.8443,0.0919,0.2639
7.8410,1.2000,0.0450,0.3225
7.8450,1.1639,0.0655,0.3459
7.9600,1.1434,0.0889,0.3450
7.9890,1.0710,0.0498,0.3156
8.0490,1.1678,-0.0010,0.3098
8.0910,1.1160,-0.0684,0.2248
8.1540,1.0916,-0.0586,0.2101
8.2090,1.0378,0.0450,0.2443
8.2500,0.9958,-0.0596,0.2697
8.3090,0.9948,-0.2551,0.2981
8.3750,1.0065,-0.1779,0.3498
8.4200,1.0720,-0.1603,0.3235
8.4790,1.0046,-0.1104,0.3313
8.5220,0.9469,0.0186,0.3205
