time,x,y,z
0.056,-0.01,-2.72,-0.03
0.096,1.29,1.67,-0.24
0.158,-0.39,-0.12,0.20
0.209,0.12,0.41,0.03
0.263,-0.04,-0.07,0.09
0.320,-0.13,0.29,-0.02
0.374,-0.04,-0.02,0.04
0.426,0.06,0.10,-0.03
0.474,0.02,0.04,0.02
0.491,-0.01,0.06,0.06
0.597,-0.05,0.03,0.07
0.633,-0.05,0.03,-0.01
0.694,0.02,0.28,-0.03
0.739,0.07,0.02,0.04
0.789,-0.00,0.05,-0.01
0.842,-0.05,-0.05,0.00
0.896,0.02,0.13,-0.03
0.946,0.02,0.08,0.02
0.990,0.01,0.06,-0.02
1.050,0.03,-0.03,-0.02
1.099,0.01,-0.12,-0.03
1.157,-0.21,-0.91,-0.10
1.221,-0.35,-2.25,0.04
1.262,-0.13,-0.35,-0.41
1.316,-0.68,-3.03,-0.14
1.372,-0.81,-2.61,-0.08
1.420,0.12,-0.89,-0.29
1.473,-0.23,-0.76,-0.08
1.554,0.02,-1.15,0.04
1.587,0.14,-0.37,-0.03
1.631,-0.02,-0.68,0.04
1.681,0.09,-0.42,0.07
1.740,-0.10,-1.05,0.44
1.790,0.12,-0.43,0.24
1.838,0.14,-0.34,0.24
1.893,-0.21,0.17,0.35
1.946,-0.57,0.98,1.21
1.990,0.19,2.56,0.85
2.051,1.15,3.90,0.42
2.108,0.14,2.85,0.61
2.157,0.88,2.67,1.00
2.217,-0.72,0.99,1.06
2.261,0.42,1.07,-0.05
2.321,-0.26,1.76,0.43
2.363,0.10,0.82,0.38
2.419,-0.21,0.90,0.22
2.472,-0.27,0.43,0.41
2.555,-0.25,0.32,0.23
2.577,-0.18,0.76,0.01
2.627,0.11,0.39,-0.04
2.683,0.21,0.17,-0.15
2.732,0.39,-0.15,-0.26
2.792,0.69,-0.34,-0.53
2.840,3.27,-2.71,-2.31
2.891,0.75,-1.31,-1.59
2.946,1.16,-0.64,-0.22
2.989,0.25,-0.73,-0.49
3.051,-0.09,-2.29,0.07
3.104,-0.04,-0.49,-0.17
3.156,-0.43,-4.03,0.00
3.203,0.81,0.13,-0.24
3.261,-1.32,-1.68,0.08
3.314,-0.43,-4.91,-0.05
3.361,0.45,-0.85,0.01
3.411,-0.59,-0.77,0.08
3.474,0.04,-2.00,0.40
3.491,0.16,-1.18,0.26
3.575,-0.13,-1.35,0.44
3.634,-0.26,-0.44,0.36
3.681,-0.07,-0.27,0.20
3.742,-0.07,-0.05,0.09
3.791,0.33,0.79,-0.75
3.849,0.57,1.68,-1.09
3.896,-0.09,1.19,0.23
3.946,0.09,3.94,0.46
3.991,-0.58,3.87,1.67
4.064,-0.64,3.80,1.86
4.096,-0.24,2.85,1.01
4.155,0.60,2.21,-0.07
4.207,-0.02,1.10,-0.22
4.261,0.16,0.78,-0.13
4.311,-0.05,0.47,-0.01
4.361,-0.12,0.28,-0.04
4.411,-0.16,0.20,0.06
4.474,0.18,0.05,-0.18
4.491,0.33,0.24,-0.45
4.577,0.32,0.21,-0.46
4.627,0.15,0.10,-0.12
4.683,0.29,-0.25,-0.13
4.729,1.37,-1.74,-0.62
4.784,0.18,-1.05,-0.29
4.840,0.64,-1.16,-0.45
4.894,-0.48,-2.85,-0.33
4.944,-1.08,-5.06,-0.31
4.989,-1.26,-3.78,-0.28
5.050,-0.78,-2.79,0.14
5.103,-0.13,0.26,-0.25
5.158,0.40,-0.87,-0.14
5.207,0.18,0.05,-0.17
5.260,0.27,-0.30,-0.16
5.311,0.16,-0.14,-0.11
5.363,0.12,-0.25,-0.05
5.412,0.06,-0.13,-0.02
5.470,0.08,-0.10,-0.01
5.487,0.04,-0.07,-0.02
5.582,0.01,-0.03,0.00
5.627,0.09,3.02,0.60
5.681,0.51,5.23,1.51
5.738,1.33,3.12,0.19
5.790,-0.85,3.30,2.09
5.844,0.40,1.70,0.19
5.892,-1.12,1.24,1.28
5.944,0.48,0.45,-0.01
5.990,-0.47,0.47,0.19
6.052,-0.48,0.42,0.25
6.102,-0.10,0.10,-0.13
6.159,-0.31,0.02,0.31
6.207,0.05,-0.08,-0.12
6.260,-0.03,-0.00,0.08
6.312,-0.23,-0.17,0.04
6.365,-0.04,0.00,-0.04
6.411,0.37,-0.31,-0.17
6.470,1.20,-1.14,-0.71
6.494,1.28,-1.09,-0.76
6.576,-0.99,-5.40,-0.05
6.626,-0.04,0.06,0.01
6.681,-0.86,-2.51,-0.16
6.744,-0.19,-3.63,-0.94
6.781,-1.12,-3.07,-1.09
6.845,-0.39,-2.14,-0.80
6.891,0.21,-0.45,-0.63
6.944,-0.06,-0.12,-0.45
6.992,0.06,-0.09,-0.03
7.064,0.05,-0.03,-0.04
7.109,0.04,-0.11,0.00
7.157,0.20,-0.08,-0.11
7.206,0.13,-0.07,0.02
7.260,0.06,0.00,-0.06
7.311,-0.03,0.06,0.03
7.363,-0.14,0.27,0.18
7.411,-0.22,1.66,0.66
7.465,0.31,3.68,1.25
7.492,0.94,4.66,1.21
7.574,0.87,3.12,0.02
7.627,0.61,2.27,0.60
7.681,-0.48,1.91,0.56
7.748,-0.08,0.77,0.11
7.781,-0.10,0.72,0.06
7.848,-0.08,0.46,0.18
7.892,0.09,0.24,-0.13
7.950,0.03,-0.02,-0.06
7.991,-0.08,-0.02,0.03
8.086,-0.04,-0.01,-0.00
8.100,0.01,-0.24,-0.09
8.149,0.44,-0.62,-0.28
8.192,0.33,-0.73,-0.26
8.273,0.42,-0.71,-0.42
8.311,-0.61,-3.94,-0.27
8.370,-0.90,-4.26,-0.26
8.414,-1.18,-3.56,-0.96
8.473,-0.56,-2.98,-0.28
8.491,-0.18,-1.88,-0.10
8.574,0.53,0.69,-0.72
8.627,0.32,-1.04,-0.17
8.681,0.26,-0.20,-0.20
8.731,0.10,-0.56,0.09
8.781,-0.10,-0.20,0.02
8.852,0.01,-0.31,0.08
8.884,-0.01,-0.14,-0.01
8.943,-0.02,0.18,-0.07
8.990,-0.17,0.51,0.17
9.072,-0.21,0.58,0.24
9.099,-0.49,4.81,2.38
9.152,1.14,2.57,0.38
9.202,-0.57,4.68,1.67
9.260,0.65,2.00,-0.48
9.311,-0.33,0.99,0.64
9.365,0.17,1.20,0.23
9.416,-0.25,0.60,0.25
9.466,-0.65,0.87,0.48
9.490,-0.31,0.79,0.09
9.573,-0.01,0.28,0.04
9.618,0.31,-0.09,-0.10
9.676,0.07,-0.08,0.03
9.731,0.23,-0.33,-0.11
9.785,1.02,-0.92,-0.52
9.846,1.83,-1.36,-0.95
9.890,0.63,-2.11,-1.13
9.931,1.31,1.20,-0.59
9.990,-0.03,-2.73,-0.57
10.048,0.05,-3.17,-0.61
10.113,-1.64,-4.98,-0.48
10.146,-0.14,-1.32,-0.11
10.205,-0.12,0.85,-0.50
10.257,0.20,0.12,-0.58
10.310,0.05,-0.65,-0.09
10.377,0.19,-0.05,-0.15
10.417,0.05,-0.43,-0.01
10.467,0.11,-0.03,-0.00
10.548,0.16,-0.20,-0.01
10.575,0.04,-0.19,-0.06
10.623,0.04,-0.04,0.00
10.688,-0.08,0.08,0.05
10.730,-0.74,1.00,0.96
10.783,-1.15,1.98,1.76
10.837,2.29,4.55,3.56
10.904,1.84,4.52,2.59
10.933,0.54,1.56,0.63
11.002,0.91,0.96,0.25
11.068,0.32,1.16,0.09
11.097,-0.14,0.27,0.19
11.146,-0.11,0.16,0.10
11.208,-0.11,0.10,0.24
11.267,0.04,0.13,0.04
11.309,-0.16,-0.12,0.03
11.366,-0.05,0.10,0.12
11.416,0.10,0.01,-0.01
11.469,0.06,0.05,0.01
11.492,0.18,0.01,-0.15
11.574,2.64,-1.24,-2.55
11.625,2.28,-1.59,-2.47
11.666,0.49,-1.89,-0.45
11.731,-0.72,-3.69,-1.27
11.787,-1.21,-3.43,-1.09
11.832,-0.75,-4.16,-1.01
11.888,-0.37,-1.73,0.13
11.931,0.32,-0.59,-0.27
11.993,0.15,-1.00,0.08
12.039,0.24,-0.76,0.07
12.096,-0.02,0.12,-0.05
12.149,0.02,0.23,-0.07
12.207,0.19,0.22,-0.20
12.247,0.14,0.08,-0.06
12.312,0.12,0.12,-0.04
12.357,0.13,3.48,1.20
12.417,1.28,5.10,1.38
12.453,-0.51,2.43,0.92
12.495,0.33,3.44,1.89
12.575,-0.57,2.49,0.91
12.650,0.10,1.79,0.83
12.681,0.16,1.67,0.36
12.748,0.21,1.14,0.07
12.766,0.10,0.32,0.03
