time,x,y,z
0.063,0.43,0.09,-0.05
0.105,-0.25,0.11,0.03
0.145,-0.22,0.04,-0.02
0.210,0.03,-0.07,-0.20
0.246,0.18,-0.13,-0.44
0.316,-0.28,-0.52,-0.72
0.378,-2.20,-0.29,-0.80
0.420,-3.55,-0.48,-1.03
0.474,-3.61,-0.41,-1.42
0.543,-3.42,-0.28,-1.45
0.578,-3.00,-0.21,-1.43
0.631,-2.89,-0.10,-1.50
0.689,-2.59,-0.37,-1.53
0.736,-2.13,-0.81,-1.31
0.793,-2.41,-0.74,-1.14
0.840,-3.33,-0.57,-0.99
0.895,-3.34,-0.62,-0.96
0.945,-1.59,-0.34,-0.53
1.004,-0.84,-0.38,-0.43
1.094,0.10,-0.44,-0.43
1.105,1.02,-0.37,-0.39
1.165,2.33,0.12,-0.12
1.221,2.04,0.29,-0.12
1.260,0.92,0.75,0.62
1.315,0.19,0.80,-0.02
1.352,0.37,0.64,-0.28
1.421,-0.27,0.79,-0.16
1.460,-0.82,0.42,-0.36
1.500,-1.17,0.19,-0.26
1.579,-1.32,0.19,-0.24
1.625,-2.50,-0.03,-0.45
1.681,-1.51,-0.06,-0.23
1.735,-0.77,-0.33,-0.13
1.795,-0.66,-0.62,-0.13
1.840,-0.90,-0.50,-0.10
1.898,-1.16,-0.85,-0.31
1.945,0.49,0.31,-0.29
1.995,1.99,-0.06,-0.42
2.051,2.24,-0.15,-0.57
2.085,2.31,0.01,0.10
2.145,1.04,-0.17,0.70
2.209,0.85,0.01,0.89
2.260,1.68,0.07,0.74
2.320,2.11,0.21,0.15
2.362,1.54,0.47,0.11
2.430,1.46,0.59,0.04
2.468,-0.05,0.76,-0.05
2.555,-0.14,0.83,-0.37
2.577,-0.34,0.64,0.08
2.650,-1.01,0.32,0.17
2.677,-0.64,-0.02,-0.19
2.747,-0.67,-0.03,-0.12
2.791,-0.23,-0.15,-0.06
2.841,-0.19,-0.10,-0.01
2.892,0.87,-0.21,-0.29
2.953,1.12,-0.76,-0.61
3.011,1.60,-0.12,-0.52
3.078,1.40,-0.12,-0.70
3.104,-0.61,-0.66,1.26
3.132,-1.38,0.30,0.77
3.213,-2.18,-0.65,-0.44
3.237,-2.29,-0.37,-0.51
3.313,-1.66,0.78,-0.74
3.366,-1.35,0.82,-0.97
3.402,-1.41,0.75,-0.75
3.471,-1.45,1.00,-0.50
3.487,-2.15,0.85,-0.50
3.598,-2.17,0.81,-0.52
3.629,2.14,0.91,-1.01
3.698,2.74,1.37,-0.40
3.748,1.97,1.04,0.57
3.775,1.02,0.17,1.18
3.840,0.88,-0.41,1.09
3.892,0.86,-0.39,1.26
3.963,1.04,-0.43,1.36
3.993,1.51,-0.21,1.20
4.079,1.46,-0.28,1.21
4.103,0.89,-1.49,1.13
4.150,-1.39,-0.25,1.29
4.208,-2.08,-0.03,0.95
4.268,-2.07,0.03,-0.90
4.310,-0.60,0.03,-1.10
4.369,-0.47,0.09,-1.07
4.417,-1.48,0.19,-0.89
4.470,-2.30,0.34,-0.86
4.524,-2.19,0.24,-0.75
4.576,-1.33,0.53,-0.59
4.610,-1.58,0.33,-0.61
4.677,-0.44,0.86,-0.82
4.734,0.40,0.94,-0.72
4.790,1.31,1.38,-0.14
4.839,1.39,1.10,0.43
4.890,1.10,0.16,1.15
4.944,1.13,-0.36,1.14
4.991,1.22,-0.34,1.23
5.051,1.26,-0.35,1.26
5.103,1.19,-0.34,1.34
5.174,0.91,-0.31,1.00
5.206,1.27,-0.74,1.11
5.260,0.43,-0.19,0.68
5.295,0.23,-2.10,1.60
5.360,-1.47,-0.80,1.12
5.437,-2.28,-0.88,0.86
5.471,-0.34,-0.26,-1.22
5.551,-0.02,-0.06,-1.38
5.562,0.03,0.73,-1.21
5.628,-1.40,0.28,-0.74
5.681,-2.28,0.53,-0.76
5.748,-2.40,0.50,-0.79
5.789,-1.65,0.48,-0.44
5.839,-1.58,0.40,-0.38
5.892,-1.47,0.69,-0.41
5.945,-1.09,0.56,-0.63
5.988,0.79,0.82,-0.51
6.063,0.77,0.84,-0.51
6.085,1.60,0.97,-0.14
6.155,1.57,0.67,0.37
6.218,1.46,0.45,0.52
6.248,1.27,-0.17,0.84
6.310,1.26,-0.17,0.90
6.371,1.17,-0.19,0.94
6.410,1.59,-0.35,0.76
6.470,1.40,-0.51,0.67
6.548,0.76,-0.43,0.83
6.567,-0.01,-0.56,0.69
6.627,-0.06,-0.44,1.59
6.714,-0.51,-0.08,0.88
6.732,-1.02,-0.52,1.20
6.763,-1.62,0.66,-0.11
6.830,-0.38,-0.48,-0.92
6.892,-0.47,0.17,-0.85
6.959,-0.61,0.30,-0.78
6.991,-1.96,0.20,-0.99
7.048,-2.02,0.20,-0.98
7.101,-1.53,0.44,-1.03
7.130,-1.80,0.34,-0.60
7.207,-1.15,0.87,-0.35
7.230,-0.85,1.00,-0.39
7.311,0.17,1.21,-0.41
7.360,0.90,1.40,-0.16
7.417,1.31,1.15,0.23
7.493,1.41,0.68,0.61
7.498,1.08,0.36,1.09
7.577,1.00,-0.18,1.11
7.643,0.99,-0.12,1.10
7.661,1.10,-0.05,1.05
7.745,1.01,-0.03,1.06
7.784,0.89,-0.36,0.60
7.830,0.72,-0.78,0.82
7.890,0.69,-1.16,0.92
7.930,-0.08,-1.36,1.65
7.996,-0.06,-1.42,1.80
8.014,-0.71,-0.38,0.93
8.100,-1.73,-0.64,0.29
8.150,-0.22,0.01,-0.68
