time,x,y,z
0.0540,0.5336,-0.3117,0.7466
0.1090,0.5199,-0.3225,0.7652
0.1550,0.5248,-0.3176,0.7642
0.2130,0.5277,-0.3127,0.7613
0.2580,0.5218,-0.3166,0.7613
0.3090,0.5228,-0.3186,0.7564
0.3610,0.5228,-0.3088,0.7583
0.4210,0.5277,-0.3137,0.7622
0.4720,0.5248,-0.3156,0.7593
0.5260,0.5277,-0.3078,0.7583
0.5790,0.5248,-0.3137,0.7632
0.6270,0.5257,-0.3088,0.7534
0.6880,0.5209,-0.3078,0.7681
0.7280,0.5160,-0.3303,0.7798
0.7900,0.5736,-0.3176,0.7847
0.8300,0.5883,-0.3450,0.7554
0.8930,0.5228,-0.4046,0.7837
0.9540,0.4896,-0.6782,0.7642
1.0050,0.0889,-0.2981,0.9626
1.0780,0.0537,-0.2795,0.9762
1.0960,0.2795,-0.4769,0.8981
1.1550,0.3254,-0.4329,0.8033
1.2050,0.6372,-0.3733,0.7769
1.2590,0.7437,-0.3694,0.8306
1.3190,0.7056,-0.3010,0.6117
1.3750,0.8746,-0.3283,0.6635
1.4160,0.5160,-0.4036,0.4681
1.4870,0.9333,-0.2072,0.1827
1.5260,0.3528,-0.5844,0.9645
1.5890,0.4827,-0.4212,0.8043
1.6240,0.6020,-0.4329,0.7280
1.6880,0.5189,-0.3489,0.8082
1.7220,0.5463,-0.4964,0.6469
1.7920,0.4798,-0.4935,0.7212
1.8490,0.5082,-0.1388,0.8766
1.8940,0.5150,-0.2893,0.6977
1.9510,0.5385,-0.3313,0.7437
1.9950,0.5385,-0.2492,0.7769
2.0230,0.5306,-0.2971,0.7837
2.1040,0.5345,-0.3205,0.7749
2.1570,0.5863,-0.2384,0.7808
2.2080,0.6225,-0.2570,0.7437
2.2620,0.6557,-0.2687,0.7271
2.3090,0.6499,-0.3440,0.7593
2.3620,0.6362,-0.2863,0.6567
2.4240,1.3564,-0.3713,0.4583
2.4670,1.6290,-0.8179,0.6753
2.5310,0.4769,-0.5111,0.6352
2.5800,0.3772,-0.3616,0.7271
2.6250,0.3753,-0.2599,0.5023
2.6880,0.7583,-0.2893,0.6235
2.7240,0.7847,-0.1925,0.7847
