time,x,y,z
0.053,-0.70,-0.68,-0.16
0.110,-0.53,-0.37,0.11
0.157,-0.24,-0.10,0.13
0.210,-0.17,0.06,0.15
0.262,0.13,0.15,-0.09
0.315,-0.14,-0.04,-0.08
0.369,0.09,-0.14,0.23
0.425,-0.07,-0.00,-0.23
0.472,0.31,0.08,-0.15
0.552,0.19,0.07,-0.30
0.574,0.27,0.10,-0.24
0.627,0.32,0.12,-0.22
0.675,0.40,0.16,-0.33
0.734,0.27,0.07,-0.30
0.788,0.31,0.07,-0.33
0.837,0.33,0.02,-0.32
0.895,0.34,0.06,-0.37
0.945,0.11,-0.02,-0.27
0.990,0.03,-0.13,-0.06
1.052,0.06,-0.12,0.10
1.113,-0.05,-0.39,0.08
1.149,-0.24,-0.50,0.34
1.213,-0.37,-0.40,0.53
1.259,-0.16,-0.06,0.63
1.314,0.10,0.46,0.53
1.371,0.08,0.38,0.39
1.414,0.30,0.40,0.41
1.472,-0.25,0.26,0.00
1.550,0.08,-0.13,0.16
1.578,0.33,0.15,-0.14
1.630,0.23,0.28,-0.60
1.683,0.12,0.09,-0.42
1.735,0.50,-0.04,-0.35
1.800,0.54,0.00,-0.39
1.848,0.61,-0.01,-0.44
1.905,0.51,-0.10,-0.45
1.956,0.22,-0.27,-0.49
1.993,0.10,-0.33,-0.37
2.051,0.14,-0.31,-0.33
2.116,0.16,-0.21,-0.00
2.149,-0.08,-0.17,0.14
2.211,-0.48,-0.37,0.30
2.249,-0.44,-0.27,0.37
2.314,-0.21,0.07,0.49
2.382,-0.03,0.19,0.44
2.419,0.06,0.00,0.78
2.479,0.28,-0.19,0.72
2.551,0.09,-0.13,0.57
2.577,0.02,0.26,-0.05
2.637,0.21,0.22,-0.40
2.679,0.02,0.08,-0.50
2.734,0.26,0.11,-0.56
2.785,0.35,0.22,-0.58
2.844,0.33,0.10,-0.54
2.893,0.29,0.08,-0.49
2.935,0.25,-0.06,-0.41
2.992,0.28,-0.22,-0.16
3.054,0.24,-0.45,-0.01
3.103,0.07,-0.46,0.16
3.149,0.04,-0.34,0.27
3.212,-0.36,-0.15,0.38
3.249,-0.43,-0.06,0.61
3.314,-0.44,0.05,0.95
3.349,-0.58,-0.13,1.04
3.419,-0.09,-0.19,1.07
3.481,0.22,-0.15,0.90
3.551,0.20,0.24,0.50
3.581,-0.03,0.30,-0.19
3.629,0.01,0.16,-0.39
3.682,0.22,0.16,-0.58
3.734,0.24,0.25,-0.74
3.787,0.29,0.21,-0.81
3.843,0.48,0.11,-0.82
3.892,0.26,0.03,-0.73
3.944,0.19,-0.19,-0.61
3.992,0.15,-0.22,-0.20
4.060,0.15,-0.21,-0.15
4.096,0.01,-0.62,0.24
4.156,-0.08,-0.58,0.41
4.210,-0.15,-0.38,0.52
4.249,-0.35,-0.27,0.73
4.314,-0.46,-0.11,0.69
4.349,-0.45,-0.01,0.73
4.425,-0.17,0.14,0.62
4.471,-0.30,0.04,0.64
4.502,-0.09,0.11,0.63
4.576,-0.07,0.13,0.62
4.629,-0.06,0.44,-0.01
4.681,-0.01,0.51,-0.30
4.734,0.05,0.50,-0.58
4.787,0.07,0.38,-0.66
4.834,0.19,0.26,-0.69
4.892,0.22,0.25,-0.87
4.944,0.26,0.09,-0.88
4.991,0.07,0.09,-0.76
5.050,0.16,-0.02,-0.48
5.102,0.21,-0.10,-0.16
5.149,0.20,-0.32,-0.02
5.211,0.02,-0.34,0.08
5.249,-0.17,-0.45,0.21
5.316,0.16,-0.18,0.33
5.377,0.01,-0.02,0.42
5.417,-0.05,-0.05,0.51
5.477,-0.05,0.09,0.47
5.538,-0.21,0.06,0.55
5.573,0.02,-0.15,0.72
5.631,0.14,-0.01,0.59
5.680,-0.06,0.46,-0.25
5.733,0.04,0.41,-0.58
5.786,0.06,0.32,-0.65
5.834,0.28,0.24,-0.65
5.891,0.25,0.22,-0.65
5.945,0.20,0.04,-0.60
5.995,0.20,-0.12,-0.68
6.054,0.21,-0.14,-0.67
6.101,0.24,-0.12,-0.59
6.167,0.20,0.03,-0.46
6.207,-0.03,-0.08,0.05
6.264,-0.23,-0.31,0.21
6.319,-0.01,-0.29,0.36
6.372,-0.25,-0.34,0.49
6.421,-0.31,-0.20,0.52
6.456,-0.27,-0.09,0.51
6.495,-0.18,0.09,0.39
6.570,0.06,0.01,0.62
6.627,0.04,-0.01,0.57
6.670,0.06,0.33,0.27
6.734,0.06,0.62,-0.45
6.797,-0.07,0.49,-0.47
6.834,0.12,0.13,-0.46
6.897,0.12,0.08,-0.39
6.944,0.55,0.12,-0.40
7.001,0.60,0.07,-0.39
7.071,0.62,0.01,-0.40
7.100,0.41,-0.36,-0.53
7.164,0.38,-0.35,-0.57
7.208,0.21,-0.42,-0.50
7.259,0.07,-0.50,-0.22
7.318,0.21,-0.48,-0.02
7.349,0.19,-0.47,0.30
7.419,-0.04,-0.36,0.61
7.469,-0.23,-0.28,0.76
7.503,-0.34,-0.21,0.81
7.585,-0.35,-0.19,0.81
7.627,-0.46,0.25,0.64
7.688,-0.39,0.32,0.55
7.741,-0.26,0.37,0.29
7.769,-0.17,0.17,0.62
7.834,-0.14,0.37,0.46
7.910,-0.11,0.55,-0.09
7.946,0.07,0.39,-0.28
8.009,0.06,0.27,-0.37
8.013,0.12,0.25,-0.42
8.114,0.11,0.25,-0.43
8.154,0.30,0.02,-0.62
8.199,0.30,-0.18,-0.57
8.255,0.20,-0.20,-0.46
8.311,0.24,-0.22,-0.43
8.363,0.27,-0.20,-0.45
8.420,0.33,-0.29,-0.29
8.469,0.11,-0.57,0.12
8.507,0.14,-0.73,0.33
8.587,0.14,-0.73,0.40
8.632,0.07,-0.03,0.68
8.652,-0.11,-0.01,0.58
8.728,-0.44,0.04,0.56
8.784,-0.61,0.14,0.36
8.840,-0.48,0.17,0.29
8.884,-0.48,0.40,0.13
8.940,-0.22,0.43,0.25
9.000,-0.18,0.27,0.37
9.058,-0.22,0.13,0.55
9.099,0.23,0.33,0.04
9.151,0.13,0.44,-0.46
9.184,0.12,0.27,-0.44
9.256,0.19,0.16,-0.47
9.307,0.32,0.13,-0.50
9.365,0.40,0.18,-0.51
9.422,0.39,0.18,-0.48
9.469,0.35,-0.05,-0.33
9.507,0.29,-0.12,-0.30
9.572,0.32,-0.12,-0.35
9.642,0.26,-0.06,-0.36
9.682,0.19,-0.00,-0.37
9.731,-0.03,0.16,-0.48
9.784,-0.45,-0.23,-0.12
9.834,-0.45,-0.40,0.18
9.884,-0.33,-0.30,0.32
9.944,-0.26,-0.19,0.44
9.984,-0.29,-0.14,0.50
10.034,-0.28,-0.13,0.50
10.106,-0.26,-0.10,0.49
10.155,-0.42,0.02,0.24
10.200,-0.14,0.08,0.03
10.255,0.04,-0.19,0.57
10.310,0.56,0.32,0.46
10.363,0.47,0.52,-0.10
10.426,0.12,0.50,-0.30
10.469,0.22,0.30,-0.54
10.517,0.20,0.29,-0.53
10.573,0.16,0.27,-0.52
10.619,0.39,0.03,-0.28
10.675,0.44,-0.12,-0.18
10.743,0.39,-0.12,-0.18
10.769,0.22,-0.27,-0.13
10.834,0.15,-0.16,-0.16
10.884,-0.02,-0.27,-0.01
10.945,-0.04,-0.23,0.08
10.984,-0.37,-0.32,0.29
11.037,-0.37,-0.32,0.32
11.125,-0.34,-0.31,0.34
11.147,-0.29,0.14,0.21
11.204,-0.25,0.30,0.09
11.261,-0.16,0.30,0.08
11.324,-0.13,0.21,0.17
11.364,0.04,-0.07,0.31
11.425,0.24,-0.00,0.24
11.466,0.37,0.52,-0.45
11.522,0.32,0.37,-0.38
11.572,0.15,0.07,-0.26
11.638,0.08,0.07,-0.05
11.679,0.17,0.07,0.16
11.730,0.05,-0.03,0.13
11.784,-0.02,-0.09,0.11
11.835,-0.03,-0.08,0.09
11.884,0.02,-0.06,0.07
11.939,0.07,-0.03,0.04
11.984,0.03,-0.02,0.01
12.021,0.03,-0.02,0.02
12.098,-0.03,-0.00,0.01
12.134,-0.02,-0.02,0.02
12.204,-0.03,-0.02,0.01
12.255,0.01,-0.02,0.03
12.327,-0.01,-0.03,0.01
12.355,0.02,-0.02,-0.03
12.388,0.01,-0.01,-0.04
12.462,0.05,0.03,-0.02
12.490,0.03,0.00,-0.01
12.570,0.01,-0.01,-0.01
12.626,0.05,0.01,-0.01
12.677,-0.01,-0.00,0.01
