time,x,y,z
0.047,-0.04,-0.09,-0.02
0.105,0.08,-0.04,0.02
0.166,-0.02,-0.05,-0.00
0.205,-0.12,-0.13,-0.13
0.266,-0.04,-0.22,-0.25
0.317,-0.07,-0.50,-0.59
0.368,-0.67,-1.08,-1.12
0.420,0.62,-1.94,-1.09
0.473,0.64,-1.61,-0.30
0.563,1.11,-1.42,0.23
0.579,1.36,-0.65,2.80
0.631,1.00,0.65,3.11
0.683,1.68,0.66,3.77
0.740,1.15,1.62,2.51
0.790,2.68,3.27,1.44
0.840,-2.06,1.80,-0.28
0.890,1.04,4.02,-0.49
0.940,1.54,2.83,-1.33
0.986,-0.84,2.62,-2.81
1.062,-1.24,2.54,-3.07
1.108,-1.02,-2.89,-4.56
1.154,1.58,-4.08,-3.80
1.212,0.87,-3.70,-0.88
1.273,0.69,-3.18,-0.34
1.317,1.09,-2.00,0.37
1.355,1.56,-1.04,1.28
1.420,1.87,0.74,2.54
1.490,1.95,1.20,3.39
1.494,1.33,1.26,3.14
1.579,2.08,1.63,3.04
1.635,-0.45,2.66,0.72
1.685,-1.29,3.18,-0.53
1.736,1.20,2.32,-3.53
1.800,-0.35,2.39,-4.49
1.844,-1.33,0.08,-4.36
1.894,1.05,-3.14,-3.84
1.951,0.24,-5.00,-0.85
1.997,0.66,-4.13,-0.79
2.052,0.62,-3.99,-0.80
2.105,1.28,-2.34,0.36
2.155,1.45,-0.79,1.50
2.205,1.91,0.48,3.69
2.255,2.61,1.51,3.76
2.313,3.45,3.40,3.42
2.376,1.31,5.72,1.25
2.420,-0.60,2.31,-0.32
2.455,-0.42,2.73,-2.00
2.496,1.00,2.95,-3.49
2.577,-0.29,2.43,-4.58
2.636,-0.29,-3.38,-3.90
2.678,0.66,-5.15,-2.69
2.735,2.24,-4.75,-0.35
2.790,1.54,-3.35,0.28
2.841,1.93,-2.76,1.43
2.893,0.89,-0.15,2.38
2.946,2.67,1.21,3.80
2.997,1.86,2.77,3.98
3.051,3.63,3.28,4.08
3.103,-1.26,7.54,-1.49
3.155,3.84,3.53,-1.46
3.209,3.27,1.30,-2.66
3.256,-2.58,0.25,-2.37
3.313,0.12,-1.71,-3.62
3.355,0.33,-4.09,-3.47
3.419,0.02,-4.62,-3.28
3.455,2.42,-4.55,-1.72
3.502,1.73,-4.38,-0.12
3.577,0.96,-2.98,0.46
3.625,1.64,-1.21,1.71
3.686,2.24,0.50,2.50
3.758,2.89,1.33,3.58
3.787,1.52,2.08,3.49
3.841,3.53,3.83,2.36
3.875,1.53,2.19,-0.02
3.940,-0.32,5.13,-1.07
4.006,0.99,4.21,-1.00
4.014,2.30,2.58,-1.34
4.122,2.50,2.34,-1.48
4.155,0.10,-1.45,-3.92
4.190,-0.09,-3.03,-3.86
4.260,1.34,-5.22,-3.46
4.317,1.85,-4.89,-3.02
4.371,1.32,-3.97,0.24
4.420,1.98,-2.18,1.12
4.460,1.96,-1.40,1.40
4.509,2.07,-0.12,1.95
4.616,2.20,0.13,2.15
4.629,1.50,0.92,4.12
4.675,0.20,1.70,0.36
4.734,1.55,8.04,-2.67
4.787,2.86,4.10,-1.17
4.840,-0.77,1.67,-2.10
4.895,-1.02,1.43,-1.80
4.941,-2.26,-0.14,-4.68
4.991,0.04,-1.25,-3.46
5.048,-1.14,-3.31,-4.10
5.086,1.43,-4.49,-2.62
5.155,0.51,-4.37,-1.18
5.222,2.42,-3.25,0.84
5.260,1.93,-2.86,1.77
5.311,2.00,0.12,2.63
5.361,1.66,1.33,3.35
5.417,3.69,3.13,3.63
5.462,1.52,4.78,2.03
5.536,2.30,2.63,1.38
5.575,-0.25,3.92,-1.92
5.628,-0.25,5.84,-1.82
5.660,1.91,2.04,-2.26
5.733,-2.50,0.57,-3.61
5.790,-0.64,-0.83,-2.97
5.840,0.59,-1.96,-4.01
5.878,0.96,-3.34,-3.06
5.945,0.13,-4.55,-1.45
6.000,1.37,-3.54,-0.68
6.063,1.55,-3.96,-0.20
6.105,1.93,-2.89,0.97
6.153,2.02,-0.49,1.72
6.207,2.17,0.35,2.91
6.260,2.60,1.18,3.43
6.312,3.82,2.76,3.93
6.368,0.32,2.77,1.35
6.419,1.32,2.46,-0.72
6.469,0.47,4.95,-1.45
6.512,0.47,4.75,-1.13
6.590,0.45,4.50,-1.06
6.626,-1.36,0.74,-2.87
6.660,-2.23,0.43,-4.73
6.745,0.37,-0.69,-4.18
6.775,0.44,-2.82,-3.54
6.837,-0.06,-4.51,-1.54
6.876,0.60,-3.12,-0.86
6.943,1.92,-3.04,-0.22
6.995,1.68,-2.17,-0.12
7.066,1.69,-2.15,0.01
7.103,1.77,-0.34,2.10
7.154,2.23,0.23,2.63
7.190,2.15,1.54,3.36
7.260,2.74,3.68,3.36
7.317,1.43,3.73,2.48
7.360,0.93,3.77,-1.46
7.418,1.83,4.51,-1.30
7.469,-0.47,2.80,-1.59
7.512,0.69,2.51,-1.53
7.575,-0.80,1.12,-2.34
7.629,-1.66,0.17,-3.47
7.675,0.07,-1.04,-3.56
7.732,0.32,-1.74,-3.31
7.775,-1.11,-2.68,-3.95
7.840,1.95,-4.36,-1.28
7.875,0.65,-3.82,-0.21
7.943,2.81,-3.04,1.04
7.976,2.39,-2.49,1.53
8.069,1.95,-2.18,1.41
8.101,1.96,0.48,2.47
8.136,2.25,1.70,3.03
8.205,3.73,3.65,3.44
8.260,1.03,2.99,1.74
8.314,2.22,2.50,1.03
8.360,-0.35,4.00,-3.18
8.416,-1.86,4.75,-1.70
8.470,0.13,3.45,-2.60
8.521,1.30,2.95,-3.08
8.592,1.62,2.68,-3.03
8.626,-0.66,-1.49,-3.49
8.695,-0.38,-3.15,-2.23
8.736,-0.85,-4.36,-1.88
8.787,0.28,-3.18,-1.15
8.837,-0.76,-3.09,-1.08
8.875,2.43,-1.91,0.44
8.940,2.76,-2.43,1.54
9.013,1.53,0.07,1.42
9.013,1.53,0.07,1.42
9.100,1.29,-0.15,1.33
9.152,1.09,4.26,3.75
9.216,-1.42,6.19,1.92
9.240,3.49,1.11,1.24
9.311,-0.10,1.94,-2.51
9.368,1.25,2.05,-2.07
9.410,-0.41,1.72,-1.98
9.473,-1.89,-0.05,-2.96
9.487,-0.99,-0.57,-2.73
9.573,0.78,-1.99,-3.02
9.626,-0.35,-3.52,-3.12
9.678,1.73,-3.64,-1.63
9.710,1.67,-3.36,0.38
9.786,2.42,-2.96,0.26
9.857,2.25,-1.66,0.78
9.890,2.06,-0.71,0.76
9.945,1.77,-0.20,1.62
9.986,1.67,0.74,2.47
10.047,1.40,0.77,2.45
10.107,4.10,3.28,3.86
10.140,-0.14,1.64,1.94
10.202,1.95,1.36,-0.74
10.273,1.37,2.17,-0.84
10.310,-1.21,5.36,-1.58
10.380,-0.75,6.34,-1.48
10.412,1.18,1.39,-3.01
10.483,-0.35,1.15,-2.76
10.492,-1.56,-0.40,-2.60
10.575,-1.35,-0.48,-2.53
10.626,0.27,-2.08,-2.22
10.685,-0.67,-2.45,-2.66
10.725,0.46,-3.62,-1.39
10.783,-0.01,-3.37,-1.38
10.810,1.27,-1.88,-0.50
10.890,0.17,0.07,0.43
10.947,-0.88,-0.36,0.30
10.986,0.53,0.46,0.07
11.049,0.41,0.45,0.05
11.119,0.05,0.26,0.19
11.140,0.28,-0.08,0.02
11.200,-0.16,-0.08,0.02
11.271,-0.13,0.05,-0.01
11.310,-0.09,0.17,0.04
11.368,-0.13,0.15,0.02
11.410,-0.02,0.18,0.05
11.469,-0.00,0.31,0.08
11.546,0.32,0.40,0.10
11.573,0.23,0.12,-0.09
11.625,0.19,0.06,0.12
11.660,0.36,-0.14,0.16
11.735,0.57,-0.38,0.23
11.760,0.08,0.13,0.09
11.835,-0.23,0.18,0.06
11.861,0.11,-0.07,-0.02
11.940,-0.07,0.13,-0.07
12.014,-0.04,-0.24,-0.10
12.019,-0.06,0.13,0.12
12.106,-0.20,0.20,0.16
12.151,0.06,-0.08,0.02
