time,x,y,z
0.058,0.17,0.08,-0.04
0.105,0.11,0.02,-0.03
0.138,-0.07,0.00,0.01
0.208,-0.02,0.00,0.00
0.275,-0.01,0.02,0.03
0.319,-0.03,0.04,-0.02
0.387,-0.11,0.15,0.01
0.424,-0.11,-0.08,-0.13
0.458,-0.12,0.13,-0.20
0.506,0.00,0.02,-0.12
0.583,0.07,0.14,-0.01
0.625,0.11,0.33,0.00
0.684,0.03,0.19,0.08
0.759,0.06,0.13,0.08
0.788,0.86,-1.14,-0.40
0.846,1.78,-1.74,-1.02
0.888,2.22,-4.53,2.34
0.944,0.57,-5.96,2.63
0.996,-1.84,-4.57,3.16
1.067,-1.71,-4.15,2.93
1.104,-0.92,-0.26,0.22
1.158,0.12,-0.22,0.47
1.210,-0.39,0.32,-0.05
1.258,-1.30,1.81,2.43
1.311,1.12,5.33,-0.57
1.358,1.46,5.31,-2.80
1.418,-3.68,5.30,0.98
1.483,0.10,5.95,0.13
1.559,0.45,2.28,-2.47
1.580,0.52,0.87,-0.47
1.631,0.39,0.52,-1.03
1.683,-0.16,0.28,-0.05
1.734,0.02,0.03,-0.21
1.788,0.42,-0.67,-0.29
1.838,4.25,-3.12,-2.28
1.894,3.83,-2.64,-1.07
1.950,1.33,-5.53,1.63
1.991,-0.11,-4.20,2.13
2.051,0.12,-1.63,1.27
2.120,-0.09,-1.49,1.14
2.158,-0.52,-0.43,0.89
2.208,-0.39,-0.77,1.17
2.259,0.17,-0.35,0.46
2.314,0.22,-0.34,0.46
2.370,-0.18,0.48,0.59
2.416,-0.22,0.31,1.50
2.486,-0.08,3.13,-0.38
2.548,1.13,5.04,-1.09
2.573,-2.60,4.10,-2.47
2.630,-1.49,4.50,1.02
2.686,1.26,2.35,1.14
2.737,0.33,4.43,-0.72
2.788,0.23,1.44,-0.54
2.838,0.25,0.33,-0.30
2.899,0.53,-0.08,-0.49
2.952,0.57,-0.23,-0.37
2.991,0.65,-1.30,-0.09
3.051,3.27,-3.37,-1.54
3.094,3.68,-4.76,0.47
3.157,3.82,-5.63,0.69
3.205,-0.66,-3.68,2.40
3.264,0.31,-0.55,0.79
3.311,-0.14,-2.77,2.31
3.369,-0.20,-0.82,0.14
3.419,-0.12,-0.75,0.80
3.460,-0.10,-0.11,0.41
3.496,-0.03,-0.15,0.29
3.577,-0.02,0.15,0.16
3.635,-0.15,-0.03,0.22
3.674,-0.83,2.06,1.84
3.735,1.01,5.22,-1.05
3.773,0.14,9.08,-3.73
3.840,-4.20,2.68,0.58
3.874,1.49,1.84,2.46
3.950,-1.11,2.67,-0.37
4.011,-1.15,1.30,-0.03
4.056,-0.76,0.82,0.18
4.093,0.74,-0.67,-0.52
4.154,0.36,-0.30,-0.29
4.208,0.42,-0.69,-0.27
4.258,2.22,-3.14,-1.28
4.313,1.55,-5.41,-0.01
4.366,2.48,-5.51,-0.02
4.416,1.28,-2.69,-0.45
4.473,-0.83,0.01,0.05
4.507,0.41,-0.89,0.15
4.577,0.65,-2.12,1.48
4.641,0.03,-1.17,0.83
4.673,0.04,-0.38,0.74
4.734,0.20,-0.45,0.73
4.788,-0.03,-0.28,0.71
4.840,-0.13,-0.23,0.86
4.907,-1.40,1.14,4.11
4.950,0.73,1.59,-2.29
4.988,0.21,3.32,-1.72
5.049,-0.57,3.36,-0.94
