time,x,y,z
0.0580,0.1114,-0.5981,0.7759
0.1080,0.1007,-0.6401,0.7710
0.1540,0.0821,-0.6440,0.7573
0.2020,0.0752,-0.6459,0.7642
0.2630,0.0958,-0.6313,0.7788
0.3140,0.0958,-0.6147,0.7691
0.3700,0.1085,-0.5961,0.7622
0.4200,0.0987,-0.6186,0.7671
0.4710,0.0909,-0.6293,0.7808
0.5210,0.0704,-0.6538,0.7955
0.5820,0.0743,-0.6586,0.7769
0.6420,0.0840,-0.6420,0.7671
0.6840,0.1104,-0.6157,0.7476
0.7150,0.1075,-0.6020,0.7446
0.7850,0.1134,-0.5863,0.7495
0.8450,0.1026,-0.6254,0.7788
0.8980,0.0919,-0.6323,0.7896
0.9490,0.0997,-0.6459,0.7632
1.0020,0.0977,-0.6362,0.7486
1.0810,0.0928,-0.6274,0.7476
1.1000,0.1818,-0.5404,0.7622
1.1560,0.1583,-0.6323,0.6645
1.2130,0.3186,-0.5345,0.7847
1.2650,0.2551,-0.5443,0.7505
1.3140,0.3401,-0.5170,0.8131
1.3650,0.4671,-0.5736,0.7349
1.4140,0.5140,-0.5375,0.7114
1.4680,0.6039,-0.5463,0.6958
1.5150,0.6303,-0.5365,0.6772
1.5820,0.6313,-0.4837,0.6342
1.6450,0.6381,-0.4652,0.5404
1.6820,0.6274,-0.4867,0.5658
1.7400,0.6518,-0.4867,0.5932
1.7800,0.6850,-0.5453,0.6723
1.8440,0.7525,-0.5766,0.7466
1.9000,0.5130,-0.6342,0.7056
1.9480,0.4446,-0.7564,0.7095
2.0000,-0.1417,-0.5140,0.7828
2.0160,-0.1612,-0.3645,0.7280
2.1110,-0.1114,-0.4212,0.8306
2.1710,-0.4007,-0.2678,0.6147
2.2090,-0.5306,-0.4730,0.7026
2.2490,-0.7016,-0.3792,0.5424
2.3030,-0.6841,-0.3733,0.5121
2.3670,-0.6987,-0.3498,0.3831
2.4200,-0.7056,-0.4231,0.4290
2.4700,-0.7192,-0.3401,0.1036
2.5210,-0.6596,-0.3430,0.1397
2.5730,-0.2824,-0.5629,0.9753
