time,x,y,z
0.060,-0.05,-0.18,-0.07
0.109,-0.01,0.10,-0.10
0.160,0.09,0.01,-0.03
0.210,0.22,-0.05,0.13
0.263,-0.01,-0.47,0.13
0.316,0.21,-0.39,-0.12
0.365,0.16,-0.39,-0.03
0.422,0.30,-0.67,0.02
0.448,0.25,-0.64,-0.05
0.542,0.29,-0.63,-0.07
0.604,0.13,-0.36,0.12
0.622,0.22,-0.73,0.35
0.691,0.22,-0.12,0.46
0.739,0.52,0.40,0.59
0.791,0.59,0.48,0.84
0.830,1.35,0.14,1.08
0.896,1.57,0.26,1.01
0.937,0.89,-0.93,1.06
0.993,1.93,1.09,0.28
1.052,-2.05,0.47,-0.79
1.100,1.48,-0.20,0.26
1.162,-0.55,0.22,0.46
1.210,0.37,-0.09,0.05
1.259,-0.07,0.06,0.06
1.315,-0.06,0.01,0.18
1.373,0.02,-0.01,0.08
1.425,0.14,0.02,-0.10
1.460,0.16,0.02,-0.07
1.558,0.13,0.03,-0.07
1.564,0.19,0.01,-0.11
1.657,0.19,0.03,-0.11
1.683,0.03,-0.11,0.02
1.745,-0.15,-0.33,0.22
1.788,-0.37,-1.36,0.34
1.829,-0.41,-2.55,-1.02
1.894,0.27,-2.84,-1.87
1.954,2.15,-2.13,-0.13
1.993,0.99,0.09,0.06
2.054,1.01,0.22,0.08
2.101,0.58,1.14,1.97
2.157,0.35,1.47,2.68
2.209,0.81,1.49,2.85
2.255,0.87,1.05,3.01
2.315,2.56,0.39,1.57
2.372,-0.95,2.04,1.50
2.416,-0.55,1.54,0.49
2.465,-0.29,0.28,-0.09
2.561,-0.35,0.41,-0.23
2.568,-0.75,-0.66,-0.48
2.653,-0.87,-0.81,-0.54
2.683,1.73,-0.53,-0.60
2.741,0.00,-0.09,-0.05
2.780,-0.01,0.01,-0.10
2.835,-0.03,0.08,-0.17
2.895,0.00,0.08,-0.17
2.946,0.10,-0.04,-0.15
2.992,0.00,-0.14,-0.10
3.063,-0.01,-0.12,-0.11
3.102,-0.07,-0.79,-0.08
3.151,0.02,-1.82,-0.18
3.207,-0.32,-3.47,-0.59
3.250,0.29,-4.78,-1.50
3.315,0.37,-0.64,-2.81
3.377,1.17,0.63,-1.22
3.415,0.06,1.47,1.18
3.473,0.08,1.46,1.81
3.477,0.06,1.88,1.95
3.589,0.16,1.93,1.95
3.658,0.53,1.93,1.96
3.682,0.83,1.48,3.82
3.739,-0.37,2.22,1.63
3.797,0.11,0.53,-0.04
3.843,-1.64,0.61,0.40
3.890,1.36,-3.92,-1.08
3.946,3.21,1.24,0.72
3.995,0.65,0.47,-0.69
4.066,0.34,0.51,-0.41
