time,x,y,z
0.049,-0.01,-0.01,0.02
0.099,0.03,-0.02,0.02
0.157,0.01,-0.02,-0.01
0.220,0.01,-0.04,0.00
0.264,-0.02,-0.03,0.00
0.317,-0.03,-0.09,-0.04
0.364,-0.11,-0.12,-0.05
0.421,0.01,0.02,-0.02
0.474,-0.05,-0.05,-0.00
0.494,-0.02,-0.03,0.00
0.579,0.10,-0.06,-0.03
0.633,0.06,0.22,-0.00
0.679,0.05,0.42,-0.09
0.732,0.20,0.61,-0.09
0.792,0.03,0.43,0.02
0.842,0.14,0.59,-0.04
0.894,0.01,0.24,0.24
0.948,0.03,0.24,0.12
0.994,0.04,0.36,0.07
1.052,0.05,0.38,0.10
1.099,0.06,0.21,0.12
1.157,0.04,0.12,0.07
1.199,-0.05,0.08,-0.13
1.264,-0.10,-0.23,-0.36
1.326,0.53,-1.17,-1.02
1.364,-0.48,-1.38,0.21
1.434,-0.10,-2.18,-0.16
1.474,-0.12,-1.57,0.26
1.495,0.35,-1.37,0.20
1.578,0.56,-0.60,-0.16
1.631,0.44,-0.53,-0.20
1.669,0.02,0.20,0.03
1.737,-0.01,0.80,-0.51
1.789,0.22,-0.13,0.40
1.834,0.42,2.25,-0.63
1.891,0.32,3.12,0.60
1.944,0.52,3.67,0.72
1.996,-0.76,3.24,0.70
2.076,-1.03,3.36,0.78
2.103,-0.76,2.30,0.54
2.155,-0.08,1.11,0.20
2.201,-0.02,0.59,0.09
2.260,1.09,0.11,-0.77
2.325,1.83,-1.20,-1.01
2.364,1.00,-0.69,-0.14
2.426,0.32,-1.90,-0.62
2.475,0.12,-0.57,-0.23
2.494,0.68,-1.93,-0.99
2.577,-1.88,-6.67,0.75
2.638,2.21,1.55,-0.20
2.689,-1.46,-4.74,1.82
2.764,-0.68,-1.18,0.92
2.779,-0.19,-2.50,0.98
2.832,0.38,0.03,-0.82
2.894,-0.14,-0.47,0.31
2.946,-0.29,1.67,-0.45
2.994,0.20,2.36,0.07
3.056,0.22,2.45,0.16
3.099,0.56,2.58,0.02
3.156,-0.58,4.48,1.41
3.199,-0.39,1.84,0.14
3.260,-0.31,1.12,0.56
3.325,-0.01,1.07,0.18
3.364,0.03,0.52,-0.15
3.431,0.93,-0.69,-0.74
3.469,1.63,-1.20,-0.58
3.495,1.05,-0.49,-0.76
3.577,-0.09,-0.24,0.06
3.620,0.11,-1.97,-0.55
3.679,-0.88,-6.84,0.79
3.735,0.26,0.50,0.06
3.793,-0.14,0.62,-0.98
3.841,-0.69,-3.81,1.60
3.893,-0.05,-0.34,0.14
3.946,-0.29,-0.43,0.26
3.997,-0.43,1.17,-0.02
4.072,-0.55,1.50,0.12
4.099,0.21,3.12,0.46
4.154,0.29,0.21,0.70
4.209,-0.36,5.10,0.56
4.266,-0.64,0.45,0.56
4.326,0.07,2.38,0.02
4.364,-0.49,0.60,0.61
4.414,0.10,1.04,0.03
4.475,0.30,-0.76,-0.16
4.544,1.04,-0.37,-0.72
4.581,0.94,-0.79,-0.30
4.629,0.08,-0.22,-1.11
4.680,-0.15,-2.20,-0.15
4.730,-1.01,-6.04,0.05
4.784,-0.15,0.51,-1.09
4.820,-0.63,-6.84,0.70
