time,x,y,z
0.053,-0.73,0.18,0.01
0.106,0.10,-0.03,-0.04
0.158,-0.12,0.03,-0.03
0.213,0.00,0.02,-0.05
0.258,-0.01,-0.04,-0.01
0.311,-0.01,-0.03,-0.00
0.370,-0.01,-0.03,-0.00
0.424,0.05,-0.08,0.09
0.469,0.12,-0.07,0.15
0.537,0.07,-0.08,0.18
0.561,0.18,-0.09,0.29
0.632,0.17,-0.12,0.33
0.685,0.15,-0.13,0.37
0.726,0.28,-0.30,0.66
0.789,0.23,-0.20,0.87
0.859,0.55,-0.18,0.89
0.888,0.42,-0.03,0.93
0.964,0.42,-0.03,0.94
0.990,0.40,0.03,0.93
1.041,0.32,0.11,0.94
1.101,0.51,0.03,0.94
1.157,0.50,0.03,0.94
1.232,0.32,0.14,0.83
1.248,0.23,0.22,0.88
1.311,0.27,0.26,0.73
1.390,0.04,0.14,0.68
1.408,0.26,-0.69,0.59
1.461,0.63,-1.24,0.28
1.508,1.26,-0.56,0.32
1.578,-2.12,0.91,-0.75
1.625,0.75,-0.15,0.02
1.685,-0.74,0.25,0.15
1.758,-0.23,0.07,0.15
1.792,-0.02,-0.02,0.05
1.848,-0.21,0.01,0.03
1.891,-0.04,-0.07,-0.00
1.965,-0.04,-0.08,0.01
1.986,-0.13,-0.06,-0.04
2.027,-0.11,-0.06,-0.03
2.100,0.02,-0.12,-0.14
2.170,-0.09,-0.22,-0.15
2.225,-0.12,-0.75,-0.24
2.247,0.05,-1.59,-0.19
2.312,0.27,-3.15,-0.72
2.370,0.37,-3.72,-0.69
2.413,0.07,-3.38,-2.54
2.473,3.22,0.66,0.19
2.554,3.39,-1.71,-1.02
2.572,-1.27,2.42,0.26
2.641,1.93,1.48,0.89
2.691,0.92,3.08,1.79
2.726,-0.12,3.31,1.66
2.787,0.53,3.07,2.60
2.859,0.48,2.96,2.65
2.896,-0.07,1.43,0.20
2.984,0.01,2.12,0.36
2.998,-0.16,0.39,0.46
3.052,0.51,-0.25,0.04
3.093,1.28,-3.07,-3.58
3.152,-0.63,-1.20,0.27
3.206,-0.55,-0.17,0.28
3.246,-0.36,-0.13,-0.01
3.311,-0.01,-0.04,-0.29
3.364,0.01,-0.12,-0.20
3.411,-0.09,-0.17,-0.16
3.472,-0.09,-0.16,-0.16
3.503,-0.11,-0.26,-0.16
3.577,-0.20,-0.38,-0.12
3.648,-0.20,-0.75,-0.07
3.659,-0.07,-1.25,-0.27
3.738,0.29,-2.90,-1.01
3.804,0.23,-4.23,-0.85
3.839,0.50,-0.78,-1.32
3.906,2.67,-1.18,0.39
3.922,1.50,1.06,-3.04
4.035,1.12,1.32,-3.10
4.046,0.99,2.23,0.64
4.103,1.14,2.44,2.69
4.155,0.16,2.77,1.92
4.208,-0.31,2.84,2.70
4.261,0.11,1.89,1.89
4.296,-1.25,2.43,0.71
4.367,-0.00,0.40,-0.56
4.416,-0.34,-0.02,-1.57
4.452,0.54,-1.21,-1.13
4.531,-0.55,-0.24,-3.69
4.576,-0.31,-2.49,0.27
4.642,1.00,-0.23,-0.53
4.683,0.25,0.03,-0.06
4.740,0.00,0.07,-0.09
4.809,0.00,0.10,-0.14
4.837,0.04,0.09,-0.18
4.899,0.03,0.07,-0.18
4.927,-0.10,-0.04,-0.17
5.066,-0.13,-0.07,-0.17
5.066,-0.13,-0.07,-0.17
5.079,-0.42,-0.46,-0.35
5.154,-0.37,-0.88,-0.68
5.207,-2.22,-5.57,-1.67
5.260,0.71,-1.14,-0.47
5.317,1.19,1.05,-1.24
5.360,-1.48,2.12,-0.72
5.418,-0.28,2.02,0.07
5.451,-0.86,2.74,1.49
5.503,-0.80,2.87,0.72
5.574,-0.94,2.54,1.50
5.614,0.35,1.51,1.16
5.676,-0.63,2.17,0.99
5.735,0.25,1.23,1.03
5.794,0.82,0.22,0.74
5.839,0.11,-1.32,-0.05
5.891,-1.17,-6.16,-3.13
5.931,1.28,0.79,-0.64
5.983,0.42,0.03,-0.05
6.075,0.54,-0.10,-0.16
6.077,0.44,-0.27,-0.13
6.154,-0.04,-0.06,0.04
6.206,-0.05,-0.07,-0.08
6.259,-0.07,-0.08,-0.09
6.325,-0.09,-0.14,-0.08
6.385,-0.17,-0.30,-0.09
6.411,-0.14,-0.84,-0.26
6.470,-0.02,-1.46,-0.35
6.524,0.08,-2.11,-0.71
6.603,0.17,-2.60,-0.87
6.628,0.08,-6.13,-0.70
6.690,2.23,0.45,-1.88
6.717,1.17,0.82,-2.06
6.774,-2.94,2.77,0.07
6.838,-1.82,3.09,-0.14
6.914,-2.58,3.55,-0.89
6.944,-2.82,3.49,-1.41
6.995,-2.31,2.14,-2.35
7.073,-2.09,0.67,-3.88
7.089,-2.66,-2.45,-2.89
7.190,-2.49,-1.97,-3.15
7.206,-2.59,2.55,0.74
7.272,1.02,-0.18,-0.02
7.291,0.36,0.17,-0.11
7.362,-0.05,0.06,-0.01
7.432,-0.19,0.03,0.00
7.472,-0.07,-0.02,-0.11
7.529,-0.13,0.02,-0.12
7.593,-0.16,0.04,-0.11
7.617,-0.19,0.09,-0.10
7.667,-0.22,0.12,-0.16
7.736,-0.27,-0.16,-0.22
7.800,-0.57,-0.30,-0.49
7.838,-0.96,-0.95,-1.63
7.894,-1.47,-1.11,-1.93
7.942,-3.19,3.11,-3.02
7.995,0.09,1.54,-3.60
8.052,0.45,1.24,-4.36
8.066,-1.93,1.91,-4.35
8.212,-1.89,1.80,-4.33
8.212,-1.89,1.80,-4.33
8.258,-0.91,1.24,-2.86
8.328,-0.72,0.59,-2.20
8.348,-0.34,-0.01,-0.77
8.416,-1.60,-2.26,-1.09
8.477,-0.91,-0.35,-0.56
8.539,-0.10,-0.52,0.22
8.591,-0.14,-0.58,0.05
8.631,-0.01,-0.02,-0.05
8.649,-0.10,0.03,-0.01
8.751,-0.09,0.03,-0.02
8.784,-0.11,0.06,-0.06
8.827,0.05,0.07,-0.17
8.889,0.04,-0.03,-0.18
8.958,-0.00,-0.05,-0.17
8.974,-0.22,-0.39,-0.30
8.974,-0.22,-0.39,-0.30
9.134,-0.21,-0.44,-0.32
9.139,-0.21,-0.72,-0.37
9.205,0.07,-2.50,-0.36
9.257,1.45,-2.43,-1.79
9.310,2.41,0.58,-2.16
9.363,0.09,1.40,-0.90
9.431,-0.36,2.23,0.74
9.471,-0.60,3.11,1.28
9.532,-1.00,3.34,1.18
9.593,-0.25,3.00,1.07
9.640,-1.13,2.73,1.81
9.673,-0.43,2.27,1.18
9.731,0.34,1.37,1.59
9.790,0.59,0.34,1.39
9.818,-0.34,-0.98,-0.09
9.888,1.04,-3.68,-1.46
9.907,3.66,-2.78,-0.29
9.994,-2.12,-0.64,0.27
10.008,0.60,-0.66,0.05
10.107,0.24,-0.27,0.09
10.175,-0.57,0.09,-0.07
10.204,-0.02,-0.14,-0.10
10.257,0.05,0.17,-0.12
10.312,0.31,0.13,-0.12
10.372,0.02,-0.01,-0.05
10.396,-0.15,-0.37,-0.22
10.467,-0.23,-1.04,-0.40
10.528,-0.18,-1.43,-0.36
10.536,-0.22,-2.55,-0.59
10.632,-0.18,-2.76,-0.61
10.677,0.97,-1.49,0.22
10.730,2.44,0.60,0.89
10.760,0.87,2.38,-1.55
10.828,2.52,2.39,1.86
10.888,1.84,2.68,0.78
10.917,0.72,2.98,0.38
10.995,0.22,2.64,2.35
11.043,-0.19,2.50,2.00
11.105,-0.48,2.46,1.88
11.119,-1.56,1.24,-0.06
11.213,-1.63,1.35,-0.13
11.251,-1.72,0.56,-0.83
11.306,1.57,-0.60,0.53
11.367,1.18,-3.41,-0.06
11.417,1.58,-1.36,0.19
11.467,0.11,-2.35,-0.41
11.498,0.56,-0.01,-0.20
11.549,0.04,0.04,-0.23
11.625,0.32,-0.03,-0.21
11.677,0.05,0.05,-0.15
11.740,0.02,0.01,-0.16
11.782,-0.08,-0.21,-0.25
11.834,-0.21,-0.65,-0.48
11.866,-0.07,-1.13,-0.38
11.939,0.11,-2.70,-0.54
12.013,0.32,-3.97,-0.48
12.028,-1.12,-6.21,-0.56
12.122,-1.61,-6.17,-0.90
12.168,-1.95,-5.96,-1.35
12.202,-2.25,3.04,0.44
12.275,-0.58,2.47,0.90
12.314,-0.98,3.57,0.59
12.384,-1.39,3.45,0.83
12.402,-0.89,3.12,1.33
12.463,-0.27,2.09,0.77
12.525,-0.97,2.22,1.60
12.590,0.17,1.00,0.68
12.617,-0.38,-0.94,-0.62
12.676,-0.67,-3.25,-1.62
12.748,0.96,-0.98,-0.72
12.782,0.65,-0.90,-0.13
12.834,-0.15,0.05,-0.25
12.888,0.25,-0.06,-0.28
12.956,0.02,-0.08,-0.06
12.992,-0.10,-0.18,-0.11
13.042,-0.10,-0.24,-0.18
13.097,-0.13,-0.32,-0.24
13.102,-0.17,-0.45,-0.26
13.237,-0.17,-0.50,-0.25
13.255,0.01,-2.18,-0.41
13.322,-0.63,-4.34,-0.15
13.377,-2.29,-2.42,-1.17
13.415,2.99,0.14,-1.43
13.474,1.14,1.16,-2.26
13.513,0.14,1.90,0.74
13.563,0.54,2.18,1.50
13.623,-0.22,3.21,1.32
13.675,-0.85,3.07,1.89
13.751,-0.71,2.18,1.66
13.778,-0.10,2.05,2.19
13.834,0.62,0.85,1.39
13.861,0.51,-0.23,-0.31
13.939,-2.86,-8.73,-2.27
13.982,0.12,-0.21,-0.52
14.034,-0.00,0.02,-0.35
14.110,0.12,-0.16,-0.38
14.123,0.38,-0.30,-0.22
14.227,0.37,-0.30,-0.19
14.254,-0.09,-0.02,-0.05
14.321,-0.07,-0.02,-0.05
14.338,-0.01,0.03,-0.05
14.402,0.09,-0.02,-0.09
14.466,-0.01,-0.13,-0.12
14.527,0.01,-0.15,-0.16
14.540,-0.16,-0.46,-0.04
14.644,-0.15,-0.50,-0.05
14.675,0.42,-3.24,-0.37
14.717,4.37,-1.64,1.33
14.781,3.36,0.78,-0.18
14.833,1.89,1.61,0.58
14.867,3.45,1.40,3.12
14.938,3.29,1.37,3.64
14.991,2.24,1.52,4.27
15.022,1.99,1.78,5.01
15.077,2.22,1.32,5.29
15.149,2.96,0.27,6.27
15.179,-0.60,0.10,2.84
15.292,-0.48,-0.07,2.98
15.307,0.28,-1.99,2.27
15.346,2.40,-1.89,-0.29
15.412,-1.89,0.83,0.39
15.445,0.68,-0.58,-0.00
15.518,-0.07,-0.07,0.06
15.534,-0.13,0.01,0.08
15.622,0.02,-0.04,0.03
15.682,0.24,-0.09,-0.07
15.748,0.30,-0.05,-0.15
15.764,0.26,0.01,-0.14
15.831,0.21,-0.00,-0.08
15.866,0.22,-0.01,-0.12
15.938,0.35,-0.10,-0.16
15.993,1.44,0.38,-0.93
16.063,2.33,0.05,-0.93
16.123,3.14,-0.74,0.10
16.148,2.03,-0.73,1.77
16.153,1.73,-0.74,1.98
16.290,1.63,-0.72,2.09
