time,x,y,z
0.050,0.14,0.00,-0.04
0.104,-0.06,-0.00,-0.05
0.150,0.08,0.00,-0.01
0.208,0.02,0.00,-0.02
0.264,0.03,-0.01,-0.02
0.315,0.03,-0.02,-0.02
0.368,0.02,-0.00,-0.02
0.425,0.01,-0.02,-0.04
0.470,-0.03,-0.04,-0.03
0.556,-0.02,-0.04,-0.02
0.580,-0.04,-0.02,-0.02
0.634,0.06,-0.01,-0.05
0.684,0.12,-0.04,-0.40
0.741,-0.11,0.06,-0.66
0.792,-0.23,-0.11,-0.74
0.845,-0.99,-0.15,-1.24
0.897,-1.46,-0.50,-1.17
0.945,0.16,-0.24,-2.22
0.994,0.01,-0.65,-2.50
1.061,0.07,-0.44,-2.61
1.106,-1.07,-0.20,-0.63
1.158,-0.46,-0.35,-0.77
1.211,-0.88,-0.35,-0.93
1.262,-0.94,-0.44,0.07
1.315,0.88,-0.39,0.36
1.365,1.85,0.08,0.21
1.424,-0.25,-0.02,0.02
1.465,-0.36,0.08,0.12
1.553,0.29,0.27,0.21
1.580,-0.43,0.18,0.13
1.630,-0.21,0.13,0.27
1.683,-0.30,0.05,0.04
1.730,-0.38,-0.06,0.04
1.787,-0.05,-0.07,-0.01
1.843,-0.26,-0.06,-0.19
1.895,0.22,-0.00,-0.44
1.945,0.30,-0.02,-0.34
1.996,0.03,-0.04,-0.37
2.070,0.01,-0.07,-0.34
2.102,-0.35,-0.05,-0.12
2.150,0.25,0.08,0.09
2.210,-0.65,-0.21,0.15
2.260,-0.46,-0.44,0.22
2.315,-0.55,-0.85,0.15
2.365,-0.78,-1.49,0.57
2.415,-1.15,-2.43,1.19
2.465,-1.35,-3.63,0.77
2.498,-1.14,-4.17,0.13
2.589,-1.10,-4.18,0.05
2.629,1.05,0.27,-1.10
2.682,0.34,1.76,-1.73
2.736,-0.81,2.38,-0.98
2.787,-0.28,2.61,-0.70
2.840,0.01,2.95,-0.83
2.896,0.27,1.86,-0.45
2.945,0.92,2.06,0.03
2.995,0.56,2.16,0.06
3.077,0.60,1.94,-0.06
3.104,1.02,0.14,0.26
3.152,-2.55,-2.36,-0.83
3.208,1.22,0.60,1.31
3.260,0.04,0.10,0.33
3.315,-2.64,-0.07,-0.11
3.365,1.00,-0.15,0.04
3.415,0.23,-0.04,-0.17
3.465,-0.26,0.07,-0.33
3.491,0.44,0.12,-0.19
3.578,0.15,0.04,-0.23
3.631,0.24,-0.05,-0.16
3.680,-0.09,-0.43,0.04
3.732,-0.26,-0.82,0.15
3.781,-0.16,-1.16,0.29
3.841,-0.20,-1.97,0.55
3.892,-0.11,-3.06,1.03
3.944,-0.22,-4.32,1.17
4.008,0.42,-5.49,0.45
4.089,0.59,-5.45,0.28
4.102,-0.22,0.74,-0.50
4.151,0.18,2.43,0.47
4.208,-0.55,4.20,-0.73
4.261,-0.62,3.03,-1.05
4.315,-0.88,3.32,0.00
4.365,0.29,2.32,0.12
4.416,1.10,2.19,-0.09
4.475,-1.05,2.18,1.70
4.504,-1.03,1.65,1.09
4.576,0.42,0.09,0.71
4.628,0.36,-1.82,0.37
4.680,1.44,-1.18,-0.23
4.730,0.88,-0.07,-0.26
4.780,-1.58,-0.11,-0.54
4.842,0.48,0.14,-0.00
4.880,-0.02,0.01,-0.13
4.944,-0.15,-0.11,-0.01
4.980,-0.14,-0.11,-0.02
5.025,-0.13,-0.09,-0.06
5.102,0.19,0.11,-0.22
5.159,0.25,0.08,-0.17
5.207,-0.13,-0.19,0.01
5.260,-0.25,-0.54,0.18
5.312,-0.48,-1.22,0.31
5.365,-0.42,-2.30,0.46
5.419,-0.18,-3.19,0.99
5.475,-0.01,-4.25,0.87
5.505,0.12,-5.10,0.78
5.589,0.18,-5.33,0.69
5.626,0.01,1.57,-1.41
5.676,0.71,1.84,0.58
5.730,-0.60,2.69,-0.05
5.780,-0.72,2.81,0.00
5.843,-0.58,2.52,-0.34
5.880,-0.54,2.81,0.69
5.947,0.14,1.96,0.70
5.980,0.07,1.04,1.16
6.027,-0.19,0.84,1.40
6.124,-0.34,0.75,1.50
6.154,0.53,-0.75,-3.84
6.200,-2.16,-0.33,-0.36
6.259,1.08,-4.06,0.87
6.312,5.94,-2.29,0.77
6.365,-2.61,-0.75,-0.53
6.420,-2.34,0.10,0.10
6.465,1.37,-0.13,0.38
6.511,0.84,-0.03,0.22
6.578,0.63,-0.04,0.20
6.621,-0.14,-0.05,-0.13
6.680,-0.42,-0.08,-0.16
6.730,-0.33,-0.12,-0.31
6.780,-0.55,-0.37,-0.26
6.842,-0.70,-0.37,-0.38
6.880,-0.61,-0.44,-0.32
6.944,-0.73,-0.51,-0.11
6.986,-0.81,-0.56,-0.05
7.077,-0.80,-0.53,-0.06
7.098,-0.96,-0.60,-0.96
7.162,-1.78,-0.37,-2.26
7.200,-4.52,0.98,-5.77
7.259,-5.30,1.88,-4.90
7.311,-1.99,0.47,-2.90
7.365,-0.57,0.55,-4.90
7.417,-1.44,0.45,-3.91
7.465,-1.77,0.14,-3.31
7.517,-1.65,0.34,-2.68
7.574,-1.42,0.56,-2.33
7.629,-0.31,-0.07,-1.75
7.680,-0.74,-0.30,-1.41
7.736,-0.67,-0.27,-1.29
7.784,-0.18,0.20,-0.68
7.835,0.31,0.09,-0.77
7.894,-0.03,-0.17,-0.92
7.945,-0.16,-0.20,-0.99
7.994,-1.00,-0.40,-1.15
8.046,-1.96,-0.99,-0.58
8.100,-1.60,-1.39,0.36
8.153,-1.00,-2.43,0.70
8.200,2.15,1.24,-0.79
8.261,-2.36,2.45,0.75
