time,x,y,z
0.0630,0.7730,-0.1788,0.5648
0.1090,0.7818,-0.1954,0.5424
0.1680,0.8170,-0.1896,0.5355
0.2100,0.8179,-0.0362,0.4808
0.2710,0.8355,0.1007,0.4505
0.3180,0.8844,0.1847,0.4554
0.3690,0.8033,-0.0371,0.3606
0.4220,0.9733,-0.2766,0.1603
0.4760,1.0212,-0.4583,0.2199
0.5240,0.8433,-0.7007,0.1251
0.5780,0.8961,-0.6518,0.1417
0.6260,0.8238,-0.5902,0.1094
0.6880,0.9108,-0.4427,0.0655
0.7360,0.9499,-0.3557,0.0752
0.7890,1.0388,-0.3489,0.0645
0.8430,1.0867,-0.3547,0.0459
0.8900,1.1121,-0.3049,0.0577
0.9520,1.1228,-0.2893,0.0459
1.0030,1.1717,-0.1876,0.0020
1.0740,1.1365,-0.1593,0.0264
1.1050,1.0046,-0.0674,0.0391
1.1590,0.9078,-0.0889,0.0518
1.2070,0.9479,-0.1143,0.0616
1.2540,0.9039,-0.1065,0.0635
1.3190,0.9489,-0.0088,0.0616
1.3540,0.9870,0.1192,0.0625
1.4210,1.2000,0.1544,-0.0078
1.4860,1.2929,0.0215,-0.0088
1.5270,1.2401,-0.1124,-0.0274
1.5880,1.1971,-0.1192,0.0059
1.6370,1.1179,-0.0450,0.0850
1.7040,1.1355,-0.1114,0.0039
1.7430,1.0065,-0.2775,0.0792
1.7920,0.8863,-0.1818,0.0625
1.8410,0.6577,0.1261,0.1026
1.8960,0.7310,0.3332,0.0440
1.9420,0.8433,0.2023,0.1534
1.9960,0.9567,0.0792,0.1681
2.0200,1.0349,0.0674,0.1739
2.1030,1.0710,0.0733,0.1603
2.1440,0.8297,0.1671,0.1994
2.2050,0.9010,0.0743,0.1945
2.2560,0.6254,0.1554,0.2130
2.3200,0.9547,-0.0596,0.0117
2.3580,0.8209,0.1026,0.1153
2.4250,1.1355,-0.0606,-0.0010
2.4840,1.4619,-0.3889,-0.1573
2.5200,1.1179,-0.4437,0.1358
2.5830,0.9811,-0.3381,0.1544
2.6350,1.0720,-0.2844,-0.1173
2.6910,1.0789,-0.0625,-0.0733
2.7370,1.1101,0.1534,-0.0518
2.7890,1.1473,0.0606,-0.0840
2.8430,1.3271,-0.2101,-0.0586
2.8950,1.1600,-0.3704,0.0362
2.9430,1.0544,-0.2296,-0.0205
2.9980,0.9987,-0.0088,0.0322
3.0250,1.0056,0.0577,0.0518
3.1060,0.9821,0.0401,0.0821
3.1740,0.6792,-0.0147,0.1935
3.2130,0.7339,0.1476,0.1505
3.2590,1.0398,0.1241,0.1280
3.3130,1.0486,0.1036,0.1906
3.3600,0.9938,0.0850,0.2209
3.4210,0.8277,0.0606,0.2121
3.4610,0.8277,0.0645,0.1915
3.5220,0.9948,0.0645,0.1769
3.5900,0.9049,-0.0254,0.1749
3.6230,1.1697,0.0440,0.0743
3.6930,0.8873,-0.1739,0.1075
3.7410,0.8981,0.0762,0.0772
3.7870,1.2870,-0.0860,-0.1798
3.8360,1.3251,-0.1583,-0.1046
3.8990,1.2323,-0.0987,0.0313
3.9400,1.0271,-0.3254,0.1270
3.9970,1.0339,-0.3039,-0.0313
4.0390,1.1170,-0.1055,-0.0655
4.1030,1.1297,0.0498,-0.0410
4.1590,1.1629,0.0049,-0.1339
4.2090,1.1121,-0.2355,-0.0860
4.2600,1.1649,-0.2717,-0.1124
4.3110,0.9616,-0.2531,-0.0147
