time,x,y,z
0.0550,0.6254,0.2345,0.6909
0.1030,0.6323,0.2336,0.6860
0.1580,0.6254,0.2355,0.6841
0.2060,0.6352,0.2384,0.6841
0.2670,0.6352,0.2365,0.6870
0.3000,0.6411,0.2443,0.6860
0.3680,0.6499,0.2404,0.6772
0.4310,0.6284,0.2140,0.6997
0.4800,0.6244,0.2209,0.7036
0.5300,0.6323,0.2336,0.6977
0.5830,0.6645,0.2257,0.6499
0.6320,0.6831,0.2893,0.5717
0.6850,0.6147,0.2609,0.5580
0.7360,0.6958,0.1837,0.5590
0.7850,0.7388,0.1593,0.5668
0.8380,0.7144,0.0489,0.5199
0.8910,0.7104,-0.0606,0.5560
0.9450,0.7798,-0.1114,0.5404
1.0000,0.8013,-0.3039,0.5814
1.0740,0.8131,-0.3274,0.5981
1.1050,0.8502,-0.4339,0.6362
1.1530,0.9039,-0.2961,0.5394
1.2030,0.9020,-0.1984,0.5893
1.2590,0.9430,-0.2209,0.5297
1.3050,1.0437,-0.2081,0.4935
1.3690,1.0652,-0.1173,0.5209
1.4320,1.0691,-0.1632,0.6069
1.4710,0.8560,-0.1407,0.6528
1.5410,0.8209,-0.1290,0.6303
1.5720,0.7280,-0.0186,0.5199
1.6300,0.6586,0.0430,0.4417
1.6840,0.5863,0.1016,0.3958
1.7350,0.7163,0.1222,0.3567
1.7900,0.6870,0.2101,0.3733
1.8430,0.7231,0.2531,0.3371
1.9010,0.8512,0.1954,0.3108
1.9480,0.6968,0.2648,0.3518
2.0020,1.0300,0.1388,0.3205
2.0330,0.9010,0.1524,0.3645
2.0990,1.0544,0.0274,0.3283
2.1520,1.0329,0.0665,0.4036
2.2090,0.9929,0.0733,0.3762
2.2570,1.0232,0.0674,0.3567
2.3010,0.9420,0.0557,0.3225
2.3620,0.9420,0.0215,0.2697
2.4340,1.0310,-0.0440,0.2941
2.4710,1.0105,-0.1016,0.2863
2.5280,1.0095,-0.0596,0.2893
2.5730,1.0466,-0.0371,0.3244
2.6490,1.0955,-0.0948,0.3254
2.6840,1.0945,-0.1026,0.3469
2.7330,1.0232,-0.0645,0.3577
2.7850,0.9968,-0.0020,0.3450
2.8360,1.0134,-0.0313,0.3303
2.8860,0.9772,0.0010,0.3391
2.9440,0.9127,0.0049,0.3450
3.0020,0.8482,0.0469,0.3244
3.0350,0.7974,0.0821,0.3244
3.1230,0.7847,0.0880,0.3127
3.1580,0.8639,0.0870,0.3889
3.2090,0.8590,0.1544,0.4095
3.2600,0.7974,0.1827,0.3489
3.3100,0.7544,0.2228,0.2883
3.3700,0.7818,0.2365,0.2414
3.4200,0.7505,0.2062,0.2209
3.4710,0.9499,0.1124,0.2218
3.5220,1.0486,0.1495,0.2961
3.5730,1.0476,0.1417,0.2951
3.6270,0.9987,0.1417,0.2932
3.6830,0.9401,0.0967,0.2883
3.7340,0.9821,0.0752,0.2814
3.7850,1.0183,0.0440,0.4075
3.8480,1.0378,-0.0244,0.3489
3.8870,0.9714,-0.0137,0.3713
3.9600,0.9596,-0.0264,0.3772
3.9980,0.9352,-0.0195,0.4417
4.0480,0.9352,-0.0997,0.4378
4.1130,0.9411,-0.1124,0.4300
4.1530,1.0329,-0.1593,0.4192
4.2080,0.9694,-0.1749,0.4446
4.2640,0.9518,-0.2003,0.4652
4.3170,0.9860,-0.1388,0.4691
4.3610,0.9762,-0.1085,0.4779
4.4190,0.8043,-0.0782,0.4525
4.4740,0.7945,-0.0088,0.4300
4.5220,0.8551,-0.0410,0.4104
4.5760,0.8609,0.0137,0.4300
4.6230,0.8805,0.0665,0.3870
4.6850,0.7671,0.1710,0.3538
4.7250,0.7251,0.1583,0.2990
4.7850,0.7388,0.1583,0.2355
4.8570,0.9186,0.1573,0.1925
4.8880,0.7652,0.2336,0.2932
4.9540,0.8629,0.1485,0.2424
4.9930,1.0769,0.1270,0.2355
5.0500,1.0388,0.1612,0.2687
5.0590,1.0603,0.1749,0.2834
5.1550,1.0349,0.1730,0.2756
5.2170,0.9245,0.0606,0.2248
5.2540,0.9460,0.0606,0.1945
5.3170,1.0173,0.0557,0.2355
5.3690,1.1473,0.0059,0.3821
5.4200,1.1326,-0.1612,0.3665
5.4710,1.0935,-0.1251,0.3831
5.5210,0.9987,-0.1007,0.3870
5.5760,0.9762,-0.1251,0.4085
5.6200,1.0202,-0.1720,0.3538
5.6870,1.0280,-0.1036,0.3831
5.7230,0.9323,-0.1026,0.4163
5.7850,0.8736,-0.1769,0.4339
5.8510,0.9030,-0.1182,0.4671
5.8900,0.8717,-0.1182,0.4740
5.9400,0.8502,-0.0772,0.4749
5.9930,0.8492,-0.0088,0.4554
6.0620,0.8336,0.0068,0.4212
6.1210,0.8248,-0.0059,0.3792
6.1530,0.7065,0.1388,0.3293
6.2030,0.7036,0.1329,0.2834
6.2360,0.8003,0.1681,0.2678
6.3070,0.7720,0.2003,0.2433
