time,x,y,z
0.046,-0.04,-0.05,-0.00
0.157,-0.04,-0.05,0.00
0.157,-0.04,-0.05,0.00
0.210,0.03,-0.02,0.02
0.292,0.02,0.01,0.02
0.306,0.01,0.01,-0.00
0.368,-0.00,0.02,0.00
0.438,-0.01,-0.04,-0.02
0.465,-0.02,-0.02,-0.04
0.526,-0.03,-0.03,-0.03
0.596,0.01,-0.00,0.03
0.653,-0.08,-0.09,-0.10
0.662,-0.53,-0.35,-0.54
0.734,0.45,-0.60,-0.04
0.800,0.25,-1.73,-0.20
0.859,0.29,-0.71,-0.15
0.894,-1.34,-2.24,-1.39
0.948,-1.15,-1.50,-1.90
1.040,-0.29,-1.92,-2.92
1.052,-0.09,-0.66,-2.88
1.103,-1.74,0.95,-1.95
1.158,-1.45,0.91,-0.98
1.195,-1.09,1.73,0.37
1.259,-0.82,3.54,1.28
1.342,-0.12,3.08,1.72
1.373,-1.37,1.35,1.87
1.444,-0.65,0.90,2.89
1.462,0.91,0.39,5.18
1.526,0.55,-1.72,3.59
1.608,1.37,-2.83,2.79
1.631,-0.46,-4.74,1.27
1.679,0.33,-2.65,0.54
1.736,-1.14,-3.57,0.23
1.795,-2.75,-1.93,-1.22
1.831,-1.71,-2.18,-2.26
1.893,-1.98,-1.93,-2.34
1.946,-2.50,1.29,-2.56
1.999,-3.40,2.02,-3.04
2.050,-0.23,4.39,-2.37
2.086,-0.12,4.91,2.19
2.156,-0.13,4.92,3.11
2.207,2.01,3.43,1.36
2.262,1.27,3.66,1.51
2.295,-0.93,1.44,2.77
2.363,-0.39,0.27,4.61
2.395,0.62,-0.24,5.30
2.463,1.52,-1.46,3.24
2.525,2.42,-2.82,2.41
2.561,-1.84,-3.29,0.31
2.640,-1.50,-3.36,0.21
2.681,-0.94,-2.61,-1.06
2.736,-1.37,-2.47,-1.14
2.818,-1.32,-1.47,-1.46
2.837,-1.81,0.35,-2.52
2.900,-2.90,1.62,-3.11
2.945,0.11,4.46,-3.15
2.995,-0.22,5.12,-2.22
3.051,-0.55,5.25,-1.14
3.096,-2.39,2.47,1.16
3.167,-1.58,2.44,1.09
3.208,-1.05,1.16,2.89
3.277,-0.54,0.32,4.87
3.315,1.80,-2.15,3.83
3.386,1.82,-3.13,2.70
3.416,-1.68,-3.78,0.92
3.487,-0.49,-2.49,0.45
3.555,1.07,-3.10,0.90
3.577,-0.85,-2.26,-1.18
3.611,-1.61,-2.14,-1.52
3.681,-1.23,-1.34,-1.64
3.753,-1.23,-0.99,-1.89
3.790,-1.52,0.01,-2.03
3.848,-1.33,0.42,-2.11
3.883,-4.68,2.23,-5.83
3.948,-3.89,2.12,-5.53
4.012,-0.22,2.72,2.73
4.046,-0.45,2.34,0.17
4.103,1.66,3.64,1.42
4.133,-0.37,3.67,1.01
4.209,-1.64,1.50,2.23
4.245,-1.78,0.97,2.39
4.316,-1.55,0.94,2.49
4.366,0.86,-1.01,3.33
4.418,0.68,-1.27,3.05
4.491,1.14,-1.95,1.74
4.494,1.29,-2.38,1.73
4.577,-0.74,-3.63,1.02
4.630,-1.39,-2.02,-0.67
4.684,-1.36,-2.15,-0.76
4.730,-0.58,-1.93,-1.25
4.800,-0.72,-1.66,-1.32
4.840,-1.27,-0.75,-2.14
4.867,-1.49,0.03,-2.62
4.947,-1.32,1.06,-2.99
5.001,-1.38,1.31,-2.96
5.078,-1.54,1.55,-2.94
5.102,-0.49,3.63,2.19
5.130,-2.27,3.77,1.01
5.203,-0.40,2.51,1.52
5.230,-1.16,2.13,1.55
5.312,-0.78,1.86,2.92
5.364,0.59,-1.15,4.50
5.433,0.75,-1.79,4.17
5.457,1.29,-2.79,2.21
5.533,1.18,-2.87,2.12
5.552,-0.91,-1.47,-0.06
5.627,-2.30,-2.71,-0.05
5.682,-3.08,-1.83,-0.85
5.741,-1.13,-1.84,-1.36
5.764,-1.22,-1.03,-1.84
5.838,-1.28,-0.69,-1.68
5.873,-1.38,-0.54,-2.15
5.934,-1.03,-0.09,-2.29
5.982,-1.11,0.48,-2.46
6.065,-1.17,0.53,-2.51
6.098,-0.73,1.90,-0.34
6.167,0.20,2.33,1.23
6.201,-2.37,3.24,1.34
6.259,-0.04,2.84,1.80
6.310,-0.78,1.91,1.05
6.365,-0.68,1.36,2.10
6.412,-0.55,0.92,3.22
6.460,-0.15,0.67,3.83
6.528,0.06,0.35,3.89
6.576,1.55,-2.62,2.78
6.597,0.70,-3.46,2.19
6.678,-1.02,-3.10,0.61
6.737,-1.11,-2.64,-0.06
6.786,-1.73,-2.83,-0.24
6.830,-0.54,-2.14,-1.54
6.889,-1.67,-1.32,-1.94
6.944,-1.27,-1.60,-1.71
7.014,-1.41,-0.38,-1.88
7.045,-1.45,0.80,-2.36
7.101,-1.87,1.28,-2.80
7.145,-0.13,1.75,-2.04
7.206,0.14,2.13,-1.28
7.252,-3.60,1.23,0.53
7.318,-1.05,1.51,0.15
7.387,0.52,3.34,1.06
7.413,-1.10,2.09,1.66
7.492,-1.16,1.86,1.89
7.496,-1.27,1.87,1.95
7.579,0.31,-0.08,3.85
7.644,0.63,-1.16,3.76
7.654,0.52,-1.89,2.34
7.732,1.65,-2.10,2.37
7.782,-1.25,-4.67,1.62
7.838,0.64,-2.63,0.88
7.860,0.82,-3.73,0.86
7.943,-0.46,-2.44,-0.83
7.999,-0.46,-1.79,-0.84
8.032,-1.39,-1.46,-1.66
8.100,-1.14,-0.27,-2.09
8.154,-1.40,-0.05,-2.20
8.206,-1.48,0.45,-2.38
8.232,-4.41,0.54,-4.32
8.308,-0.79,3.06,-0.15
8.384,-0.74,1.11,1.48
8.416,-0.08,2.93,0.44
8.471,0.27,4.23,1.41
8.537,-0.56,4.92,1.65
8.574,-1.67,1.41,1.82
8.639,-1.58,1.24,1.82
8.680,0.34,0.47,3.78
8.744,0.71,-0.41,4.03
8.768,1.02,-2.11,3.55
8.846,1.04,-2.14,3.44
8.884,-0.88,-4.55,1.49
8.941,-1.61,-4.11,0.31
8.995,-0.52,-3.27,0.22
9.078,-2.12,-2.49,-1.43
9.091,-1.15,-1.95,-2.24
9.156,-1.51,-1.35,-2.00
9.215,-1.39,-0.70,-2.06
9.259,-1.81,0.64,-2.40
9.310,-2.06,0.57,-3.02
9.345,-3.51,2.74,-3.75
9.416,-3.68,2.71,-3.68
9.459,-1.56,5.03,1.47
9.511,-1.75,2.66,1.32
9.595,-1.15,2.66,1.44
9.626,-1.23,2.28,2.65
9.680,-1.34,2.11,2.65
9.747,-0.40,1.06,2.47
9.780,0.83,-1.66,3.92
9.796,1.53,-2.04,3.97
9.890,1.69,-2.17,3.93
9.930,-1.06,-5.33,1.94
9.985,-2.61,-3.74,0.32
10.036,-1.59,-3.13,-0.11
10.099,-2.44,-2.99,-0.87
10.164,-1.61,-1.86,-2.22
10.231,-1.31,-1.35,-2.41
10.258,-1.61,0.21,-2.22
10.310,-2.45,0.86,-2.71
10.345,-2.32,1.39,-4.25
10.413,-2.70,2.92,-0.43
10.445,-2.19,1.69,1.88
10.497,-1.97,2.02,2.09
10.572,0.19,2.31,1.61
10.602,0.40,1.84,1.48
10.702,0.29,1.77,1.45
10.730,-0.49,1.28,3.42
10.795,-0.30,0.12,3.02
10.852,0.00,-0.55,1.96
10.880,1.72,-2.22,2.62
10.941,1.13,-2.23,2.31
11.015,0.79,-3.16,2.22
11.037,-1.70,-3.43,0.32
11.092,0.23,-3.10,0.24
11.151,-0.17,-2.88,0.13
11.201,-1.12,-2.19,-1.94
11.259,-1.26,-2.02,-2.05
11.295,-1.54,-0.61,-2.31
11.360,-1.45,0.17,-2.31
11.435,-1.66,0.18,-2.66
11.456,-4.15,2.18,-4.43
11.530,-4.27,1.98,-4.43
11.576,-1.88,3.17,1.30
11.626,-3.13,3.31,0.77
11.665,1.13,2.21,1.11
11.731,-0.38,2.77,2.12
11.803,-1.49,2.26,2.28
11.839,0.15,0.79,1.91
11.865,0.41,0.60,2.95
11.936,-0.64,0.15,2.59
11.995,1.04,-0.95,3.21
12.054,2.33,-2.43,3.45
12.081,0.76,-2.06,2.04
12.154,-1.22,-3.56,1.05
12.212,-1.96,-2.98,0.13
12.245,-0.64,-2.64,0.20
12.308,-2.83,-1.77,-0.99
12.345,0.98,-1.60,0.20
12.414,0.98,-1.64,0.17
12.445,0.06,-0.37,0.07
12.501,0.24,-0.24,0.01
12.573,0.25,-0.21,-0.00
12.624,-0.08,0.11,-0.04
12.682,0.05,0.06,-0.06
12.748,0.03,0.11,0.04
