time,x,y,z
0.0470,0.9479,-0.2140,0.3244
0.1190,0.9225,-0.1739,0.3244
0.1550,0.9352,-0.1358,0.3264
0.2160,0.9333,-0.1612,0.3469
0.2580,0.9313,-0.1681,0.3606
0.3170,0.9342,-0.1661,0.3459
0.3700,0.9450,-0.1642,0.3362
0.4160,0.9450,-0.1065,0.3498
0.4680,0.9870,-0.0107,0.2922
0.5250,0.9723,0.0674,0.3264
0.5860,0.9635,-0.0039,0.2296
0.6310,0.9508,-0.1261,0.2785
0.6860,0.9284,-0.1505,0.2492
0.7390,0.9675,-0.1749,0.2756
0.7870,0.9225,-0.1935,0.2726
0.8420,0.9723,-0.2453,0.4319
0.8930,0.9499,-0.2619,0.2697
0.9460,0.9284,-0.2756,0.2726
0.9970,0.9645,-0.3059,0.2492
1.0170,0.9723,-0.3010,0.2472
1.1050,0.9557,-0.2511,0.2629
1.1660,0.9782,-0.2130,0.2160
1.2210,1.0105,-0.1818,0.2003
1.2580,1.0368,-0.0528,0.2150
1.3110,1.0261,-0.0166,0.2189
1.3700,1.1414,-0.1114,0.2717
1.4280,1.0583,-0.1857,0.2902
1.4730,1.0720,-0.2199,0.2961
1.5280,1.1092,-0.2257,0.3694
1.5730,0.9430,-0.3137,0.3371
1.6350,0.9010,-0.3127,0.3782
1.6850,0.7701,-0.3049,0.2981
1.7390,0.7329,-0.2609,0.2375
1.7870,0.7231,-0.1222,0.2472
1.8380,0.6645,-0.0176,0.1661
1.8920,0.7251,0.0537,0.1583
1.9510,0.8433,0.0577,0.1876
1.9880,1.0456,-0.0098,0.1886
2.0190,1.1971,-0.0674,0.1515
2.1100,1.3867,-0.2932,0.2521
2.1560,1.2577,-0.2902,0.3498
2.2060,1.0153,-0.2736,0.2453
2.2550,1.0388,-0.1964,0.1065
2.3060,1.0026,-0.0762,0.1691
2.3620,1.1023,-0.0919,0.1290
2.4180,1.1072,-0.0225,0.2003
2.4690,1.1502,-0.0880,0.2199
2.5430,1.1668,-0.1749,0.2844
2.5770,0.9733,-0.3254,0.3196
2.6290,0.8091,-0.3733,0.3186
2.6850,0.8033,-0.3870,0.3313
2.7360,1.0056,-0.4251,0.2844
2.7890,0.7466,-0.2062,0.1808
2.8400,0.6665,0.0107,0.1681
2.8900,0.4994,0.1427,0.1671
2.9470,0.5932,0.0684,0.1368
3.0020,1.1629,-0.0029,0.0088
3.0390,1.1785,0.0049,0.1212
3.1080,1.1932,-0.0010,0.1388
3.1660,1.1639,-0.0948,0.3098
3.2030,1.1903,-0.3508,0.2365
3.2570,1.0886,-0.2345,0.1515
3.3040,1.0984,-0.0430,0.1085
3.3700,1.1521,-0.0586,0.1153
3.4050,1.0955,-0.0938,0.1202
3.4700,1.1023,-0.0801,0.2150
3.5070,0.9870,-0.1544,0.3010
3.5760,0.9078,-0.3782,0.2824
3.6290,0.8551,-0.3919,0.2795
3.6860,0.9049,-0.3303,0.1769
3.7460,0.6792,-0.1857,0.1573
3.7890,0.3626,-0.0195,0.0811
3.8430,0.7202,0.1759,-0.0547
3.8910,1.2206,0.3538,-0.0655
3.9420,1.7395,-0.1524,0.1534
3.9970,1.3017,-0.1954,0.3821
4.0460,1.0525,-0.2375,0.3283
4.1150,1.0495,-0.1945,0.3176
4.1430,1.0388,-0.1055,0.0547
4.2010,1.0300,-0.1231,0.0840
4.2610,1.0486,-0.1134,0.0860
4.3070,1.1912,-0.1251,0.1524
4.3710,1.1912,-0.2130,0.2482
4.4110,0.8903,-0.2717,0.3254
4.4740,0.7857,-0.3528,0.3166
4.5400,0.8815,-0.4007,0.2384
4.5750,0.9039,-0.3254,0.2619
4.6150,0.7788,-0.2130,0.2101
4.6770,0.5130,0.0977,0.2072
4.7410,0.5091,0.1476,0.1280
4.7880,0.7759,0.1573,-0.0264
4.8430,1.1219,0.0821,-0.0743
4.8900,1.3349,0.0362,0.0489
4.9440,1.5294,-0.0049,0.1378
4.9940,1.1375,-0.1261,0.3626
5.0530,1.1424,-0.0782,0.1192
5.1340,1.0808,0.0342,0.0967
5.1530,1.0437,-0.0889,0.0801
5.2100,1.1140,-0.1290,0.1358
5.2590,1.2655,-0.2003,0.1309
5.3040,0.9987,-0.1368,0.2551
5.3700,0.8648,-0.2326,0.2091
5.4050,0.7886,-0.2912,0.2453
5.4690,0.9313,-0.2619,0.2336
5.5190,0.8502,-0.2189,0.1769
5.5710,0.6586,0.0059,0.1642
5.6280,0.4261,0.0059,0.0645
5.6740,0.7271,0.0928,-0.0430
5.7500,1.2753,0.4114,-0.0068
5.7870,1.3476,0.1730,0.0557
5.8390,1.4629,-0.4339,0.1759
5.8930,0.9225,-0.1710,0.3323
5.9520,0.9753,-0.1710,0.1251
5.9940,1.1434,0.0137,0.1143
6.0560,1.1854,-0.0733,0.0655
6.0780,1.0925,-0.1329,0.1280
6.2040,1.1013,-0.1124,0.1534
6.2070,1.1150,-0.0840,0.1573
6.2590,0.7955,-0.2287,0.2052
6.3080,0.8218,-0.2238,0.2189
6.3710,0.9372,-0.3137,0.1622
6.4090,0.7544,-0.1456,0.1495
6.4730,0.7144,0.1280,0.0928
6.5120,0.5736,0.2072,0.1241
6.5750,1.1336,0.1622,-0.1143
6.6110,0.8600,0.1915,0.1222
6.6740,1.8362,-0.4652,-0.0029
6.7400,1.0681,-0.0557,0.4681
6.7860,0.9078,-0.0430,0.1534
6.8480,1.0720,-0.0782,0.0948
6.8940,0.9577,-0.0752,0.0831
6.9460,0.9362,-0.1104,0.0577
6.9950,1.1756,0.0078,0.1368
7.0530,1.1336,-0.0391,0.1554
7.0890,1.1991,-0.0440,0.1544
7.1640,1.2430,-0.0342,0.1407
7.2080,0.9626,-0.2814,0.2746
7.2580,0.9802,-0.4192,0.1495
7.3100,0.7329,-0.2805,0.3205
7.3630,0.7085,-0.0283,0.1974
7.4100,0.6518,0.0762,0.0723
7.4710,0.6606,0.1212,-0.0313
7.5260,0.8189,0.1681,-0.0068
7.5740,1.0290,0.2384,0.0596
7.6230,1.4258,-0.1671,0.0430
7.6750,1.3593,-0.1397,0.1691
7.7310,1.3251,-0.1182,0.1671
7.7820,0.9557,0.0821,0.1700
7.8560,1.0701,0.0752,0.0665
7.8890,1.0603,0.0225,0.0850
7.9320,1.0564,-0.0127,0.0577
7.9940,1.1912,0.0498,0.0801
8.0540,1.2870,0.0352,0.0371
8.1020,1.0085,-0.0645,0.2844
8.1740,0.9606,-0.1134,0.2746
8.1930,0.9137,-0.1505,0.2209
8.2720,0.9069,-0.1739,0.1788
8.3060,0.8433,-0.1016,0.1700
8.3650,0.7828,-0.0674,0.1534
8.4190,0.6205,0.0645,0.0342
8.4660,0.8463,0.2531,0.0723
8.5220,0.8385,0.2707,0.0723
8.5720,0.8893,0.2296,0.0772
8.6270,1.3603,0.1378,-0.0567
8.6820,1.3955,0.0098,0.1583
8.7490,1.4033,-0.1632,0.1896
8.7790,1.0075,-0.0821,0.2599
8.8420,1.0056,-0.0147,0.0919
8.8870,1.0798,-0.0469,0.0479
8.9240,1.0153,-0.0195,0.0694
8.9950,1.1971,-0.0264,0.1124
9.0460,1.2030,-0.0489,0.1681
9.1040,0.9577,-0.1446,0.2599
9.1220,0.9303,-0.2189,0.2453
9.2100,0.9381,-0.2541,0.2228
9.2370,0.8218,-0.2296,0.1945
9.3190,0.7398,-0.0831,0.2375
9.3320,0.8424,-0.0938,0.2228
9.4150,0.8199,-0.0880,0.1954
9.4720,0.7222,0.0665,0.0537
9.5240,0.8375,0.0694,0.0254
9.5550,1.0290,0.1906,0.1192
9.6250,1.6095,-0.3401,0.1524
9.6820,1.1893,-0.2521,0.3411
9.7510,0.9108,-0.0850,0.2326
9.7800,1.0173,-0.0704,0.1515
9.8280,1.0613,-0.1055,0.1515
9.8930,1.0886,-0.0987,0.1573
9.9210,1.2010,-0.1124,0.1055
9.9920,1.1766,0.0039,0.1798
10.0230,0.9606,-0.0860,0.2619
10.1050,0.7691,-0.3840,0.3225
10.1690,0.7564,-0.3938,0.2814
10.1690,0.7564,-0.3938,0.2814
10.2570,0.8306,-0.3244,0.2130
10.2970,0.6811,-0.2033,0.2033
10.3750,0.5433,0.0420,0.1202
10.4200,0.9069,0.2648,0.0186
10.4700,1.0564,0.2766,0.0264
10.5240,1.3075,0.0498,0.0127
10.5690,1.5450,-0.2912,0.2140
10.6240,1.0554,-0.2169,0.3303
10.6740,1.0114,-0.2404,0.1700
10.7290,0.9987,-0.0596,0.1065
10.7880,1.1004,-0.0303,0.0997
