time,x,y,z
0.0500,0.5394,-0.2844,0.7613
0.1020,0.5424,-0.2873,0.7671
0.1470,0.5443,-0.2951,0.7652
0.2100,0.5433,-0.2883,0.7632
0.2730,0.5443,-0.2844,0.7544
0.3150,0.5472,-0.2902,0.7573
0.3790,0.5414,-0.2863,0.7603
0.4200,0.5414,-0.2853,0.7603
0.4770,0.5414,-0.2863,0.7613
0.5220,0.5443,-0.2853,0.7613
0.5830,0.5453,-0.2883,0.7573
0.6310,0.5463,-0.2912,0.7593
0.6860,0.5433,-0.2883,0.7613
0.7340,0.5472,-0.2912,0.7642
0.7850,0.5375,-0.2873,0.7681
0.8480,0.5453,-0.2883,0.7593
0.8910,0.5433,-0.2863,0.7603
0.9460,0.5394,-0.2863,0.7622
0.9990,0.5424,-0.2873,0.7632
1.0800,0.5453,-0.2883,0.7593
1.1000,0.5404,-0.2883,0.7593
1.1500,0.5443,-0.2883,0.7613
1.2150,0.5443,-0.2893,0.7593
1.2530,0.5365,-0.2873,0.7632
1.3220,0.5482,-0.2853,0.7652
1.3730,0.5443,-0.2883,0.7603
1.4180,0.5404,-0.2932,0.7534
1.4840,0.5443,-0.2863,0.7583
1.5300,0.5453,-0.2873,0.7554
1.5810,0.5453,-0.2883,0.7603
1.6300,0.5394,-0.2863,0.7593
1.6830,0.5433,-0.2912,0.7642
1.7360,0.5482,-0.2912,0.7613
1.7920,0.5424,-0.2873,0.7632
1.8380,0.5433,-0.2863,0.7622
1.8980,0.5433,-0.2726,0.7740
1.9490,0.5453,-0.2912,0.7671
2.0010,0.5424,-0.3186,0.7779
2.0160,0.5414,-0.3127,0.7798
2.1200,0.5463,-0.3215,0.8052
2.1510,0.5981,-0.5609,0.9372
2.2080,0.6372,-0.4095,0.9870
2.2530,0.5267,-0.5042,0.8951
2.3140,0.4603,-0.4974,0.8443
2.3760,0.4280,-0.5492,0.8267
2.4160,0.3772,-0.6411,0.6420
2.4830,0.2130,-0.5785,0.6674
2.5250,0.1290,-0.5707,0.6127
2.5720,0.0244,-0.6841,0.4710
2.6320,-0.2267,-0.0205,0.5336
2.6860,0.7916,-0.4974,0.5424
2.7320,0.7808,-0.8248,0.5697
2.7830,0.8785,-0.2179,0.7544
2.8330,0.6567,-0.3371,0.5981
2.8980,0.5189,-0.2482,0.6244
2.9470,0.6401,-0.0342,0.6616
2.9980,1.0828,0.0293,0.8844
3.0310,1.0671,-0.5619,0.7525
3.1030,0.7241,-0.1886,0.8717
3.1610,1.1238,-0.3498,0.8863
3.2060,0.7642,-0.1935,0.8658
3.2640,0.1055,-0.2658,0.8570
3.3140,0.0752,-0.3459,0.6303
3.3650,-0.0313,-0.2746,0.7398
3.4220,0.0244,-0.2443,0.7212
3.4710,0.1124,-0.4036,0.5942
3.5210,0.0850,-0.2052,0.5658
3.5720,0.6274,-0.4652,0.7368
3.6320,-0.1114,-0.2814,0.6694
3.6730,0.4867,-0.2629,0.6489
3.7340,1.0955,-0.8707,0.8473
3.8040,0.9108,-0.2629,0.8189
3.8350,0.3860,-0.7456,0.6762
3.9010,0.4974,-0.6450,0.7847
3.9490,0.5101,-0.6899,0.7652
3.9990,0.5248,-0.6538,0.6508
4.0390,0.5316,-0.5990,0.5629
4.1130,0.5502,-0.5863,0.5472
4.1620,0.5824,-0.4681,0.4485
4.2110,0.6225,-0.3098,0.4788
4.2540,0.8824,0.0752,0.7593
4.3140,0.9108,-0.6518,0.7720
4.3640,0.7026,-0.7339,0.7153
4.4200,0.5893,-0.4270,0.6557
4.4700,0.5326,-0.2668,0.6293
4.5210,0.6801,-0.2707,0.5717
4.5720,1.0437,-0.3880,0.9362
4.6280,0.7476,0.2941,1.2313
4.6810,0.2570,-0.3498,0.7144
4.7330,0.4622,-0.3215,0.7495
4.7710,0.0293,-0.2121,0.7368
4.8390,0.1075,-0.4026,0.6117
4.8960,0.0518,-0.4671,0.6244
4.9470,0.2707,-0.2629,0.7906
4.9970,0.1954,-0.1974,0.7183
5.0490,-0.0684,-0.3538,0.6723
5.1320,0.4534,-0.2521,0.6049
5.1560,1.2235,-0.1075,0.9802
5.2080,0.8492,-0.2326,0.7417
5.2590,0.5717,-0.1642,0.7534
5.3130,0.8707,-0.1046,0.8131
5.3690,0.8287,-0.3225,0.7681
5.4170,0.8795,-0.2081,0.7534
5.4660,1.1453,-0.5003,0.8688
5.5170,0.9235,-0.4143,0.8238
5.5590,0.2726,-0.2482,0.6176
5.6330,0.4319,-0.3176,0.8580
5.6730,-0.0958,-0.2199,0.7075
5.7340,-0.0723,-0.1818,0.7974
5.7740,-0.0205,-0.2580,0.7368
5.8350,-0.0039,-0.2658,0.7534
5.9040,0.0078,-0.2971,0.7486
5.9510,0.2961,-0.3235,0.7749
6.0100,0.0459,-0.2306,0.6479
6.0530,0.4163,-0.3225,0.7007
6.0680,0.6762,-0.4740,0.5922
6.1560,0.8424,-0.7114,0.5560
6.2020,0.4788,-0.4202,0.7173
6.2670,0.6635,-0.1857,0.7446
6.3120,0.8043,-0.1446,0.7896
6.3610,1.0046,-0.5267,0.8619
6.4170,1.0163,-0.3518,0.9821
6.4730,0.2668,-0.4055,0.7192
6.5240,0.3450,-0.3420,0.8854
6.5750,0.1544,-0.3713,0.8590
6.6260,-0.0948,-0.2150,0.7681
6.6820,-0.1163,-0.1153,0.7437
6.7320,-0.1818,-0.1867,0.7632
6.7680,-0.1642,-0.2981,0.7935
6.8390,-0.2111,-0.0997,0.8903
6.9090,-0.2003,-0.1945,0.8218
6.9410,0.0508,-0.2844,0.9655
7.0050,0.2296,-0.2404,0.9088
7.0500,0.0313,-0.3088,0.6538
7.1060,0.0410,-0.2707,0.7144
7.2010,0.2150,-0.3039,0.7134
7.2060,0.6586,-0.4564,0.5111
7.2560,0.5052,-0.4525,0.6968
7.3220,0.4095,-0.3049,0.7095
7.3680,1.0261,-0.1642,0.7994
7.4170,0.6753,-0.5228,0.7310
7.4700,0.9303,-0.3352,0.6762
7.5200,1.1062,-0.4984,0.9811
7.5670,0.4925,-0.0215,0.7007
7.6280,0.2404,-0.4036,0.8033
7.6670,0.2130,-0.0743,0.8091
7.7330,0.1270,-0.3391,0.8072
7.7680,-0.0674,-0.2463,0.7476
7.8380,-0.0577,-0.0606,0.8121
7.9070,-0.1124,-0.1720,0.8258
7.9400,-0.2140,-0.2306,0.7202
8.0090,-0.0811,-0.3391,0.8424
8.0520,0.0156,-0.2814,0.9205
8.1050,-0.0352,-0.3762,0.7652
8.1780,0.0655,-0.4143,0.7974
8.2060,0.2678,-0.4700,0.6489
8.2580,-0.0107,-0.1935,0.7476
8.3230,0.7749,-0.8433,0.4818
8.3670,0.9420,-0.3713,0.8756
8.4130,0.5365,-0.3635,0.6684
8.4690,0.7495,-0.1456,0.7955
8.5210,0.9469,-0.1270,0.7456
8.5730,0.7876,-0.2492,0.7095
8.6270,0.8629,-0.0704,0.7779
8.6780,0.8560,-0.2257,0.7671
8.7360,0.6674,-0.0029,0.8492
8.7730,0.7466,-0.1036,0.8248
8.8340,0.3020,-0.1007,0.8932
8.8680,0.1182,0.0176,0.8668
8.9410,-0.0684,-0.0225,0.7964
9.0040,-0.1867,-0.0254,0.7016
9.0500,-0.1046,-0.3225,0.7388
9.0880,-0.2277,-0.1632,0.8111
9.1280,-0.1837,-0.0322,0.8893
9.2050,-0.1309,-0.3274,0.8355
9.2690,-0.1798,-0.0195,0.8580
9.3010,-0.0752,-0.1798,0.8590
9.3620,0.5228,-0.4632,0.9909
9.4250,-0.0049,-0.2511,0.7642
9.4660,0.5033,-0.2883,0.6723
9.5270,0.7701,-0.5863,0.6225
9.5740,0.8424,-0.4016,0.7349
9.6410,0.6772,-0.2414,0.7896
9.6720,0.7319,-0.4134,0.7720
9.7270,0.6723,-0.4300,0.7740
9.7820,0.7388,-0.0450,0.8473
9.8370,0.8590,-0.1915,0.8003
9.8880,0.8971,-0.1153,1.0085
9.9690,0.8111,-0.0469,1.0105
9.9950,0.1417,-0.3401,0.9010
10.0610,-0.0635,-0.0410,0.8238
