time,x,y,z
0.042,-0.04,0.00,-0.06
0.103,-0.41,-0.17,-0.06
0.158,-0.28,-0.00,-0.02
0.210,-0.01,0.05,-0.01
0.260,0.03,-0.07,-0.00
0.310,0.02,0.07,0.00
0.395,-0.05,-0.00,-0.01
0.421,0.04,-0.03,0.01
0.475,0.05,-0.01,-0.01
0.555,0.05,-0.01,-0.02
0.580,-0.02,0.09,-0.02
0.663,-0.02,-0.05,0.01
0.683,0.01,-0.02,0.02
0.769,-0.05,0.14,0.04
0.781,-0.02,-0.01,0.03
0.848,-0.01,-0.01,0.03
0.894,-0.11,0.01,0.13
0.945,-0.34,0.25,0.41
1.014,-0.53,-0.17,0.72
1.019,-0.66,-0.18,1.22
1.118,-0.68,-0.07,1.32
1.155,0.11,1.92,-1.91
1.231,0.46,2.41,-2.87
1.257,0.92,0.62,-0.84
1.292,1.21,0.10,-0.94
1.360,2.27,-3.90,-0.73
1.438,2.23,-3.77,-0.53
1.467,2.78,-1.35,1.52
1.539,-0.95,0.84,3.77
1.596,2.16,-1.89,2.28
1.627,-2.44,-0.15,1.32
1.708,-0.72,-1.38,2.21
1.736,-0.31,1.00,1.80
1.822,-0.55,1.13,1.46
1.841,0.00,1.20,1.80
1.900,0.93,3.20,0.08
1.961,1.78,4.31,-3.10
1.991,1.68,4.30,-2.95
2.071,1.70,4.05,-2.88
2.094,1.31,0.96,-1.27
2.157,0.62,-0.54,-1.96
2.232,0.58,-0.62,-0.27
2.241,2.10,-1.06,-0.12
2.311,-0.54,-3.72,1.42
2.367,0.94,-4.30,1.77
2.426,0.10,-0.97,0.12
2.460,-0.19,-0.98,2.27
2.525,-1.08,-0.82,2.80
2.529,-1.85,-1.73,2.96
2.648,-1.90,-2.33,3.03
2.684,-1.66,-3.02,3.96
2.736,1.35,3.08,0.21
2.793,0.92,3.56,-0.55
2.840,2.17,4.44,-2.85
2.893,3.71,2.30,-4.70
2.946,2.02,0.02,-1.28
2.999,2.64,-2.40,-0.53
3.056,1.83,-0.13,-0.73
3.095,0.96,-0.23,0.04
3.156,0.38,-2.20,-0.26
3.180,0.43,-4.50,-0.17
3.261,0.43,1.00,0.55
3.295,-0.18,-3.73,1.75
3.367,0.93,-0.00,1.40
3.397,-1.33,-0.65,-0.25
3.472,-1.54,-1.17,4.40
3.500,-0.25,-2.05,2.69
3.577,-0.61,1.04,2.32
3.642,0.30,1.09,0.98
3.707,0.91,2.11,0.15
3.733,1.11,2.79,-0.25
3.776,1.03,3.40,-1.55
3.841,2.69,0.91,-3.57
3.920,2.83,2.66,-3.53
3.948,0.74,0.51,-0.40
4.019,0.27,-0.12,-0.76
4.027,1.45,-0.62,-1.17
4.103,0.41,1.24,-0.36
4.176,0.79,-8.46,-0.19
4.185,-0.59,0.54,0.48
4.260,0.08,-2.13,2.43
4.331,2.28,-0.47,-0.21
4.362,-0.10,-4.41,3.29
4.419,-0.08,-4.51,3.42
4.471,-0.66,-0.80,2.81
4.542,-0.43,-0.72,2.75
4.548,-0.18,0.00,2.42
4.645,-0.24,0.36,2.34
4.685,0.84,1.91,-0.30
4.741,1.17,2.86,-0.57
4.780,1.05,2.80,-2.81
4.840,1.30,2.91,-3.03
4.887,3.84,-0.46,-4.23
4.949,1.63,0.03,-1.41
4.985,1.42,-2.07,-0.68
5.040,0.99,-3.15,-0.54
5.155,0.65,-4.07,-0.37
5.155,0.65,-4.07,-0.37
5.207,1.72,-6.39,-0.23
5.260,0.05,0.60,5.49
5.313,1.50,1.61,5.72
5.350,-2.64,-0.97,4.05
5.418,0.73,0.29,1.75
5.465,-0.64,2.26,0.51
5.520,0.13,1.91,0.90
5.608,0.57,2.04,0.79
5.628,1.09,4.59,0.18
5.676,3.42,4.10,-2.56
5.757,1.36,2.86,-3.76
5.787,1.57,0.62,-1.22
5.848,1.53,-0.39,-0.63
5.880,1.25,-0.22,-0.93
5.941,1.27,-6.46,-0.42
6.015,0.54,0.52,0.29
6.073,-0.13,-2.57,-0.53
6.101,0.33,-0.13,1.77
6.171,-1.24,-3.69,1.58
6.206,0.20,-1.63,5.58
6.260,0.24,-2.14,4.43
6.295,0.55,1.62,1.92
6.365,-0.12,2.95,0.65
6.425,0.84,2.83,0.43
6.465,-0.06,2.05,-0.18
6.523,0.71,2.24,-0.31
6.592,1.35,3.56,-1.20
6.627,2.19,2.84,-3.10
6.680,1.92,0.58,-0.82
6.746,1.55,-0.07,-0.63
6.782,0.33,1.19,-0.23
6.838,1.38,-1.92,-1.03
6.865,0.36,0.77,1.40
6.944,0.43,-3.42,0.46
6.965,-0.09,-6.32,1.73
7.037,-2.11,-0.33,5.68
7.108,-1.92,-0.51,5.60
7.158,0.48,0.95,1.43
7.214,-0.78,2.45,0.50
7.258,0.66,3.12,1.21
7.315,1.76,3.03,0.55
7.365,1.35,2.65,-0.51
7.416,1.43,2.77,-1.78
7.466,2.08,3.07,-3.20
7.533,2.37,3.01,-3.37
7.542,1.84,2.70,-3.19
7.628,1.81,2.66,-3.17
7.679,2.10,-3.41,-0.57
7.732,2.58,-5.06,-0.79
7.765,0.80,-5.94,0.22
7.841,-0.84,-3.48,1.70
7.865,-0.46,-3.59,2.32
7.943,0.04,-3.82,2.47
7.996,-0.84,-0.67,3.41
8.068,-1.69,0.62,3.61
8.095,0.71,2.60,1.45
8.153,0.90,3.30,0.84
8.206,-0.24,2.67,0.95
8.274,1.89,4.95,-2.82
8.295,1.76,3.23,-3.18
8.363,2.33,2.01,-2.50
8.395,1.45,0.91,-1.17
8.465,0.92,0.05,-1.20
8.532,0.61,-0.50,-1.03
8.609,0.88,0.03,-0.74
8.626,2.12,-6.23,-0.78
8.691,0.53,-2.00,1.03
8.750,-1.14,-3.64,1.76
8.782,-0.33,1.65,3.64
8.849,1.59,-0.73,3.38
8.881,-1.00,-2.08,6.02
8.944,0.03,1.14,1.63
9.010,-0.85,2.61,1.45
9.070,0.92,1.23,1.59
9.101,0.84,2.16,0.36
9.161,-0.01,3.19,-0.18
9.195,1.62,3.83,-2.92
9.255,1.72,2.19,-2.71
9.336,2.81,3.49,-2.88
9.362,2.52,0.94,-2.04
9.436,0.70,-0.02,-0.83
9.465,1.26,-3.61,-0.97
9.520,1.42,-6.79,-0.95
9.594,1.15,-1.38,0.05
9.626,-0.86,-5.68,3.18
9.701,-1.13,-5.04,4.62
9.715,0.29,-3.36,2.76
9.784,-0.56,-0.18,1.47
9.831,0.68,-0.48,1.33
9.889,0.75,-0.07,1.26
9.930,1.14,2.96,1.02
9.995,1.24,2.97,0.97
10.076,0.67,2.44,0.86
10.100,0.63,2.62,-0.47
10.181,1.07,3.68,-1.35
10.201,1.25,2.67,-1.53
10.237,2.50,3.32,-3.20
10.307,2.18,2.23,-2.68
10.382,2.39,2.30,-2.43
10.415,1.05,-1.77,-0.32
10.433,0.65,1.01,0.16
10.534,0.57,1.02,0.09
10.555,1.62,-3.07,-0.60
10.639,1.41,-3.79,-0.35
10.675,0.24,-0.24,-0.19
10.750,1.23,-0.45,-0.61
10.780,0.11,1.17,0.56
10.836,-0.13,0.96,0.39
10.880,3.06,0.51,0.07
10.941,-0.42,2.50,0.34
10.980,1.98,-2.14,-1.02
11.038,1.24,-3.28,-0.57
11.147,0.86,-3.48,-0.40
11.152,0.13,-3.59,-0.09
11.203,-0.10,-1.61,-0.01
11.257,-0.62,-0.72,0.59
11.322,-0.01,-1.17,0.47
11.334,-0.03,-0.82,0.08
11.414,-0.31,-0.06,0.46
11.445,0.16,-0.64,0.05
11.507,-0.30,-0.17,0.36
11.572,-0.16,-0.17,0.47
11.629,-0.27,0.12,0.04
11.690,0.03,-0.12,0.15
11.718,-0.24,0.07,0.09
11.773,0.18,-0.07,-0.09
11.831,-0.11,0.04,0.10
11.888,0.08,0.05,-0.01
11.953,-0.08,0.06,0.02
11.981,-0.16,-0.02,0.10
12.037,-0.11,-0.06,0.08
12.098,-0.01,-0.10,0.01
12.146,0.20,-0.10,-0.02
12.209,0.07,0.03,0.09
