time,x,y,z
0.0500,-0.0723,-0.3430,0.8883
0.1050,-0.0684,-0.3401,0.8981
0.1480,-0.0831,-0.3547,0.8942
0.2090,-0.0811,-0.3293,0.9039
0.2780,-0.0655,-0.3450,0.8932
0.3110,-0.0811,-0.3108,0.9293
0.3720,-0.0479,-0.3137,0.9176
0.4240,-0.0772,-0.3928,0.9391
0.4740,-0.0860,-0.3958,0.9401
0.5290,-0.2101,-0.2424,1.0505
0.5790,-0.1925,-0.3860,0.9645
0.6240,-0.2130,-0.4065,0.9557
0.6890,-0.1632,-0.4095,0.8834
0.7300,-0.0967,-0.3850,0.8228
0.7900,-0.0537,-0.3469,0.8013
0.8450,-0.1446,-0.3655,0.7183
0.8920,-0.2306,-0.3489,0.6733
0.9480,-0.0088,-0.2150,0.8258
0.9900,0.1642,-0.2756,0.7876
1.0990,0.2394,-0.2160,0.7857
1.1050,0.4173,-0.1270,0.8512
1.1530,1.1277,-0.0322,0.8258
1.2120,0.6411,-0.1212,0.6889
1.2620,0.7671,-0.2199,0.6586
1.3130,0.7349,-0.1876,0.7388
1.3640,0.7661,-0.2658,0.7476
1.4250,0.6743,-0.3293,0.7339
1.4760,0.7515,-0.5414,0.7339
1.5270,0.4241,-0.0303,0.6997
1.5810,0.3137,-0.0704,1.2049
1.6310,0.2834,-0.7016,0.4055
1.6960,-0.4622,-0.8003,0.6508
1.7320,-0.3938,-0.3342,0.6069
1.7890,-0.4085,-0.3860,0.4085
1.8410,-0.4202,-0.3176,0.4808
1.9100,-0.4329,-0.4222,0.6841
1.9410,-0.5267,-0.4573,0.6450
1.9940,-0.0684,0.0743,0.8707
2.0970,-0.3254,-0.0489,0.7681
2.1040,0.4300,0.0733,0.8091
2.1440,0.9977,0.1349,1.0769
2.2120,0.4261,0.0459,0.8297
2.2610,0.7818,0.0899,0.8463
2.3160,0.5502,-0.1036,0.7564
2.3570,0.7720,-0.1104,0.6723
2.4230,0.7603,-0.2169,0.6078
2.4590,0.8179,-0.3274,0.6450
2.5250,0.7955,-0.4525,0.6821
2.5610,1.1013,-0.4691,0.6567
2.6370,0.8912,-0.8003,0.8258
2.6880,0.8385,-0.3577,0.5326
2.7300,-0.0029,-0.4300,1.1903
2.7950,0.5805,-0.5170,0.6381
2.8420,0.0186,-0.5951,0.9958
2.8930,-0.7749,-0.5003,0.4476
2.9430,-0.3489,-0.2873,0.6284
2.9990,-0.1622,-0.7495,0.9606
3.0170,-0.5639,-0.4134,0.3508
3.1070,-0.3850,-0.4691,0.6450
3.1560,-0.5697,-0.3987,0.4143
3.2080,-0.5824,-0.2687,0.6323
3.2600,0.4749,-0.6704,0.5599
3.3130,1.0730,0.4984,1.0046
3.3590,1.0388,0.2883,1.0994
3.4240,0.2629,-0.2560,0.6147
3.4600,1.0906,-0.1065,0.7114
3.5160,0.4241,-0.0567,0.9303
3.5640,0.6440,0.0088,0.8346
3.6290,0.8600,-0.0801,0.8082
3.7000,0.9069,-0.1583,0.7661
3.7330,0.6293,0.1515,0.8795
3.8020,-0.1583,0.0430,0.6108
3.8430,0.9547,0.0567,0.7359
3.8960,0.1964,-0.5756,0.6010
