time,x,y,z
0.054,0.04,-0.01,-0.01
0.103,-0.00,0.01,0.01
0.152,-0.00,-0.00,0.01
0.202,0.04,-0.02,-0.01
0.262,0.03,-0.03,-0.01
0.318,0.00,0.02,-0.02
0.359,0.02,-0.00,0.01
0.417,-0.02,-0.06,-0.00
0.469,0.03,-0.02,-0.02
0.550,0.00,-0.03,-0.01
0.575,-0.03,0.02,-0.01
0.632,-0.00,-0.02,-0.01
0.691,0.02,-0.04,-0.03
0.742,0.01,-0.00,0.00
0.800,0.02,-0.02,-0.01
0.845,0.00,0.02,0.01
0.894,-0.01,-0.01,0.00
0.947,-0.02,-0.02,0.01
0.994,0.03,-0.01,-0.01
1.089,0.03,-0.03,-0.01
1.104,0.02,-0.05,0.00
1.157,0.01,-0.01,-0.00
1.209,-0.03,0.03,-0.01
1.262,-0.02,-0.00,0.02
1.314,-0.10,0.02,-0.00
1.373,-0.13,-0.04,-0.02
1.418,-0.16,0.07,-0.03
1.480,-0.04,0.19,-0.01
1.488,-0.00,0.35,-0.05
1.578,-0.00,0.50,-0.09
1.632,0.80,-0.21,-1.09
1.684,0.14,0.15,-1.22
1.736,0.80,-1.17,-0.61
1.792,0.25,-0.87,-0.72
1.841,0.16,-1.90,-0.06
1.889,0.21,-1.53,-0.07
1.945,-0.29,-2.83,0.45
2.004,-0.79,-3.96,1.02
2.092,-0.79,-3.60,1.00
2.104,0.07,-1.06,0.42
2.157,0.08,-0.80,1.79
2.199,-1.95,0.80,5.25
2.266,1.53,1.24,4.08
2.303,-0.97,1.04,0.74
2.359,0.93,2.47,1.70
2.419,1.61,2.94,1.28
2.478,0.59,1.64,0.39
2.517,0.26,1.09,0.23
2.594,0.20,1.20,0.22
2.629,1.03,2.15,-1.63
2.679,3.44,0.70,-3.33
2.735,2.98,-0.14,-3.82
2.787,0.55,-0.63,-0.64
2.837,0.86,-1.25,-1.23
2.893,0.02,-1.00,-0.73
2.948,0.23,-1.96,-0.34
2.996,0.15,-1.41,-0.27
3.050,0.24,-1.36,-0.25
3.102,0.10,-1.70,0.09
3.152,-0.76,-4.00,0.83
3.211,-0.49,-2.69,0.67
3.261,-0.30,-0.46,0.19
3.313,-0.08,-1.80,1.80
3.367,-1.90,0.33,5.12
3.427,-1.40,0.94,5.89
3.469,0.25,0.68,0.44
3.530,-1.89,3.33,2.49
3.578,2.23,1.31,1.36
3.630,0.78,2.27,0.79
3.682,0.59,1.25,0.59
3.739,0.33,0.77,-0.18
3.787,1.83,2.00,-1.72
3.845,1.71,2.05,-2.44
3.892,2.19,1.24,-2.05
3.952,3.25,-0.36,-2.90
3.993,0.86,-1.34,-2.20
4.067,0.71,-1.32,-2.04
4.103,0.76,-1.46,-0.75
4.163,-0.21,-1.96,-0.15
4.202,0.48,-0.35,-0.19
4.264,-0.55,-3.01,0.49
4.307,-0.67,-3.94,1.05
4.366,0.06,0.08,-0.24
4.426,-0.27,-1.17,0.67
4.469,-0.02,-1.14,1.03
4.546,-0.31,-1.24,1.25
4.574,-0.78,-0.03,4.31
4.619,-0.11,1.63,5.07
4.685,0.25,2.42,1.56
4.733,0.76,1.71,1.36
4.787,1.93,2.50,0.94
4.835,0.15,1.74,0.60
4.890,0.68,1.28,0.30
4.944,0.67,1.08,-0.47
4.987,2.12,2.34,-2.67
5.050,2.06,2.36,-2.75
5.087,2.54,0.45,-2.43
5.164,1.22,-0.58,-1.43
5.202,1.15,-0.99,-1.72
5.264,0.59,-2.23,-0.60
5.313,0.03,-1.02,-0.73
5.369,-0.07,-1.47,-0.27
5.414,-0.03,-2.44,0.27
5.471,-0.03,-2.01,0.15
5.545,-0.51,-2.53,0.47
5.580,0.07,-1.42,0.27
5.632,-0.31,-0.36,0.01
5.682,0.07,-1.51,0.82
5.719,-0.10,-0.82,1.05
5.785,-0.15,-1.19,2.06
5.848,0.04,-1.06,2.31
5.887,0.22,1.82,5.64
5.955,2.38,2.76,2.75
5.993,-0.98,2.21,1.28
6.049,0.85,1.11,1.33
6.100,0.19,1.62,0.55
6.153,0.84,1.31,0.37
6.202,0.59,0.97,-0.00
6.259,1.13,1.16,-0.66
6.313,1.96,2.12,-2.52
6.369,2.62,-0.08,-2.17
6.417,3.62,-0.76,-3.49
6.474,1.25,-2.58,-2.21
6.553,0.81,-1.44,-1.18
6.570,0.37,-2.10,-0.73
6.634,-0.36,-3.57,-0.20
6.680,0.48,-1.85,-0.28
6.720,-1.04,-4.24,0.66
6.785,-0.01,-1.34,0.20
6.858,-0.18,-0.48,-0.15
6.893,0.07,-1.76,1.10
6.960,-0.19,-1.08,0.96
6.990,-0.23,-1.27,1.16
7.049,-0.23,-1.18,1.24
7.094,-2.49,1.38,5.96
7.147,2.14,3.50,4.22
