time,x,y,z
0.0490,-0.1769,-0.4798,0.8277
0.1080,-0.1739,-0.4886,0.8570
0.1620,-0.1896,-0.4964,0.8287
0.2120,-0.2091,-0.4847,0.7857
0.2620,-0.1710,-0.4788,0.8443
0.3170,-0.2150,-0.4652,0.7886
0.3670,-0.1681,-0.5111,0.8560
0.4180,-0.2160,-0.4827,0.8101
0.4690,-0.1974,-0.4798,0.8160
0.5210,-0.1925,-0.4779,0.8101
0.5690,-0.1290,-0.4974,0.8727
0.6300,-0.2111,-0.4515,0.7691
0.6870,-0.1759,-0.4857,0.8101
0.7310,-0.1671,-0.4798,0.8600
0.7890,-0.2042,-0.4613,0.8023
0.8450,-0.2267,-0.4808,0.7974
0.8840,-0.2326,-0.4564,0.8023
0.9130,-0.2062,-0.4788,0.8013
1.0120,-0.1847,-0.4896,0.8258
1.0250,-0.1466,-0.4915,0.8648
1.1090,-0.1661,-0.4798,0.8492
1.1500,-0.1417,-0.4808,0.8736
1.2070,-0.1974,-0.4358,0.8150
1.2620,-0.2081,-0.4593,0.8336
1.3180,-0.1632,-0.5023,0.8521
1.3680,-0.1505,-0.4759,0.8648
1.4210,-0.1388,-0.4837,0.8238
1.4690,-0.1945,-0.4173,0.8140
1.5300,-0.1827,-0.4573,0.8023
1.5810,-0.1339,-0.4642,0.8082
1.6310,-0.1437,-0.4573,0.8179
1.6820,-0.1437,-0.4446,0.8961
1.7320,-0.2365,-0.4368,0.8101
1.7840,-0.1739,-0.4827,0.9176
1.8460,-0.1896,-0.4388,0.8150
1.8850,-0.1730,-0.4476,0.7916
1.9200,-0.1290,-0.4906,0.8072
2.0120,-0.1212,-0.4964,0.8062
2.0810,-0.1622,-0.4300,0.8453
2.1100,-0.1515,-0.4867,0.8189
2.1630,-0.1261,-0.4779,0.9381
2.2070,-0.2296,-0.4261,0.7867
2.2620,-0.1583,-0.4632,0.8609
2.3120,-0.1456,-0.4632,0.7984
2.3650,-0.1065,-0.5052,0.7808
2.4210,-0.1446,-0.6733,0.7603
2.4710,0.0381,-0.7740,0.6215
2.5210,0.0704,-0.4554,0.5228
2.5800,0.1954,-0.1632,0.9313
2.6330,0.5326,-0.7417,0.8502
2.6820,0.6332,0.0254,1.0232
