time,x,y,z
0.0510,0.3313,-0.3586,0.8473
0.1060,0.3352,-0.3635,0.8404
0.1590,0.3362,-0.3626,0.8394
0.2110,0.3362,-0.3655,0.8453
0.2600,0.3342,-0.3557,0.8365
0.3110,0.3283,-0.3391,0.8385
0.3660,0.3371,-0.3371,0.8414
0.4220,0.3411,-0.3489,0.8443
0.4730,0.3215,-0.3811,0.8346
0.5260,0.3352,-0.3616,0.8443
0.5820,0.3283,-0.3498,0.8473
0.6350,0.3352,-0.3342,0.8443
0.6890,0.3362,-0.3235,0.8502
0.7280,0.3274,-0.3303,0.8463
0.7910,0.3391,-0.2971,0.9430
0.8290,0.3469,-0.2902,0.8707
0.8900,0.3303,-0.2717,0.9078
0.9510,0.2785,-0.3352,0.9469
0.9920,0.2570,-0.9675,0.8863
1.0900,0.4437,-1.0280,0.8062
1.1040,0.5668,-0.8824,0.8023
1.1550,0.2472,-0.8394,0.5805
1.2090,0.1681,-0.9567,0.5502
1.2600,0.2726,-0.9020,0.6860
1.3150,0.4681,-0.8443,0.8815
1.3740,0.7476,-0.8541,1.0798
1.4250,0.7525,-0.5922,0.8560
1.4690,0.9547,-0.3127,0.8805
1.5270,1.0789,0.0235,0.6147
1.5780,0.9606,-0.0098,0.5160
1.6280,0.7339,-0.4055,0.6088
1.6800,0.7779,-0.5531,1.3730
1.7290,0.4368,-0.6137,1.0183
1.7900,0.4427,-0.3205,1.0192
1.8300,0.3391,-0.3469,0.8834
1.8920,0.2795,-0.4007,0.8580
1.9560,0.3244,-0.4114,0.8306
1.9920,0.2873,-0.4417,0.8082
2.0860,0.3029,-0.4427,0.8140
2.0970,0.2775,-0.4573,0.7964
2.1560,0.3205,-0.4593,0.8043
2.2060,0.3137,-0.3596,0.8893
2.2640,0.3244,-0.3547,0.9157
2.3190,0.3215,-0.3469,0.9479
2.3700,0.2160,-0.4837,0.9782
2.4160,0.4222,-0.5121,1.1834
2.4730,1.3368,-1.5000,1.8997
2.5230,-0.2326,-0.5336,1.0554
2.5720,-0.1466,-0.2766,0.7964
2.6300,0.1524,-0.8297,0.5541
2.6780,0.7085,-0.8072,0.6626
2.7290,1.1013,-0.7681,0.7788
2.7840,1.6007,-0.6420,0.9987
2.8300,1.2469,-0.3225,0.8375
2.8930,1.2596,-0.0977,0.4036
2.9540,1.2215,-0.0919,0.4749
2.9920,0.2824,-1.0837,1.4580
3.0240,0.4349,-0.7398,0.7407
3.0950,0.6196,-0.3655,1.0642
3.1560,0.2502,-0.3694,0.8922
3.2080,0.2736,-0.5003,0.7876
3.2630,0.3196,-0.4270,0.8336
3.3150,0.2531,-0.4339,0.7925
3.3680,0.2805,-0.4222,0.8189
3.4240,0.3704,-0.2130,0.8688
3.4670,0.3196,-0.2893,0.8795
3.5260,0.3371,-0.2433,0.8707
3.5780,0.3215,-0.2609,0.9225
3.6280,0.3225,-0.2766,0.9489
3.6830,0.3362,-0.3606,0.9831
3.7340,0.1691,-0.7231,0.9205
3.7880,0.5003,-0.5883,1.2245
3.8300,0.4016,-1.0583,1.5098
3.8920,0.0205,-0.3596,0.8736
3.9310,-0.1280,-0.4984,0.5160
3.9970,0.1896,-0.2453,0.9166
4.0320,0.4564,-0.1837,0.9430
4.1060,0.4661,-0.2023,1.0075
4.1540,1.3320,0.0967,1.1189
4.2080,1.1590,0.1954,0.6547
4.2610,1.2176,0.0117,0.4788
4.3150,0.8512,-0.4837,0.5248
4.3680,-0.9704,-0.7603,1.2909
4.4250,0.0606,0.2541,1.4199
4.4750,0.4241,-0.3538,0.9469
4.5260,0.3723,-0.2853,0.8463
4.5790,0.3303,-0.3000,0.8727
4.6310,0.3958,-0.2814,0.8502
4.6840,0.3801,-0.2707,0.8551
4.7330,0.3665,-0.3459,0.8541
4.7840,0.3860,-0.2081,0.8756
4.8250,0.4036,-0.2150,0.8707
4.8900,0.4026,-0.3274,0.8629
4.9570,0.4290,-0.2785,0.9323
4.9970,0.3332,-0.4564,0.9977
5.0460,0.5365,-0.3694,1.2616
5.1210,0.5697,-0.2814,1.3183
5.1420,0.1886,-0.6753,1.3095
5.1980,-0.0840,0.1007,0.9948
5.2480,0.1857,0.0147,0.7652
5.3090,0.6606,-0.5531,0.7124
5.3490,0.9841,-0.5961,1.2245
5.4220,1.2264,-0.4827,1.2079
5.4710,1.1707,-0.0557,0.9987
5.5300,1.2430,0.1730,0.4016
5.5930,1.1502,-0.0694,0.2130
5.6260,0.5619,-0.4036,0.8326
5.6830,-1.0798,-1.2196,1.4004
5.7330,0.5971,-0.2883,1.3095
5.7910,0.4466,-0.1466,1.0427
5.8410,0.3968,-0.1124,0.8903
5.8900,0.3831,-0.3039,0.8473
5.9450,0.3909,-0.3870,0.8170
5.9980,0.3958,-0.3596,0.8258
6.0460,0.4134,-0.3479,0.8306
6.0810,0.4173,-0.3459,0.8355
6.1520,0.4759,-0.3586,0.7681
6.2070,0.4925,-0.3704,0.7652
6.2410,0.4867,-0.3977,0.7642
6.3090,0.5042,-0.4026,0.7681
6.3420,0.4915,-0.4437,0.7573
6.4110,0.5228,-0.3938,0.8365
6.4530,0.7192,-0.4046,0.7456
6.5260,0.9850,-0.3997,0.3508
6.5830,1.1385,-0.3968,0.4065
6.6280,0.9645,-0.6069,-0.2150
6.6770,0.5981,0.0616,0.3928
6.7400,0.6450,0.6205,0.2687
6.7890,0.6303,0.4720,0.7153
6.8420,0.5932,0.3792,0.6880
6.8900,0.3870,0.3567,0.8873
6.9280,0.3196,0.3059,0.9557
6.9910,0.2463,0.2179,0.9792
7.0590,0.1769,-0.1016,0.8463
7.0700,0.2150,-0.1270,0.9362
7.1550,0.2023,-0.0137,0.8981
7.2260,0.2863,-0.1876,0.8209
7.2610,0.4055,-0.2619,0.7652
7.3120,0.3225,-0.1515,0.6860
7.3470,0.5599,-0.8346,1.4688
7.4250,0.3283,-0.2560,0.9010
7.4840,0.4134,-0.2414,0.8580
7.5260,0.2981,-0.3596,0.8375
7.5880,0.3723,-0.1720,0.9303
7.6260,0.3645,-0.2756,0.8717
7.6850,0.3401,-0.3156,0.8678
7.7310,0.2775,-0.4466,0.7945
7.7840,0.2746,-0.4720,0.7740
7.8430,0.2844,-0.4388,0.8287
7.8910,0.2785,-0.4446,0.8121
7.9460,0.2482,-0.4759,0.8043
7.9940,0.3313,-0.3547,0.8824
8.0440,0.2814,-0.4349,0.8238
8.0920,0.3723,-0.3645,0.8473
8.2020,0.3811,-0.3381,0.8707
8.2060,0.3704,-0.3196,0.8775
8.2590,0.3108,-0.3723,0.9411
8.3110,0.3049,-0.4183,1.0163
8.3480,0.6714,-0.5316,1.3251
8.4130,0.2873,-0.8492,1.1981
8.4870,-0.1407,0.0498,0.9225
8.5260,0.0870,-0.1231,0.7925
8.5860,0.3801,-0.6020,0.7642
8.6250,0.7114,-0.7837,1.1336
8.6850,1.0925,-0.5873,1.2147
8.7320,1.1062,0.2971,1.1473
8.7910,1.1140,0.2482,0.8590
8.8330,1.1795,-0.0596,0.2580
8.9000,1.1072,-0.1554,0.3293
8.9410,0.6977,-1.4013,1.1306
8.9770,-0.2169,0.0674,1.4385
9.0480,0.2287,0.3215,1.2225
9.0930,0.3557,-0.2238,0.9372
9.1850,0.3977,-0.2766,0.8873
9.1920,0.3459,-0.3753,0.8267
9.2610,0.3626,-0.3401,0.8443
9.3070,0.3635,-0.3108,0.8473
9.3530,0.3538,-0.2990,0.8961
9.4130,0.3645,-0.3147,0.8560
9.4850,0.3518,-0.3039,0.8961
9.5260,0.3479,-0.3596,0.8766
9.5860,0.4007,-0.3196,0.9147
9.6290,0.1847,-0.4485,1.0437
9.6970,0.4026,-0.5512,1.2215
9.7330,0.3029,-1.2176,1.5606
9.7880,-0.1583,-0.5951,1.0310
9.8340,-0.0342,-0.4241,0.6440
9.9080,0.1583,-0.6459,0.5531
9.9390,0.9313,-0.9381,0.7007
9.9980,1.2381,-1.0710,0.7779
10.0470,1.3691,-0.0801,1.3144
10.1010,1.1346,0.1906,0.7251
10.1810,1.2362,0.2101,0.6518
10.2090,1.1600,-0.0958,0.4613
10.2530,-0.9342,-0.1417,1.4551
10.3200,0.4710,-1.2997,1.0789
10.3640,0.4583,-0.1945,0.9547
10.4150,0.2912,-0.2003,0.9420
10.4650,0.3420,-0.3840,0.8140
10.5160,0.3459,-0.3205,0.8560
10.5660,0.3430,-0.3254,0.8600
10.6250,0.3586,-0.3137,0.8551
10.6630,0.3665,-0.2365,0.8727
10.7320,0.3665,-0.2853,0.8697
10.7630,0.3440,-0.3156,0.8863
10.8350,0.3938,-0.3078,0.8775
10.8960,0.4134,-0.3059,0.8893
10.9410,0.2375,-0.4896,1.0036
11.0070,0.3450,-0.4661,1.2636
11.0450,1.2909,-1.1434,1.9349
11.0960,-0.0762,-0.3948,0.8639
11.1320,-0.0303,0.1818,1.1013
11.2140,0.0137,0.2111,1.0388
11.2470,0.5492,-0.4994,0.7026
11.3090,1.1815,-0.5297,1.1531
11.3640,1.5567,-0.2404,1.2782
11.4160,1.2880,-0.0127,0.5306
11.4650,1.1834,0.0332,0.2453
11.5200,1.0652,-0.2502,0.4270
11.5500,0.3626,-0.3020,0.8199
11.6270,0.1710,-0.4593,1.1131
11.6670,0.4720,-0.2248,1.1355
11.7300,0.4319,-0.2472,0.9508
11.7660,0.3264,-0.2883,0.8746
11.8330,0.3899,-0.3039,0.8580
11.9040,0.3958,-0.2609,0.8590
11.9410,0.3694,-0.2853,0.8482
12.0050,0.3723,-0.2746,0.8580
12.0420,0.3811,-0.2824,0.8463
12.1070,0.3743,-0.3059,0.8512
12.1440,0.3880,-0.3049,0.8834
12.2380,0.3899,-0.3029,0.8922
12.2460,0.3665,-0.3987,0.9069
12.3130,0.4417,-0.3596,1.0095
12.3620,0.6244,-0.3840,1.2039
12.3960,0.8824,-0.7710,1.7395
12.4650,0.4007,-0.1730,0.8844
12.5230,0.1691,0.2189,0.8658
12.5670,0.4886,-0.0743,0.6606
12.6230,0.6811,-0.2033,0.7994
12.6680,1.0574,-0.4114,0.9323
12.7280,0.8922,-0.3909,0.6450
12.7590,0.9293,-0.6381,0.5023
12.8320,1.3642,-0.6919,0.7730
12.8710,1.0515,-0.5003,0.4446
12.9420,0.7212,-0.4212,0.5707
13.0090,0.5590,-0.3743,0.3928
13.0430,0.1632,-0.1671,1.1580
13.1250,0.3283,0.1652,0.9841
13.1490,0.4065,-0.4691,0.8150
13.2340,0.3635,-0.3401,0.8756
13.2410,0.3635,-0.3635,0.8375
13.2890,0.3665,-0.2570,0.8727
13.3590,0.3567,-0.3059,0.8306
13.4320,0.4114,-0.3117,0.9069
13.4700,0.3753,-0.2912,0.8453
13.5200,0.3635,-0.2883,0.8590
13.5660,0.3753,-0.3029,0.8453
13.6230,0.3782,-0.3156,0.8375
13.6670,0.3811,-0.3039,0.8346
13.7290,0.3811,-0.3029,0.8512
13.7680,0.3889,-0.2883,0.8512
13.8370,0.3997,-0.2697,0.8678
13.9040,0.3772,-0.3880,0.8433
13.9420,0.5385,-0.4290,0.7867
14.0210,0.7026,-0.5179,0.8199
14.0450,0.2003,-0.6723,0.6381
14.1040,0.2277,-0.7085,0.7261
14.1430,0.2570,-1.0046,0.7016
14.1630,0.4349,-0.9225,0.8101
14.2520,0.3850,-0.5414,0.8003
14.3070,0.3870,-0.4935,0.8003
14.3940,0.3821,-0.4476,0.7603
14.4120,0.3684,-0.2902,0.8199
14.4430,0.3411,-0.2941,0.7573
14.4990,0.3684,-0.3029,0.7573
14.5670,0.3557,-0.1241,0.7886
14.6300,0.3626,-0.1290,0.8385
14.6680,0.3987,-0.2639,0.7046
14.7360,0.2424,-0.2570,0.7573
14.7810,0.1427,0.1134,1.3105
14.8370,0.3264,-0.4534,0.8033
14.8610,0.4055,-0.2707,0.9968
14.9440,0.3430,-0.3645,0.8473
14.9610,0.3508,-0.3782,0.8101
15.0460,0.3528,-0.2932,0.8570
15.1130,0.3498,-0.2834,0.8717
15.1420,0.3401,-0.3616,0.8443
15.2140,0.3635,-0.3381,0.8365
15.2140,0.3635,-0.3381,0.8365
15.3280,0.3586,-0.3352,0.8512
15.3580,0.4163,-0.3811,0.8404
15.4110,0.4339,-0.3948,0.9030
15.4650,0.3371,-0.4818,0.9137
15.5260,0.3342,-0.5013,0.9166
15.5660,1.3378,-1.0955,1.2909
15.6250,0.1309,-0.5277,0.9626
15.6660,0.1779,-0.1319,0.7837
15.7290,0.1349,-0.3225,0.4837
15.7590,0.2443,-0.4818,0.5736
15.8490,0.4007,-0.4974,0.5902
15.8870,1.4209,-0.4495,1.1541
15.9120,1.4316,-0.2883,1.0925
15.9870,1.3838,-0.0655,0.6362
16.0580,1.3750,-0.0254,0.4046
16.0930,0.4358,0.0850,0.6518
16.1620,-0.7202,0.0127,0.9694
16.1840,0.6000,-0.3411,0.8521
16.2550,0.7300,-0.4622,1.0652
16.2800,0.2844,-0.2424,0.9440
16.3600,0.2873,-0.2775,0.9342
16.4390,0.2629,-0.3821,0.8433
16.4610,0.2814,-0.3987,0.8365
16.4890,0.2717,-0.4055,0.8394
16.5550,0.3078,-0.3606,0.8775
16.6210,0.3244,-0.3684,0.8443
16.6910,0.3264,-0.3626,0.8531
16.7330,0.3801,-0.3411,0.9020
16.7970,0.3938,-0.3225,0.9186
16.8330,0.1857,-0.6850,0.9147
16.9010,0.1886,-0.7730,1.0652
16.9350,0.5130,-1.5860,1.4443
17.0250,-0.1954,-1.0183,0.7798
17.0400,0.0098,-0.3186,0.7515
17.1290,0.0958,-0.5414,0.4007
17.1390,0.8707,-0.9968,0.7192
17.2010,1.5167,-0.8951,1.1609
17.2820,1.5919,-0.7495,1.1815
17.2910,1.4033,0.0508,0.4153
17.3530,1.3671,-0.0244,0.1779
17.4110,0.8863,-0.1104,0.3508
17.4680,0.1857,-1.0359,1.5039
17.5010,0.8639,-0.2033,1.1932
17.5650,0.3156,-0.3938,0.8043
17.6410,0.3792,-0.3401,0.8639
17.6670,0.3293,-0.4261,0.8140
17.7300,0.3586,-0.3948,0.8131
17.7790,0.3801,-0.3196,0.8424
17.8710,0.3733,-0.2707,0.8756
17.8840,0.3987,-0.2922,0.8482
17.9210,0.4124,-0.3264,0.8316
17.9930,0.4202,-0.3577,0.8580
18.0530,0.4270,-0.3674,0.8590
18.0960,0.2580,-0.4212,0.9909
18.1690,0.1984,-0.7319,1.0583
18.1960,1.1111,-1.6798,1.8059
18.2470,0.1192,-0.9860,0.8688
18.3060,-0.0586,-0.7681,0.6968
18.3460,0.0831,0.1143,0.6753
18.4150,0.5629,-0.1280,0.9665
18.4630,0.6606,-0.2365,1.1893
18.4980,1.4434,-0.2873,1.2665
18.5690,1.5313,-0.0225,0.4534
18.5990,1.4991,-0.0088,0.0743
18.6740,1.4893,-0.1378,0.1036
18.7130,-0.2902,-1.0779,1.7199
18.7780,0.5981,-0.3860,1.2264
18.8490,0.5512,-0.2443,0.9557
18.8820,0.3596,-0.2140,0.9039
18.9750,0.3586,-0.2424,0.8775
18.9880,0.3968,-0.2824,0.8394
19.0180,0.3801,-0.3264,0.8394
19.0950,0.3977,-0.3225,0.8316
19.1640,0.4007,-0.3137,0.8336
19.1920,0.4290,-0.3371,0.8091
19.2820,0.4300,-0.3518,0.8062
19.2840,0.4241,-0.3606,0.8101
19.3720,0.4212,-0.3674,0.8101
19.4100,0.3430,-0.4280,0.8697
19.4670,0.3616,-0.4779,1.0877
19.4990,0.6303,-0.4808,1.1189
19.5640,1.4395,-1.5372,1.7268
19.6000,0.2736,-0.3440,0.7261
19.6790,0.2228,0.0117,0.8023
19.7450,0.2433,-0.1867,0.5863
19.7780,0.7280,-0.6948,0.4270
19.8430,0.8570,-0.8795,0.7671
19.8820,1.2782,-0.7417,0.7349
19.9660,1.2802,-0.6968,0.7466
19.9890,0.8336,-0.5961,0.6841
20.0490,0.9977,-0.6254,0.6528
20.0950,0.7652,-0.5052,0.3586
20.1450,0.8248,-0.5775,0.6059
20.1990,0.7319,-0.8101,1.3642
20.2520,0.8209,0.3469,1.3877
20.3480,0.6020,-0.6440,0.8179
20.3560,0.3498,-0.3567,0.9108
20.4310,0.3469,-0.2834,0.8766
20.4830,0.3381,-0.2902,0.8619
20.5110,0.3635,-0.3196,0.8453
20.5690,0.3577,-0.3108,0.8668
20.6040,0.3616,-0.3577,0.8238
20.6770,0.3567,-0.3381,0.8336
20.7120,0.3547,-0.3792,0.8287
20.7780,0.3665,-0.3577,0.8297
20.8160,0.3508,-0.3606,0.8424
20.8840,0.3332,-0.3713,0.8355
20.9460,0.3479,-0.3889,0.8150
20.9850,0.3137,-0.4085,0.8316
21.0150,0.4554,-0.3196,0.8238
21.0930,0.5189,-0.3166,0.9157
21.1390,0.4212,-1.0310,0.6674
21.1980,0.1290,-0.6665,0.8287
21.2650,0.1388,-0.7886,0.7818
21.2680,0.1837,-0.8697,0.7202
21.3570,0.1896,-0.8990,0.7075
21.4000,0.3880,-0.4407,0.8365
21.5110,0.4143,-0.3606,0.7749
21.5150,0.3626,-0.2824,0.7701
21.5450,0.4163,-0.0704,0.7876
21.6220,0.3420,-0.0371,0.8463
21.6810,0.3674,-0.0469,0.8854
21.7400,0.4339,-0.1231,0.8199
21.7980,0.2199,-0.5531,1.3798
21.8150,0.3968,-0.2873,1.0388
