time,x,y,z
0.048,0.28,-0.15,-0.06
0.101,0.09,-0.07,-0.03
0.159,0.19,-0.07,-0.07
0.213,-0.12,-0.00,-0.04
0.263,-0.05,0.04,-0.06
0.313,-0.05,0.05,-0.04
0.359,-0.20,0.13,-0.02
0.443,-0.21,0.11,-0.01
0.465,0.01,0.00,0.01
0.511,0.01,0.00,-0.00
0.579,-0.01,-0.01,-0.00
0.642,0.00,0.12,-0.03
0.684,0.03,1.39,-0.14
0.734,-0.60,2.04,0.07
0.789,-1.12,2.19,0.49
0.842,-0.96,1.43,0.89
0.892,-0.70,1.11,0.99
0.948,0.02,0.75,0.10
0.993,-0.08,0.65,-0.06
1.054,-0.06,0.57,-0.01
1.098,0.07,-0.54,0.05
1.158,0.02,-0.76,-0.19
1.206,0.57,-1.77,-0.98
1.262,0.19,-0.51,-0.87
1.311,0.48,-0.50,-0.89
1.363,-0.21,-2.31,0.17
1.394,0.43,-3.74,-0.40
1.477,0.64,-3.99,-0.44
1.554,-0.52,-2.57,-0.51
1.575,0.26,-2.17,-0.24
1.620,0.22,-1.37,-0.47
1.683,0.17,-3.75,0.35
1.733,1.12,-0.80,0.00
1.783,-0.70,-0.21,-0.23
1.844,0.79,-0.39,-0.16
1.883,-0.15,0.01,-0.00
1.946,0.22,0.04,0.03
1.996,-0.20,0.17,0.10
2.046,0.03,0.34,0.10
2.101,-0.19,1.59,-0.03
2.157,-0.13,1.43,-0.14
2.209,0.40,2.44,0.24
2.260,0.66,3.22,-0.34
2.313,-0.36,3.93,0.00
2.363,-0.84,4.01,0.53
2.457,-1.02,3.45,0.17
2.472,-0.56,2.04,0.29
2.538,-0.73,2.12,0.55
2.579,-0.03,0.66,0.30
2.635,-0.38,0.42,0.33
2.696,-0.10,-0.16,0.11
2.735,-0.08,-0.16,-0.04
2.783,0.06,-0.34,-0.02
2.839,0.06,-0.30,-0.11
2.892,-0.02,-0.75,-0.38
2.943,-0.13,-0.89,-0.51
3.009,0.48,-2.20,-0.51
3.055,0.62,-1.32,-0.28
3.101,0.28,-2.18,-0.38
3.158,0.71,-4.77,-0.05
3.215,1.25,-4.61,-0.13
3.262,-1.20,-2.16,0.65
3.318,-0.18,-2.85,-0.20
3.363,0.22,-0.62,-0.49
3.383,-0.34,-0.34,-0.41
3.512,-0.46,-0.36,-0.40
3.524,0.46,-0.33,-0.21
3.577,-0.05,-0.05,-0.03
3.623,-0.06,-0.06,-0.04
3.681,-0.71,0.16,0.06
3.731,-0.07,-0.03,-0.06
3.783,-0.08,-0.05,0.24
3.842,-0.20,0.50,0.23
3.883,-0.36,1.21,0.31
3.944,-0.06,2.22,0.19
3.983,0.82,3.45,0.48
4.063,1.48,4.16,-0.22
4.094,-1.19,2.95,-0.02
4.149,0.61,1.94,0.62
4.198,-0.73,2.39,0.61
4.259,-0.74,1.73,0.71
4.311,0.10,0.98,0.29
4.363,-0.29,0.91,0.20
4.414,-0.17,0.55,0.12
4.510,-0.23,0.53,0.09
4.524,0.16,-0.64,-0.36
4.615,0.56,-0.75,-0.48
4.629,1.62,-1.56,-1.47
4.684,0.79,-1.71,0.96
4.728,-2.55,-4.62,0.99
4.787,3.71,-2.15,0.03
4.842,-3.63,-0.50,0.49
4.883,1.41,-1.96,-0.09
4.944,-0.41,-1.47,-0.23
4.983,-1.66,-2.39,0.23
5.026,-1.17,-2.49,0.21
5.102,0.07,-0.79,-0.09
5.149,0.38,-0.43,-0.32
5.198,0.15,-0.35,0.01
5.261,0.23,-0.30,-0.03
5.313,0.10,-0.26,0.08
5.363,0.09,-0.01,-0.03
5.415,-0.16,0.35,0.05
5.511,-0.17,0.33,0.09
5.522,0.07,0.38,0.07
5.619,0.01,0.93,-0.15
5.628,-0.54,1.47,0.07
5.681,0.26,3.79,-0.43
5.733,-0.44,3.73,-0.55
5.785,0.64,1.97,0.09
5.843,-1.21,2.70,0.25
5.893,-0.34,2.07,0.27
5.948,-0.19,1.26,0.13
5.984,-0.12,0.76,0.16
6.025,-0.13,0.73,0.17
6.093,-0.27,-0.20,0.12
6.154,-0.23,-0.29,0.01
6.204,-0.78,-0.09,0.15
6.253,-0.22,-0.44,-0.11
6.298,0.16,-1.10,-0.27
6.365,0.10,-1.98,-0.22
6.403,0.27,-3.96,-0.11
6.438,2.55,-2.83,0.08
6.548,2.53,-2.92,0.07
6.559,-1.61,-2.70,-0.03
6.628,0.52,-1.44,-0.47
6.663,-0.56,-2.15,0.14
6.733,1.02,-1.32,0.21
6.797,0.80,-0.55,-0.23
6.837,-0.08,-0.59,0.01
6.891,0.31,-0.17,-0.20
6.943,-0.16,0.14,-0.09
7.003,0.23,0.02,-0.11
7.060,0.13,0.12,-0.01
7.103,-0.06,0.16,0.02
7.173,0.01,0.30,0.02
7.213,-0.31,2.34,-0.37
7.277,0.09,3.54,-0.24
7.310,0.32,3.26,-0.67
7.364,-0.67,3.67,-0.14
7.418,-0.27,3.04,0.07
7.482,-0.87,3.25,0.32
7.491,-0.71,2.42,0.11
7.573,-0.64,2.30,0.10
7.627,-0.55,1.26,0.12
7.668,-0.26,0.11,0.13
7.740,-0.13,-0.31,0.22
7.798,-0.14,-0.23,0.12
7.833,-0.32,-0.33,0.08
7.890,0.11,-0.89,-0.13
7.956,0.52,-1.74,-0.39
7.996,0.21,-0.31,0.14
8.048,-0.26,-1.78,-0.87
8.098,2.43,0.57,1.54
8.170,-1.04,-1.18,-1.48
8.206,0.18,-2.69,-0.65
8.272,2.23,0.27,0.62
8.310,-1.08,-1.96,-0.71
8.372,1.20,-2.86,-0.15
8.416,-0.03,-1.82,0.04
8.419,-0.26,-1.31,0.07
8.563,-0.31,-1.12,0.06
8.574,0.58,-2.08,0.25
8.656,0.61,-2.00,0.26
8.679,-0.29,0.01,0.09
8.718,0.20,-0.14,-0.01
8.788,-0.18,0.17,0.12
8.854,-0.07,0.29,0.01
8.892,-0.20,1.15,-0.00
8.933,-0.31,2.22,-0.25
8.995,0.08,2.78,-0.38
9.079,0.02,2.67,-0.45
9.096,-0.94,3.56,-0.05
9.168,-0.11,2.35,0.08
9.211,-0.30,2.82,0.16
9.248,-0.27,1.50,-0.11
9.318,-0.74,1.20,0.06
9.372,0.08,0.36,0.10
9.414,-0.45,0.01,0.26
9.433,-0.22,-0.25,0.20
9.574,-0.19,-0.38,0.16
9.574,-0.19,-0.38,0.16
9.646,0.02,-0.74,-0.10
9.678,2.33,-3.50,-0.24
