time,x,y,z
0.0520,0.0029,-0.4661,0.8179
0.1040,0.0498,-0.4613,0.8365
0.1600,0.0665,-0.4740,0.7974
0.2190,0.0205,-0.4544,0.8463
0.2650,0.0254,-0.4808,0.8697
0.3150,0.0264,-0.4642,0.8756
0.3750,0.0039,-0.4632,0.8600
0.4190,-0.0029,-0.4466,0.8531
0.4770,0.1632,-0.5150,0.8648
0.5210,0.4700,-0.5414,1.1590
0.5800,-0.4212,-0.4241,0.8815
0.6300,-0.6059,-0.6772,0.3928
0.6810,-0.6196,-0.4368,0.6352
0.7380,-0.4876,-0.5551,0.6801
0.7940,-0.3840,-0.5121,0.7359
0.8440,-0.3811,-0.4691,0.7271
0.8970,-0.3518,-0.4358,0.7144
0.9500,-0.4055,-0.4222,0.6968
0.9950,-0.4183,-0.4046,0.7290
1.0710,-0.4368,-0.4075,0.7212
1.0990,-0.1739,-0.4310,0.7818
1.1540,-0.5609,-0.4104,0.5648
1.2170,-0.1065,-0.3753,0.7730
1.2590,0.1964,-0.4466,0.7271
1.3090,0.7007,-0.3323,0.8570
1.3620,0.7564,-0.5042,0.7710
1.4100,0.5775,-0.4046,0.7466
1.4710,0.5844,-0.3459,0.7437
1.5270,0.6753,-0.3713,0.7271
1.5810,0.6674,-0.3772,0.6870
1.6440,0.6889,-0.3860,0.7026
1.6820,0.6880,-0.4319,0.7701
1.7360,0.9499,-0.4837,0.9166
1.7830,0.5228,-0.4251,0.8394
1.8380,0.1280,-0.4310,0.8707
1.8950,-0.1319,-0.2932,0.7876
1.9450,-0.0479,-0.3137,0.7857
1.9960,-0.1769,-0.3684,0.7339
2.0840,-0.2121,-0.3723,0.7124
2.1000,-0.4368,-0.3899,0.6381
2.1480,-0.4358,-0.3713,0.6870
2.2080,-0.5472,-0.4613,0.6264
2.2630,-0.6215,-0.4290,0.6137
2.3100,-0.6557,-0.4652,0.6508
2.3610,-0.6137,-0.4652,0.5727
2.4120,-0.7613,-0.4270,0.3459
2.4790,-0.1300,-0.1104,0.8795
2.5100,-0.6196,-0.3909,0.6098
2.5760,0.1632,-0.4788,0.7534
2.6150,0.0948,0.0293,0.9850
2.6820,0.4349,-0.3254,0.7544
2.7350,0.6694,-0.3557,0.8287
2.7830,0.4759,-0.1593,0.8209
2.8460,0.7222,-0.2678,0.8091
2.8960,0.5902,-0.3391,0.8160
2.9480,0.6606,-0.3332,0.7925
2.9950,0.6567,-0.3381,0.7534
3.0160,0.6557,-0.3235,0.7114
3.1180,0.6508,-0.3283,0.7231
3.1560,1.0583,-0.2971,1.0017
3.2090,0.2658,-0.2844,0.7192
3.2620,-0.2482,-0.3948,0.9655
3.3090,-0.4994,-0.1016,0.7603
3.3600,-0.4476,-0.3997,0.3225
3.4100,-0.4222,-0.3684,0.4095
3.4770,-0.4417,-0.3743,0.6440
3.5110,-0.4270,-0.4437,0.6606
3.5790,-0.5248,-0.4046,0.7691
3.6370,-0.5727,-0.4290,0.7271
3.6820,-0.5678,-0.4515,0.6997
3.7430,-0.4827,-0.4251,0.7153
3.7840,-0.5257,-0.4319,0.6772
3.8390,-0.7417,-0.4564,0.4876
3.8950,-0.7065,-0.2766,0.5824
3.9440,-0.6225,-0.3000,0.5189
3.9960,0.4984,-0.2394,0.8639
4.0260,0.6762,-0.1319,1.0447
4.1240,0.7144,-0.1085,1.0818
4.1490,0.3303,-0.2834,0.8052
4.2120,0.4964,-0.1427,0.8639
4.2600,0.6899,-0.2570,0.7622
4.3140,0.6313,-0.3000,0.7613
4.3650,0.6704,-0.2717,0.7652
4.4150,0.7095,-0.3362,0.7359
4.4670,0.6772,-0.3274,0.8629
4.5120,1.0720,-0.3068,1.0798
4.5800,-0.0537,-0.2375,0.6821
4.6130,0.1642,-0.3166,0.9030
4.6830,-0.2746,-0.1544,0.9342
4.7160,-0.1055,-0.2639,0.7622
4.7850,-0.4915,-0.4163,0.4329
4.8510,-0.5326,-0.4222,0.5883
4.8930,-0.6459,-0.3938,0.5951
4.9440,-0.5453,-0.4437,0.7202
4.9980,-0.6997,-0.4515,0.4495
5.0440,-0.6157,-0.3420,0.6088
5.1030,-0.6372,-0.3987,0.6508
5.1630,-0.5424,-0.3371,0.6557
5.2110,0.0899,-0.5863,0.7955
5.2640,-0.1016,-0.0479,0.9313
5.3140,0.0880,-0.2218,0.8824
5.3660,0.5453,-0.4925,0.8844
5.4160,0.3117,-0.2873,0.8805
5.4670,0.1661,-0.3508,0.6137
5.5180,0.9469,-0.4456,0.7378
5.5790,0.6352,-0.3860,0.7446
5.6360,0.6655,-0.4212,0.7407
5.6800,0.5609,-0.3616,0.7994
5.7310,0.6323,-0.3655,0.7437
5.7840,0.6586,-0.3772,0.7456
5.8340,0.7984,-0.3665,0.8775
5.8930,0.7554,-0.4065,0.7974
5.9330,-0.0919,-0.3831,0.6958
5.9950,-0.1652,-0.2863,0.7740
6.0340,-0.3020,-0.2209,0.8678
6.0870,-0.0938,-0.3293,0.8218
6.0870,-0.0938,-0.3293,0.8218
6.2270,-0.2228,-0.3606,0.7202
6.2600,-0.4300,-0.4407,0.5863
6.3110,-0.5257,-0.4564,0.7046
6.3540,-0.6440,-0.4632,0.6450
6.4110,-0.5766,-0.4339,0.6919
6.4700,-0.5267,-0.4544,0.6977
6.5280,-0.6049,-0.4798,0.4710
6.5730,-0.0909,-0.3313,0.9860
6.6290,-0.3694,-0.3626,0.8091
6.6970,-0.4202,-0.4016,0.6714
6.7330,-0.2726,-0.2531,0.8658
6.7850,-0.0235,-0.2795,0.8463
6.8330,0.5785,-0.2590,0.9313
6.8940,0.3704,-0.2824,0.8375
6.9340,0.4456,-0.3215,0.8013
6.9970,0.4710,-0.2893,0.7388
7.0350,0.5072,-0.1984,0.6762
7.0760,0.7016,-0.1769,0.6655
7.1920,0.7642,-0.1867,0.6430
7.2040,0.6762,-0.3156,0.8619
7.2650,0.6166,-0.3958,0.8043
7.3110,0.6049,-0.3352,0.8140
7.3700,0.6665,-0.3205,0.7749
7.4130,0.7867,-0.2336,0.8306
7.4810,0.9411,-0.2443,0.8824
7.5200,0.5521,-0.3215,0.7808
7.5810,0.3596,-0.4095,0.6938
7.6270,-0.0616,0.1319,0.8306
7.6800,-0.4241,-0.0733,0.8277
7.7290,-0.5238,-0.3801,0.6196
7.7870,-0.4261,-0.2756,0.7622
7.8290,-0.4378,-0.3977,0.7339
7.8950,-0.5013,-0.3899,0.7144
7.9320,-0.5082,-0.4026,0.7427
7.9950,-0.5228,-0.4270,0.7310
8.0440,-0.5199,-0.3762,0.7505
8.0840,-0.5531,-0.4153,0.6205
8.1610,-0.5844,-0.4417,0.5248
8.2000,-0.5599,-0.1759,0.6655
8.2590,-0.4808,-0.2130,0.6694
8.3120,0.0665,-0.0606,0.8863
8.3460,0.1241,-0.1407,0.8394
8.4160,0.7056,-0.0537,0.9880
8.4730,0.2648,-0.0244,0.8922
8.5170,0.5687,-0.1202,0.8521
8.5720,0.6059,-0.0391,0.9078
8.6290,0.5707,-0.1290,0.8248
8.6820,0.5678,-0.1192,0.7945
8.7300,0.6254,-0.1192,0.7319
8.7900,0.6489,-0.1378,0.7046
8.8400,0.6684,-0.1446,0.6841
8.8850,0.7534,-0.1671,0.7026
8.9340,0.7173,-0.1397,0.8160
8.9910,0.7632,-0.1329,0.9469
9.0350,0.4476,-0.1319,0.9274
9.0960,0.3010,-0.1485,0.9118
9.1760,0.1661,-0.1808,0.8932
9.1980,0.0371,-0.1495,0.8951
9.2580,-0.4329,-0.0684,0.8336
9.3100,-0.3928,-0.3156,0.7241
9.3800,-0.4788,-0.2766,0.6948
9.4140,-0.4124,-0.3117,0.7642
9.4310,-0.3968,-0.3166,0.7114
9.5220,-0.4837,-0.3411,0.6616
9.5740,-0.5932,-0.4046,0.5042
9.6240,-0.4994,-0.1212,0.8121
9.6910,-0.5756,-0.2863,0.5981
9.7310,0.3635,-0.0313,1.1414
9.7830,0.0489,-0.1231,0.8492
9.8330,0.5326,-0.0977,0.8267
9.8910,0.6459,-0.0665,0.8326
9.9340,0.6284,-0.0801,0.8385
9.9950,0.6069,-0.0704,0.8854
10.0450,0.5746,-0.0743,0.8140
10.0990,0.6284,-0.1007,0.7613
10.1910,0.6215,-0.0801,0.7876
10.2090,0.6626,-0.1007,0.7153
10.2580,0.6313,-0.0831,0.7329
10.3100,0.6743,-0.0997,0.7329
10.3880,0.6831,-0.0537,0.7916
10.4120,0.9508,-0.0928,1.0574
10.4760,0.6899,-0.0772,0.9235
10.5120,0.0029,-0.2033,0.6948
10.5520,0.2629,-0.2707,0.8013
10.6250,-0.0987,-0.0147,0.9313
10.6780,-0.0938,-0.2639,0.7495
10.7340,-0.4349,-0.1583,0.7681
10.7960,-0.3567,-0.1837,0.8336
10.8350,-0.3137,-0.2081,0.8834
10.8880,-0.4290,-0.2384,0.8228
10.9360,-0.4310,-0.3088,0.7857
11.0060,-0.4261,-0.2834,0.8121
11.0430,-0.4808,-0.3323,0.6987
11.1130,-0.4867,-0.3323,0.6870
11.1210,-0.5551,-0.3723,0.5961
11.2090,-0.6069,-0.3850,0.5267
11.2560,-0.6616,-0.1906,0.5834
11.3100,-0.6997,-0.2130,0.6528
11.3530,0.3391,0.0303,1.1140
11.4130,0.2111,0.0117,1.0056
11.4540,0.3283,-0.0831,0.8492
11.5310,0.3176,-0.0166,0.8678
11.5750,0.5463,-0.0352,0.7974
11.6250,0.5873,-0.0254,0.8326
11.7020,0.6215,-0.0254,0.8424
11.7300,0.5971,-0.1173,0.8003
11.8010,0.6127,-0.0596,0.8131
11.8330,0.6528,-0.1094,0.7437
11.8680,0.6801,-0.0889,0.7349
11.9440,0.7749,-0.1192,0.8218
11.9950,0.9215,-0.0997,0.9645
12.0510,0.2785,-0.1515,0.8336
12.1350,0.2218,-0.2199,0.8707
12.1520,0.0577,-0.0772,0.9977
12.2340,0.0674,-0.0469,0.9831
12.2550,-0.3528,-0.3586,0.5433
12.3290,-0.4573,-0.3489,0.6108
12.3540,-0.5072,-0.3860,0.6831
12.4130,-0.5218,-0.4036,0.7290
