time,x,y,z
0.062,0.07,-0.02,0.07
0.107,0.06,-0.08,0.01
0.157,-0.01,0.04,0.02
0.207,0.00,0.07,-0.03
0.257,-0.03,0.08,-0.01
0.315,-0.02,0.03,-0.03
0.359,0.01,-0.01,0.00
0.419,0.02,-0.03,0.00
0.473,0.02,-0.07,-0.00
0.513,0.02,-0.02,-0.02
0.573,-0.01,0.01,-0.02
0.628,0.01,-0.01,-0.01
0.693,0.01,0.03,0.01
0.737,0.03,0.02,-0.03
0.790,-0.00,-0.01,-0.02
0.836,-0.01,0.06,-0.03
0.897,0.00,-0.01,-0.00
0.949,-0.00,0.02,-0.01
0.997,0.04,-0.02,0.02
1.052,0.01,-0.04,0.01
1.115,0.03,-0.02,0.00
1.156,-0.00,0.02,0.03
1.206,0.04,-0.01,-0.01
1.256,0.01,-0.05,0.00
1.319,0.23,-0.02,0.49
1.379,0.26,-0.15,0.61
1.421,-0.04,-0.24,-0.19
1.481,-0.14,-0.44,-0.55
1.496,-0.33,-0.53,-0.66
1.581,-1.56,-0.05,-2.22
1.631,-0.85,-0.11,-2.23
1.683,-1.72,1.52,-1.96
1.736,-0.28,-0.55,-0.83
1.797,-0.69,1.09,-0.26
1.836,0.04,0.64,1.22
1.898,-0.86,0.55,-0.58
1.949,0.69,1.69,0.84
2.001,0.01,1.01,1.06
2.067,-0.50,0.52,0.73
2.106,0.55,1.06,0.94
2.157,-0.24,0.91,1.04
2.206,0.20,0.49,1.30
2.265,0.13,0.41,0.61
2.315,1.75,-0.30,2.34
2.356,-1.50,0.82,1.43
2.421,2.26,-1.05,2.39
2.471,0.01,-0.32,1.37
2.501,-0.50,-0.22,1.13
2.577,0.54,-1.22,0.82
2.633,-0.62,-1.25,0.54
2.672,0.09,-1.39,0.73
2.736,-0.03,-1.05,0.24
2.772,0.19,-1.24,0.24
2.837,-0.85,-1.04,-0.31
2.898,-0.34,-1.08,-0.06
2.948,-0.77,-0.76,-0.44
3.002,-0.48,-0.70,-0.67
3.070,-0.36,-0.63,-0.85
3.105,-1.05,-0.43,-1.64
3.162,-1.52,0.30,-2.42
3.228,-0.76,-0.67,-2.24
3.271,-1.84,2.72,-1.29
3.307,-0.80,-0.34,-0.99
3.369,-1.53,1.57,-1.83
