time,x,y,z
0.0460,0.4261,-0.4153,0.7788
0.0940,0.4173,-0.4163,0.7808
0.1580,0.4241,-0.4153,0.7720
0.2120,0.4231,-0.4134,0.7740
0.2640,0.4280,-0.4192,0.7730
0.3170,0.4183,-0.4183,0.7740
0.3650,0.4261,-0.4143,0.7779
0.4210,0.4231,-0.4036,0.7876
0.4780,0.4329,-0.4261,0.7720
0.5230,0.4544,-0.3840,0.7955
0.5790,0.3919,-0.3997,0.8414
0.6350,0.2951,-0.3616,0.8805
0.6820,0.3889,-0.5013,0.9049
0.7320,0.3391,-0.5160,0.9264
0.7790,0.3547,-0.3987,0.9489
0.9030,0.3274,-0.3860,0.9333
0.9030,0.3274,-0.3860,0.9333
0.9150,0.3704,-0.5101,0.8306
0.9940,0.1261,-0.5932,0.7857
1.0290,0.0704,-0.4827,0.7144
1.1540,-0.1134,-0.4085,0.7026
1.1570,-0.1192,-0.2629,0.7730
1.2110,-0.2355,-0.5805,0.4818
1.2670,-0.2267,-0.6538,0.4075
1.3190,0.2795,-0.5766,0.6743
1.3670,0.4329,-0.4593,0.8316
1.4200,0.4183,-0.5932,0.7202
1.4770,0.4427,-0.6244,0.7007
1.5290,0.5042,-0.5658,0.7632
1.5780,0.5003,-0.5160,0.7456
1.6320,0.5345,-0.6069,0.7466
1.6780,0.5971,-0.4437,0.8531
1.7350,0.5863,-0.4935,0.7906
1.7860,0.6645,-0.4173,0.8326
1.8750,0.5736,-0.4710,0.7955
1.9060,0.5805,-0.6244,0.7231
1.9500,0.4212,-0.5355,0.7515
1.9930,0.1769,-0.4915,0.7280
2.0250,0.0342,-0.5130,0.6919
2.1040,0.0459,-0.4114,0.7886
2.1440,-0.0059,-0.7681,0.5805
2.2190,-0.0528,-0.5160,0.7759
2.2590,-0.1583,-0.5238,0.7603
2.3270,-0.1544,-0.8277,0.8365
2.3720,-0.2433,-0.7486,0.5003
2.4210,-0.2003,-0.7593,0.5326
2.4680,0.2326,-0.5668,0.6606
2.5220,0.6293,-0.5482,0.8306
2.5810,0.4368,-0.6743,0.5727
2.6140,0.3147,-0.5306,0.6098
2.6840,0.4935,-0.6049,0.6606
2.7300,0.5531,-0.4994,0.7955
2.7950,0.5248,-0.6029,0.7544
2.8010,0.4964,-0.6000,0.7183
2.9430,0.5228,-0.5521,0.7231
2.9460,0.6215,-0.5560,0.7916
3.0040,0.4495,-0.4573,0.7691
3.0260,0.4945,-0.5111,0.7847
3.1070,0.5150,-0.5482,0.8111
3.1620,0.3821,-0.5990,0.7769
3.2090,0.0948,-0.5746,0.7417
3.2770,0.0235,-0.2902,0.8267
3.3030,-0.0997,-0.6459,0.5033
3.3640,-0.0704,-0.3156,0.7837
3.4220,-0.1534,-0.8355,0.4495
3.4760,-0.0313,-0.4290,0.7505
3.5380,-0.0205,-0.7955,0.6870
3.5720,-0.2472,-0.6293,0.5609
3.6310,0.2619,-0.6411,0.6147
3.6820,0.4700,-0.6997,0.7349
3.7350,0.3831,-0.6968,0.6968
3.7770,0.4300,-0.8179,0.5951
3.8030,0.3977,-0.8336,0.5570
3.9140,0.3880,-0.8433,0.5521
3.9450,0.4632,-0.5961,0.6880
4.0000,0.6538,-0.4134,0.7632
4.0490,0.4827,-0.6528,0.6577
4.1260,0.4212,-0.6313,0.6323
4.1670,0.5248,-0.4564,0.8043
4.2180,0.4876,-0.4935,0.8482
4.2590,0.2824,-0.4925,0.8170
4.3220,0.3127,-0.4388,0.8727
4.3680,0.0684,-0.5414,0.7710
4.4140,0.1007,-0.3459,0.9205
4.4640,-0.2042,-0.5267,0.6450
4.5150,-0.1466,-0.6029,0.5961
4.5780,-0.1642,-0.6557,0.6078
4.6160,-0.2345,-0.6538,0.5375
4.6770,0.0840,-0.6342,0.7144
4.7410,-0.1026,-0.5727,0.6538
4.7800,0.2707,-0.5902,0.7720
4.8180,0.4290,-0.7730,0.7231
4.8180,0.4290,-0.7730,0.7231
4.9820,0.4358,-0.7495,0.7359
4.9970,0.4163,-0.7407,0.6313
5.0520,0.4886,-0.6440,0.7192
5.0540,0.4974,-0.6430,0.6938
5.1940,0.5531,-0.5942,0.6968
5.2070,0.5013,-0.5639,0.7495
5.2600,0.3801,-0.4476,0.8639
5.3130,0.4779,-0.5990,0.8218
5.3680,0.2277,-0.4915,0.8082
5.4140,0.0039,-0.3938,0.7701
5.4650,0.0850,-0.5512,0.7788
5.5190,-0.1886,-0.4349,0.6684
5.5800,-0.0606,-0.7525,0.6166
5.6430,-0.1554,-0.7271,0.5121
5.6790,-0.0899,-0.7026,0.6508
5.7430,-0.1867,-0.7339,0.6254
5.7800,-0.2883,-0.6020,0.5570
5.8430,0.1143,-0.6020,0.6176
5.9230,0.3020,-0.6284,0.8121
5.9400,0.2404,-0.6958,0.6929
5.9980,0.4564,-0.7417,0.6968
6.0510,0.3801,-0.7310,0.6352
6.1350,0.4906,-0.6029,0.7368
6.1590,0.5130,-0.5355,0.7036
6.2250,0.6420,-0.5052,0.7407
6.2420,0.5727,-0.4808,0.7710
6.3120,0.4270,-0.4564,0.7525
6.3670,0.5424,-0.4710,0.8541
6.4100,0.3225,-0.4915,0.8091
6.4660,0.2511,-0.4984,0.8082
6.5110,-0.0459,-0.5179,0.7261
6.5740,-0.1603,-0.5170,0.6362
6.6320,-0.0401,-0.6420,0.6762
6.6820,-0.3430,-0.5238,0.6391
6.7480,-0.0469,-0.7886,0.5834
6.7770,-0.1534,-0.5727,0.6205
6.8510,0.1534,-0.7788,0.7153
6.8640,-0.1564,-0.7085,0.6616
6.9960,-0.1476,-0.6694,0.6635
6.9960,-0.1476,-0.6694,0.6635
7.0420,0.3821,-0.8131,0.7036
7.0860,0.2971,-0.7974,0.5951
7.1540,0.4183,-0.6997,0.6137
7.2120,0.4251,-0.6059,0.6430
7.2600,0.5668,-0.5111,0.7407
7.3100,0.6391,-0.5746,0.8003
7.3650,0.4476,-0.5218,0.7730
7.4150,0.4505,-0.4847,0.8394
7.4660,0.3831,-0.5404,0.8277
7.5160,0.2668,-0.5316,0.8414
7.5700,0.2160,-0.4564,0.8433
7.6170,0.0059,-0.4632,0.7876
7.6790,-0.0733,-0.6098,0.7241
7.7230,-0.2609,-0.7632,0.4964
7.7850,-0.1476,-0.4642,0.7622
7.8370,-0.1300,-0.7886,0.5228
7.8390,-0.1534,-0.7378,0.5424
8.0110,-0.1730,-0.6557,0.5736
8.0110,-0.1730,-0.6557,0.5736
8.0500,0.2306,-0.7280,0.7095
8.0990,0.3801,-0.7573,0.7505
8.1700,0.2951,-0.7740,0.7368
8.2060,0.4749,-0.8003,0.7183
8.2680,0.1935,-0.8170,0.5394
8.3100,0.5326,-0.5922,0.7095
8.3700,0.4290,-0.8297,0.6108
8.4130,0.6450,-0.4896,0.8580
8.4690,0.5873,-0.5707,0.7329
8.5270,0.5228,-0.6274,0.7798
8.5710,0.4143,-0.5228,0.8394
8.6270,0.2873,-0.5893,0.7720
8.6750,0.3655,-0.3665,0.9450
8.7160,-0.0762,-0.5101,0.6225
8.7800,0.3323,-0.5687,0.9020
8.8280,-0.2316,-0.5599,0.5951
8.8950,0.0235,-0.4407,0.8746
8.8980,-0.1114,-0.6215,0.7290
9.0030,-0.2023,-0.6411,0.6352
9.0410,-0.2248,-0.6762,0.5492
9.1110,-0.2736,-0.4280,0.6508
9.1800,0.0059,-0.4700,0.6411
9.2040,0.3968,-0.8600,0.6313
9.2730,0.2306,-0.6186,0.7183
9.2800,0.3420,-0.9245,0.5834
9.3580,0.2296,-0.7788,0.6342
9.3970,0.3616,-0.7065,0.6860
9.4530,0.4280,-0.5951,0.6997
9.5220,0.5639,-0.4388,0.6909
9.5710,0.6069,-0.5365,0.7749
9.6260,0.4427,-0.5306,0.7671
9.6840,0.7271,-0.6069,0.8453
9.7270,0.3626,-0.5150,0.8306
9.7920,0.0068,-0.4525,0.7691
