time,x,y,z
0.0470,0.2463,0.2003,0.9088
0.1100,0.2414,0.2218,0.8590
0.1630,0.2521,0.2218,0.8727
0.2090,0.2687,0.2121,0.8932
0.2660,0.2726,0.2072,0.8932
0.3160,0.2805,0.1984,0.8981
0.3670,0.2756,0.1984,0.8922
0.4170,0.2687,0.2033,0.8736
0.4680,0.2619,0.2023,0.8834
0.5280,0.2648,0.2052,0.8815
0.5780,0.2609,0.2052,0.8854
0.6300,0.2599,0.2033,0.8903
0.6800,0.2619,0.2062,0.8834
0.7310,0.2609,0.2101,0.8815
0.7820,0.2619,0.2072,0.8805
0.8470,0.2658,0.2238,0.8697
0.8940,0.2639,0.2433,0.8600
0.9590,0.2580,0.2472,0.8091
0.9980,0.2541,0.2795,0.7671
1.0710,0.2619,0.2922,0.7730
1.0960,0.3000,0.1593,0.7798
1.1570,0.3968,0.0645,0.8199
1.2100,0.4759,0.0244,0.8521
1.2610,0.5609,-0.0020,0.8580
1.3170,0.5375,0.0010,0.8306
1.3620,0.5453,0.0068,0.8385
1.4190,0.6117,-0.0098,0.7876
1.4770,0.5922,-0.0010,0.8013
1.5270,0.6264,0.0088,0.7759
1.5780,0.6323,0.0078,0.7583
1.6300,0.6274,0.0147,0.7339
1.6750,0.6303,0.0303,0.7104
1.7350,0.6323,0.0977,0.6538
1.7870,0.6616,0.1495,0.5824
1.8510,0.6616,0.1564,0.4896
1.8930,0.7466,0.0870,0.4446
1.9450,0.7935,0.0430,0.4788
1.9970,0.9069,0.0225,0.5678
2.0260,1.1082,0.0293,0.4974
2.1090,1.1131,0.0313,0.5033
2.1540,0.9899,0.1339,0.3635
2.2090,0.9508,0.1515,0.3010
2.2720,1.0554,0.2209,0.2609
2.3140,1.0759,0.2805,0.2648
2.3700,1.1062,0.3147,0.2414
2.4160,1.1287,0.2443,0.2971
2.4770,1.0642,0.0254,0.3303
2.5270,0.7075,-0.2726,0.4046
2.5790,0.7349,-0.2101,0.3909
2.6280,0.8707,-0.0733,0.3782
2.6800,0.8316,-0.1007,0.4788
2.7290,0.9450,-0.0967,0.2384
2.7820,0.7261,0.2619,0.2746
2.8430,0.7974,0.3577,0.2081
2.8970,0.9245,0.2541,0.1681
2.9440,0.5590,0.2140,0.3420
3.0010,1.0632,0.2785,0.0977
3.0350,0.8131,0.2805,0.3156
3.1090,0.8023,0.2687,0.3215
3.1570,1.1101,0.2766,0.1994
3.2100,0.9010,0.3068,0.1886
3.2720,0.9186,0.3469,0.0987
3.3100,1.0789,0.2717,0.1290
3.3730,1.1639,0.1476,0.2961
3.4260,1.0896,0.0665,0.1994
3.4850,1.0896,0.2140,0.1769
3.5220,1.1219,0.2433,0.1915
3.5810,0.9577,-0.0479,0.3303
3.6290,1.0105,-0.2101,0.3323
3.6840,0.9254,-0.1632,0.4143
3.7350,0.9420,-0.1036,0.3850
3.7810,0.8248,-0.1055,0.4270
3.8440,0.6948,-0.1192,0.3723
3.8880,0.9899,0.0792,0.1339
3.9480,0.7652,0.2590,0.3391
3.9960,0.7427,0.1739,0.2179
4.0490,0.7622,0.2707,0.2003
4.1390,0.8297,0.3000,0.1847
4.1480,0.9762,0.2639,0.1407
4.2080,0.8473,0.2560,0.2492
4.2600,1.1736,0.3616,0.1368
4.3090,1.0583,0.2834,0.1564
4.3500,1.0447,0.3225,0.0831
4.4110,0.9782,0.3147,0.1339
4.4650,1.0857,0.2257,0.1847
4.5270,1.0759,0.1270,0.2541
4.5770,1.0124,0.1202,0.2257
4.6270,1.0114,0.1964,0.2433
4.6780,1.0183,0.1134,0.2463
4.7330,1.1013,0.0772,0.2824
4.7890,1.0310,-0.0391,0.3684
4.8350,0.9030,-0.1075,0.3782
4.8890,0.9899,-0.1407,0.3469
4.9460,0.8727,-0.0371,0.4075
5.0020,0.8062,-0.0518,0.3186
5.0490,0.9118,0.0928,0.2130
5.1300,0.9606,0.1524,0.2590
5.1600,0.8287,0.2023,0.2257
5.2120,0.8570,0.3518,0.2169
5.2490,0.6860,0.2844,0.2453
5.3110,0.9518,0.2531,0.1007
5.3770,0.7280,0.2863,0.2648
5.4130,0.9254,0.3117,0.1524
5.4800,1.1629,0.3469,0.1661
5.5300,1.1424,0.2678,0.1710
5.5970,0.9977,0.3049,0.1593
5.6270,0.9166,0.3596,0.1681
5.6780,1.1365,0.1964,0.1994
5.7340,1.0359,0.0322,0.2081
5.7800,1.0681,0.1231,0.1974
5.8350,1.0808,0.1749,0.2609
5.8890,0.9997,0.0264,0.2639
5.9460,1.0466,-0.0674,0.2805
5.9960,1.0925,-0.1192,0.3059
6.0490,1.0212,-0.1456,0.3635
6.0760,0.8863,-0.1847,0.3713
6.1820,0.8688,-0.1818,0.3635
6.2060,0.7202,-0.0704,0.3635
6.2660,0.9069,0.0508,0.2511
6.3090,0.7652,0.1818,0.2726
6.3760,0.8033,0.2834,0.2042
6.4180,0.8267,0.2160,0.1964
6.4770,0.7788,0.2042,0.2238
6.5120,0.8199,0.2238,0.2081
6.5550,0.9000,0.2912,0.1368
6.6290,1.0916,0.3254,0.1476
6.6890,1.2020,0.2619,0.1837
6.7350,1.0065,0.2687,0.1417
6.7840,1.0359,0.2805,0.1534
6.8450,1.1082,0.1427,0.1876
6.8920,0.9890,0.0665,0.1964
6.9440,0.9890,0.2316,0.2033
6.9970,0.9909,0.2306,0.1945
7.0510,1.1179,0.0840,0.2179
7.1020,1.1052,0.0518,0.2414
7.1790,1.0134,-0.0655,0.2951
7.2030,0.9225,-0.0792,0.3401
7.2550,1.0046,-0.1466,0.2932
7.3120,0.9802,-0.1300,0.3792
7.3770,0.8306,-0.0762,0.3508
7.4150,0.6841,-0.1603,0.3655
7.4800,0.8873,-0.1456,0.1456
7.5180,0.7955,0.3049,0.3137
7.5800,0.8267,0.2169,0.2580
7.6270,1.0163,0.1329,0.1720
7.6850,0.9205,0.2326,0.2463
7.7330,0.7808,0.2355,0.2267
7.7860,0.8052,0.2463,0.1681
7.8340,0.8824,0.3186,0.1661
7.8850,1.1082,0.3411,0.0831
7.9460,0.9929,0.3411,0.1847
7.9950,1.0183,0.2209,0.1055
8.0460,1.2059,0.2218,0.1720
8.1000,1.1228,0.1309,0.2805
8.1730,1.0720,0.0694,0.2463
8.2000,0.9899,0.1280,0.1603
8.2470,1.0163,0.1700,0.1915
8.3100,0.9665,0.0831,0.2511
8.3610,1.0290,0.0166,0.2502
8.4200,0.9127,-0.1857,0.2599
8.4780,1.1414,-0.1818,0.2590
8.5270,0.9596,-0.0967,0.4251
8.5620,0.9274,-0.1153,0.3420
8.6230,0.8590,-0.0850,0.3704
8.6770,0.8052,-0.1407,0.3137
8.7330,0.9420,-0.0235,0.2169
8.8000,0.9108,0.1945,0.3000
8.8330,0.8531,0.1143,0.2717
8.8980,0.7964,0.1290,0.2609
8.9350,0.8473,0.1319,0.2033
8.9910,0.8541,0.1710,0.2179
9.0460,0.8482,0.1808,0.1876
9.0990,1.1346,0.2531,0.0850
9.1160,1.0173,0.2746,0.1857
9.2050,1.0065,0.2560,0.1994
9.2480,1.0368,0.2570,0.1388
9.3210,0.8600,0.2941,0.1339
9.3510,0.9577,0.2805,0.0625
9.4140,0.9860,0.2658,0.0537
9.4640,1.1306,0.0987,0.2570
9.5180,1.0798,0.1857,0.2081
9.5630,1.0886,0.2805,0.1935
9.6290,1.0212,0.2482,0.2834
9.6680,0.9929,-0.0293,0.2424
9.7350,0.8951,-0.1945,0.2971
9.7680,0.9997,-0.0782,0.2941
9.8350,0.8805,-0.0186,0.3586
9.9050,0.7554,-0.0401,0.3762
9.9370,0.8609,-0.0889,0.2560
10.0130,0.9137,0.1749,0.2756
10.0480,1.0290,0.1642,0.2560
10.1140,0.9899,0.1671,0.2375
10.1350,0.8131,0.1671,0.2404
10.2250,0.7984,0.1857,0.2179
10.2500,0.7515,0.2072,0.1407
10.3040,0.7974,0.2326,0.1583
10.3630,1.0925,0.2355,0.1681
10.4190,1.2186,0.3674,0.1388
10.4650,1.0163,0.2922,0.1466
10.5140,0.9831,0.2941,0.1202
10.5660,1.0867,0.2668,0.1349
10.6250,1.0583,0.2277,0.1915
10.6730,1.0095,0.1857,0.1300
10.7340,1.1248,0.3225,0.1290
10.7670,1.0173,0.2433,0.2228
10.8310,0.9977,0.0186,0.2463
10.8680,1.0280,-0.0215,0.2941
10.9430,0.9958,-0.0537,0.2883
11.0110,1.0476,-0.0469,0.3029
11.0510,0.7603,-0.1104,0.3723
11.1030,0.8160,-0.1397,0.3498
11.1480,0.9137,-0.0283,0.2326
11.2440,0.9489,0.0342,0.2414
11.2560,0.7769,0.1104,0.2394
11.3150,0.7916,0.1573,0.1788
11.3710,0.9049,0.1739,0.1270
11.4070,0.9762,0.2189,0.0684
11.4660,0.9157,0.2609,0.1476
11.5370,1.1473,0.3088,0.0645
11.5660,1.0437,0.3117,0.1388
11.6220,0.7495,0.2785,0.1603
11.6680,1.3046,0.2033,-0.0665
11.7240,0.9782,0.2893,0.1954
11.7690,1.1365,0.2502,0.1036
11.8350,1.0779,0.2023,0.1270
11.9010,1.0339,0.2717,0.1710
11.9450,1.0593,0.2306,0.1603
12.0050,1.0407,0.1710,0.1857
12.0470,1.0515,0.1270,0.2824
12.1100,0.9929,-0.0098,0.3108
12.1490,1.1297,-0.1906,0.2726
12.2530,1.1844,-0.1349,0.3166
12.2560,0.8570,-0.0948,0.4573
12.3260,0.8971,-0.0528,0.4134
12.3620,0.8160,-0.1212,0.4564
12.4200,0.7857,-0.0889,0.2453
12.4660,0.8336,0.2160,0.3665
12.5270,0.7945,0.2101,0.3645
12.5660,0.7329,0.1759,0.2805
12.6270,0.7593,0.1700,0.2570
12.6990,0.6997,0.2355,0.2531
12.7280,1.0574,0.2209,0.0752
12.8020,1.0153,0.1945,0.1270
12.8360,1.2352,0.4202,0.1652
12.9050,1.1189,0.3166,0.1945
12.9440,1.0056,0.2121,0.0850
13.0070,0.9059,0.2287,0.0840
13.0470,1.0720,0.2531,0.0938
13.1000,1.0554,0.2081,0.0860
13.1460,1.2235,0.2257,0.2189
13.1660,1.0886,0.1573,0.2766
13.2500,1.0329,0.1163,0.2081
13.3050,1.0877,0.1515,0.2580
13.3660,1.1394,0.0919,0.2629
13.4040,1.0622,-0.0420,0.3010
13.4650,0.8639,-0.1192,0.3987
13.5000,0.8140,-0.1065,0.2981
13.5660,0.7955,0.0342,0.2551
13.6230,0.7710,0.0645,0.2511
13.6800,0.8414,0.1485,0.2472
13.7430,0.8316,0.1876,0.2169
13.7730,0.8600,0.2981,0.1964
13.8290,0.7417,0.2394,0.2199
13.8800,0.9098,0.2590,0.1290
13.9400,0.9078,0.2736,0.1515
14.0090,0.9909,0.2814,0.1251
14.0440,1.0642,0.3723,0.1270
14.0840,0.9870,0.3635,0.1124
14.1520,1.0026,0.3401,0.0547
14.2180,0.9733,0.3068,0.0508
14.2850,0.9323,0.3020,0.1104
14.3080,1.1619,0.2482,0.1749
14.3640,1.1639,0.2570,0.2287
14.3970,1.1873,0.0625,0.4515
14.4630,1.1170,-0.0674,0.5727
14.5330,1.1121,-0.0283,0.5385
14.5700,1.0007,-0.0381,0.5267
14.6280,0.9587,-0.0557,0.5013
14.6790,0.8091,-0.0274,0.5277
14.7270,0.7906,0.0274,0.5306
14.7710,0.5678,0.2218,0.6010
14.8320,0.3596,0.2531,0.6616
14.8830,0.3274,0.3948,0.7134
14.9370,0.2990,0.4075,0.7085
14.9770,0.2287,0.3244,0.7085
15.0440,0.2697,0.3958,0.7075
15.0840,0.2766,0.5111,0.6948
15.1460,0.1759,0.5082,0.7622
15.2150,0.2091,0.4984,0.7749
15.2840,0.2883,0.5101,0.7994
15.3100,0.2326,0.4906,0.7876
15.3730,0.2160,0.4886,0.7994
15.3970,0.2033,0.4769,0.7867
15.4610,0.1925,0.4515,0.7906
15.5170,0.2257,0.4720,0.8121
15.5690,0.2003,0.4525,0.8443
15.6350,0.2023,0.4466,0.8473
15.6720,0.2169,0.4300,0.8277
15.7270,0.2199,0.4339,0.8297
15.7810,0.2365,0.4065,0.7935
15.8320,0.2629,0.4231,0.7652
15.8850,0.1847,0.3899,0.8424
15.9380,0.1994,0.3811,0.8306
