time,x,y,z
0.0500,-0.1134,-0.6821,0.7271
0.1010,-0.1104,-0.6704,0.7359
0.1530,-0.1026,-0.6616,0.7339
0.2100,-0.1026,-0.6772,0.7329
0.2730,-0.1046,-0.6694,0.7398
0.3200,-0.1036,-0.6674,0.7398
0.3800,-0.1104,-0.6743,0.7359
0.4180,-0.1104,-0.6743,0.7329
0.4810,-0.1094,-0.6792,0.7271
0.5310,-0.1104,-0.6831,0.7231
0.5780,-0.0977,-0.6479,0.7505
0.6330,-0.0967,-0.6381,0.7544
0.6820,-0.1231,-0.6655,0.7456
0.7380,-0.0723,-0.7622,0.7554
0.7850,0.0147,-0.7534,0.8697
0.8390,-0.0254,-0.4212,1.0300
0.8910,-0.0928,-0.5199,1.0036
0.9500,-0.2072,-0.6020,0.8981
1.0030,-0.2062,-0.6665,0.9078
1.0850,-0.2287,-0.6508,0.8531
1.1050,-0.1261,-0.8228,0.7183
1.1560,-0.2013,-0.6518,0.6938
1.2170,-0.2189,-0.6010,0.7241
1.2550,-0.2209,-0.5814,0.6792
1.3220,-0.2951,-0.6244,0.6381
1.3680,-0.2375,-0.7280,0.6968
1.4210,-0.4700,-0.6674,0.5345
1.4730,-0.5551,-0.6508,0.3860
1.5220,-0.7554,-0.6528,0.3117
1.5900,-0.7016,-0.4270,0.4046
1.6220,-0.5775,-0.4114,0.4437
1.6840,-0.8600,-0.0831,0.2590
1.7390,-0.0713,-0.5140,0.7603
1.8000,0.1417,-0.5326,0.8033
1.8330,0.1163,-0.5814,0.7828
1.9000,-0.0235,-0.6313,0.8844
1.9430,0.2599,-0.6069,0.6958
2.0010,0.1544,-0.5277,0.7515
2.0180,0.1984,-0.4310,1.0017
2.1220,0.2599,-0.3753,1.1414
2.1650,0.3137,-0.6381,0.8854
2.1940,0.0567,-0.5013,0.8541
2.2610,0.1388,-0.4300,1.0261
2.3140,-0.1134,-0.4485,0.8717
2.3800,-0.2521,-0.4573,0.8404
2.4210,-0.3567,-0.4378,0.7016
2.4730,-0.5521,-0.5443,0.4974
2.5220,-0.6860,-0.4270,0.5385
2.5730,-0.8629,-0.5062,0.3215
2.6350,-0.7691,-0.5003,0.3176
2.6740,-0.8580,-0.4671,0.3127
2.7310,-0.8033,-0.3997,0.3655
2.7880,-0.7955,-0.2619,0.3948
2.8370,-0.8981,0.0489,0.3538
2.9050,0.0489,-0.6479,0.5814
2.9500,0.1300,-0.5179,0.8932
2.9970,0.2805,-0.6811,0.9176
3.0330,-0.3430,-0.7720,0.5091
3.1130,-0.3694,-0.3811,0.8785
3.1510,0.1935,-0.4730,0.8512
3.2140,0.0665,-0.4407,0.8346
3.2670,0.1466,-0.5951,0.9938
3.3150,-0.3293,-0.4740,0.8893
3.3670,-0.4446,-0.5306,0.8756
3.4210,-0.5766,-0.5619,0.8072
3.4680,-0.3762,-0.5257,0.8580
3.5200,-0.5981,-0.4476,0.5697
3.5780,-0.9127,-0.5160,0.3010
3.6320,-0.8863,-0.3782,0.3596
3.6690,-0.7701,-0.4437,0.2961
3.7350,-0.8756,-0.3772,0.3108
3.7940,-0.7310,-0.3244,0.4925
3.8400,-0.6977,-0.1739,0.5013
3.9040,-0.7036,-0.1749,0.4779
3.9420,-0.9127,-0.0068,0.3655
4.0110,-0.1104,-0.4485,0.6372
4.0570,0.1759,-0.7368,0.8131
4.0570,0.1759,-0.7368,0.8131
4.1560,0.0225,-0.7300,0.7955
4.2100,0.0821,-0.6196,0.7534
4.2590,0.5512,-0.5590,1.0329
4.3130,-0.0889,-1.1424,0.3626
4.3660,0.4310,-0.6987,1.0720
4.4150,-0.1808,-0.6567,0.9088
4.4650,0.1388,-0.5805,1.0290
4.5220,-0.3362,-0.4534,0.8697
4.5740,-0.4964,-0.6166,0.5551
4.6240,-0.3518,-0.4026,0.7222
4.6800,-0.7144,-0.5297,0.4984
4.7390,-0.9039,-0.4974,0.3108
4.7690,-0.9127,-0.4183,0.2296
4.8410,-0.7984,-0.4378,0.3225
4.8800,-0.8648,-0.4368,0.1642
4.9380,-0.7261,-0.4300,0.3753
5.0010,-0.8629,-0.2531,0.2433
5.0500,-0.6929,-0.1915,0.5355
5.1260,-0.9254,0.0117,0.3420
5.1590,0.1769,-0.4837,0.6899
5.1920,0.0625,-0.5521,0.7945
5.2570,0.5189,-0.6841,1.1033
5.3280,-0.0645,-1.0378,0.4681
5.3640,0.5072,-0.5482,1.2176
5.3910,0.1290,-0.7925,0.5326
5.4700,0.2580,-0.6117,1.0192
5.5290,0.0782,-0.5277,0.8267
5.5710,0.1427,-0.6450,0.8531
5.6330,-0.6948,-0.3772,0.5902
5.6720,-0.3723,-0.5306,0.7104
5.7340,-0.4515,-0.4437,0.5443
5.7730,-0.4143,-0.4358,0.8287
5.8400,-0.7222,-0.4075,0.4505
5.9040,-0.7329,-0.4095,0.3127
5.9500,-0.8893,-0.3997,0.1847
6.0060,-0.9264,-0.4554,0.1456
6.0540,-0.8306,-0.4036,0.2834
6.1080,-0.8209,-0.3068,0.3762
6.1850,-0.7710,-0.2521,0.5189
6.2120,-0.8336,0.0332,0.4202
6.2670,-0.2697,-0.4417,0.4994
6.3030,-0.1290,-0.3792,0.8512
6.3620,0.3928,-1.0095,0.7554
6.4210,0.5209,-0.3723,1.1062
6.4710,-0.1182,-0.8267,0.6782
6.5380,0.1867,-0.4759,0.9645
6.5740,-0.0752,-0.7388,0.7476
6.6280,0.2375,-0.6274,0.9850
6.6850,0.2805,-0.5512,0.8805
6.7330,-0.7593,-0.5580,0.6919
6.7700,0.0049,-0.6557,0.7456
6.8390,-0.3801,-0.3176,0.8883
6.8900,-0.7075,-0.5766,0.7701
6.9380,-0.7652,-0.4652,0.4388
7.0000,-0.8521,-0.4055,0.2609
7.0570,-0.8121,-0.4749,0.1906
7.0930,-0.5297,-0.3567,0.6000
7.1790,-0.5551,-0.4270,0.5814
7.1870,-0.6029,-0.2296,0.5541
7.2580,-1.1658,0.1300,0.1984
7.3110,-0.3264,-0.3840,0.5951
7.3610,0.1026,-0.6645,0.7642
7.4150,0.0195,-0.7622,0.8072
7.4700,0.2541,-0.7339,0.8121
7.5390,0.0049,-0.5981,0.9303
7.5810,0.5062,-0.3801,1.2088
7.6270,-0.0498,-0.7603,0.7427
7.6720,0.0322,-0.7701,0.9176
7.7320,0.1124,-0.5678,0.9059
7.7730,0.1182,-0.5091,0.9362
7.8340,-0.0567,-0.4710,0.8746
7.8840,-0.1427,-0.4837,0.6948
7.9380,-0.6420,-0.4368,0.6323
7.9860,-0.4661,-0.6157,0.6254
8.0410,-0.8375,-0.3489,0.4632
8.0920,-0.7720,-0.4398,0.3323
8.1310,-0.7857,-0.3811,0.4183
8.2020,-0.8560,-0.3674,0.3459
8.2580,-0.7368,-0.4163,0.3420
8.2890,-0.5893,-0.2424,0.5316
8.3670,-0.7476,-0.1534,0.6117
8.3900,-0.3244,-0.4251,0.6420
8.4670,-0.4534,-0.1915,0.6674
8.5350,0.2961,-0.6020,0.6196
8.5720,-0.0596,-0.6850,0.8688
8.6490,0.1212,-0.4720,0.9557
8.6840,0.0205,-0.3547,0.8111
8.7480,0.2189,-0.1954,0.8531
8.7810,-0.0391,-0.6567,0.8736
8.8360,0.0811,-0.6039,0.9850
8.8900,-0.4613,-0.4388,0.7339
8.9370,0.0235,-0.4740,0.9987
8.9870,-0.5072,-0.4378,0.5766
9.0530,-0.4153,-0.5238,0.7593
9.0890,-0.7046,-0.5287,0.5316
9.1520,-0.6889,-0.4358,0.4222
9.1520,-0.6889,-0.4358,0.4222
9.2760,-0.7446,-0.4681,0.3704
9.3090,-0.9821,-0.3948,0.2873
9.3540,-0.8756,-0.3782,0.2746
9.3850,-0.8727,-0.1818,0.2472
9.4630,-0.5453,-0.3313,0.4603
9.5220,0.3518,-0.7701,0.7710
9.5750,0.1974,-0.7994,0.8531
9.6260,0.2453,-0.7124,0.8189
9.6760,0.0625,-0.6196,0.7456
9.7550,0.0967,-0.5629,0.9547
9.7860,0.3977,-0.3684,0.9118
9.8330,0.3254,-0.6284,0.6655
9.8880,0.1104,-0.6929,0.8385
9.9420,-0.0684,-0.6010,0.9508
9.9890,-0.4896,-0.5658,0.9352
10.0500,-0.6831,-0.4906,0.7632
10.0960,-0.0616,-0.3928,0.8160
10.1430,-0.4261,-0.4143,0.5863
10.2290,-0.5639,-0.4456,0.4622
10.2560,-0.8668,-0.4740,0.2140
10.3100,-0.7867,-0.4622,0.4515
10.3630,-0.7476,-0.4388,0.3762
10.4050,-0.8570,-0.4358,0.2326
10.4670,-0.6889,-0.3762,0.4925
10.5400,-0.6547,-0.2257,0.6147
10.5690,-1.0808,0.0899,0.3860
10.6090,0.1241,-0.6176,0.5140
10.6730,0.0801,-0.4525,0.8150
10.7360,0.2658,-0.7104,0.8111
10.7820,-0.1055,-1.3036,0.2971
10.8300,0.5287,-0.1984,1.0906
10.8890,0.4583,-0.5502,0.7671
10.9240,0.0909,-0.5512,0.9753
10.9950,-0.0498,-0.6841,0.9118
11.0460,-0.0440,-0.6401,0.8062
11.1030,-0.3244,-0.5795,0.7955
11.1660,-0.1427,-0.5306,0.8433
11.1730,-0.3801,-0.4935,0.7525
11.2900,-0.3430,-0.4945,0.7349
11.3060,-0.5267,-0.3977,0.3821
11.3770,-0.8297,-0.4925,0.2296
11.4090,-0.7554,-0.3694,0.3753
11.4700,-0.9684,-0.4065,0.2062
11.5060,-0.7329,-0.3899,0.3000
11.5750,-0.8101,-0.3362,0.4720
11.6470,-0.5345,-0.3498,0.6342
11.6770,-0.3479,-0.3489,0.6801
11.7080,-0.8355,-0.1671,0.4095
11.7870,0.0039,-0.5482,0.6508
11.8440,0.1231,-0.5209,0.8903
11.8890,-0.1867,-0.8951,0.7720
11.9530,0.8013,-0.3743,1.1551
11.9870,-0.0254,-0.2453,1.0153
12.0570,0.3450,-0.7788,1.0759
12.1020,-0.1397,-0.5971,0.7212
12.1560,0.1603,-0.5355,0.8609
12.1700,0.0850,-0.5121,0.9176
12.2560,0.0596,-0.6577,0.8346
12.2910,0.3303,-0.5942,1.0232
12.3500,-0.4476,-0.5727,0.7828
12.4070,-0.5287,-0.5394,0.5736
12.4640,-0.2971,-0.4456,0.7896
12.5050,-0.6088,-0.5824,0.3860
12.5710,-0.7876,-0.4310,0.6010
12.6250,-0.7808,-0.3811,0.3528
12.6740,-0.8844,-0.4476,0.2785
12.7260,-0.7486,-0.4583,0.3000
12.7910,-0.7710,-0.4407,0.2609
12.8330,-0.7525,-0.1954,0.4515
12.8900,-0.7007,-0.2551,0.5228
12.9590,-0.1603,-0.5502,0.6850
12.9880,-0.1270,-0.5639,0.7964
13.0290,0.4280,-0.9205,0.8140
13.1060,0.4661,-0.8668,0.7955
13.1540,0.3059,-0.5062,0.9997
13.2070,0.4280,-0.5795,0.8580
13.2920,-0.0137,-0.7945,0.7671
13.3070,0.1632,-0.5785,0.9460
13.3790,-0.1417,-0.5756,0.7652
13.4050,-0.0928,-0.5072,0.7564
13.4750,-0.2834,-0.7329,0.6860
13.5190,-0.1622,-0.6186,0.7349
13.5740,-0.6430,-0.6088,0.5951
13.6230,-0.6811,-0.4945,0.4964
13.6980,-0.6938,-0.5248,0.5160
13.7330,-0.8375,-0.5121,0.2766
13.7600,-0.8805,-0.4652,0.2365
13.8580,-0.8951,-0.4407,0.3176
13.8910,-0.7906,-0.1544,0.1759
13.9630,-0.7740,-0.2003,0.3743
13.9900,-0.6000,-0.1505,0.6792
14.0590,-0.5121,-0.1094,0.6039
14.0980,-0.1182,-0.5697,0.6870
14.1850,0.2521,-0.8453,0.6723
14.2030,0.0528,-0.5697,0.8277
14.2140,0.3283,-0.5228,0.8893
14.3810,0.2990,-0.7134,0.7407
14.3810,0.2990,-0.7134,0.7407
14.4110,0.0801,-0.5824,0.9440
14.4820,-0.3870,-0.6450,0.7417
14.5300,-0.0098,-0.5883,0.8775
14.5840,-0.5228,-0.4827,0.7974
14.6100,-0.6411,-0.5189,0.5316
14.6740,-0.3156,-0.4730,0.9020
14.7220,-0.5902,-0.5717,0.5560
14.7800,-0.6235,-0.5287,0.3254
14.8230,-0.8756,-0.5658,0.0948
14.8930,-0.8971,-0.5531,0.1544
14.9310,-0.8072,-0.4691,0.2834
14.9870,-0.5052,-0.4134,0.4183
15.0270,-0.7134,-0.1974,0.2717
15.0950,-0.9215,-0.0244,0.3459
15.1240,-0.3850,-0.5209,0.6274
15.2080,-0.1182,-0.5639,0.5717
15.2280,0.8678,-0.9567,0.7701
15.3330,0.5707,-0.8316,0.9186
15.3580,0.2717,-0.5121,0.8688
15.4340,0.1094,-0.6411,0.8453
15.4400,-0.0801,-0.6792,0.7984
15.5170,0.1222,-0.7798,0.9313
15.5700,-0.1642,-0.6469,0.7593
15.6230,-0.0244,-0.5512,0.7046
15.6600,-0.1779,-0.6948,0.8082
15.7310,-0.6381,-0.5052,0.7769
15.8120,-0.1886,-0.6332,0.6020
15.8380,-0.7310,-0.4114,0.4808
15.8570,-0.5297,-0.4876,0.3381
15.9380,-0.6704,-0.5531,0.3831
15.9760,-0.7134,-0.5287,0.3196
16.0410,-0.4808,-0.5492,0.2511
16.1250,-0.4212,-0.5678,0.2404
16.1510,-0.6039,-0.5062,0.3459
16.2030,-0.6000,-0.5248,0.3616
16.2690,-0.5766,-0.4710,0.4925
16.2700,-0.5873,-0.4964,0.4994
16.3590,-0.6049,-0.5521,0.6499
16.3900,-0.6176,-0.5101,0.6841
16.4560,-0.5492,-0.5492,0.6567
16.5150,-0.7925,-0.5228,0.7378
16.5740,-0.6586,-0.5580,0.7652
16.6200,-0.6157,-0.4896,0.8512
16.6440,-0.6508,-0.4955,0.8306
16.7260,-0.5824,-0.5863,0.8277
16.7600,-0.4466,-0.5463,0.6020
16.8270,-0.2668,-0.6694,0.6078
16.9000,-0.3176,-0.6137,0.6489
16.9380,-1.2206,-0.7828,1.0075
17.0360,-0.9245,-0.7095,0.9450
17.0430,-0.3782,-0.5463,0.6977
17.0960,-0.2150,-0.6137,0.7016
17.1650,-0.3567,-0.5551,0.7554
17.1840,-0.4007,-0.5404,0.7212
17.2800,-0.3889,-0.5658,0.7202
17.2900,-0.3381,-0.5678,0.7661
17.3890,-0.3117,-0.6059,0.7456
17.4130,-0.3498,-0.6069,0.7026
17.4740,-0.3342,-0.5912,0.7388
17.4930,-0.3596,-0.5668,0.7271
17.5670,-0.3225,-0.6411,0.7016
17.5950,-0.3381,-0.6127,0.7065
17.7000,-0.3323,-0.6098,0.7104
17.7250,-0.3293,-0.5805,0.7251
17.8070,-0.3342,-0.5883,0.7202
17.8150,-0.3459,-0.6078,0.7144
17.8870,-0.3342,-0.6147,0.7231
17.9270,-0.3469,-0.6069,0.6997
17.9890,-0.3205,-0.5902,0.7310
18.0530,-0.3235,-0.5873,0.7280
18.0900,-0.3098,-0.6264,0.7202
18.1700,-0.3098,-0.6274,0.7124
18.2000,-0.3264,-0.5961,0.7241
18.2840,-0.3039,-0.6147,0.7407
18.2890,-0.3391,-0.6098,0.7144
18.3750,-0.3430,-0.6108,0.7134
18.4040,-0.3196,-0.6078,0.7290
18.4700,-0.3215,-0.6127,0.7114
18.5060,-0.3156,-0.6147,0.7212
18.5680,-0.3215,-0.5971,0.7153
18.6350,-0.3254,-0.6157,0.7065
18.6590,-0.3137,-0.6137,0.7329
18.7290,-0.3039,-0.6157,0.7466
18.7570,-0.3225,-0.6108,0.7114
18.8250,-0.3039,-0.6196,0.7241
18.8750,-0.3215,-0.6157,0.7144
