time,x,y,z
0.0590,0.0498,-0.3616,0.8863
0.1120,0.0225,-0.4544,0.8580
0.1570,0.0156,-0.3880,0.8785
0.2080,-0.0010,-0.3870,0.9010
0.2660,0.0156,-0.3684,0.9030
0.3190,0.0645,-0.3411,0.9333
0.3690,0.0782,-0.2492,0.9753
0.4210,0.0410,-0.1593,1.0095
0.4710,-0.0254,-0.1495,0.9850
0.5250,-0.1388,-0.1710,0.8942
0.5720,-0.5541,-0.1192,1.0310
0.6340,-0.3498,-0.2687,1.1854
0.6870,0.0459,-0.7828,0.7554
0.7360,0.5932,-0.5082,0.9997
0.7890,0.3968,-0.0577,0.3948
0.8410,0.2590,-0.1094,0.6137
0.8900,0.2775,-0.6303,0.7730
0.9520,-0.4036,-0.8003,0.5580
0.9850,-0.3635,-0.5424,0.7202
1.0170,-0.4613,-0.4485,0.7622
1.1140,-0.5042,-0.3801,0.8101
1.1540,-0.0020,0.1739,1.4492
1.2160,0.0528,-0.2179,1.0964
1.2610,0.3626,-0.4349,0.8297
1.2980,-0.3235,-0.1495,0.5961
1.3670,-0.0772,-0.0625,1.0925
1.4200,-0.5042,-0.5844,0.6850
1.4710,-0.4212,-0.4075,0.6215
1.5190,-0.4016,-0.3235,0.6108
1.5830,-0.4202,-0.3049,0.5717
1.6330,-0.3420,-0.0674,0.7202
1.6840,0.5023,-0.1358,0.9831
1.7340,0.4222,-0.0020,0.9665
1.7850,0.5590,-0.1407,0.9587
1.8420,0.7691,-0.0938,0.7945
1.8880,0.7339,0.0450,0.9694
1.9500,0.7886,-0.3411,0.7935
2.0080,0.5140,-0.0381,1.1092
2.0200,0.6274,0.1564,1.2870
2.1010,0.1945,-0.4779,0.9176
2.1390,-0.5209,-0.1779,0.7769
2.2190,-0.4290,-0.2873,0.6831
2.2700,-0.4593,-0.1925,0.8385
2.3160,-0.6059,-0.2062,0.8258
2.3680,-0.6801,-0.4075,0.3958
2.4090,-0.5805,-0.3264,0.5257
2.4690,-0.6254,-0.4065,0.5257
2.5370,-0.3577,-0.4368,0.3840
2.5710,-0.2668,-0.1212,1.0329
2.6350,0.1192,-0.0342,0.9098
2.6850,-0.6606,-0.1319,0.7398
2.7380,0.2189,-0.2199,0.6714
2.7850,0.6870,-0.2277,1.0212
2.8370,0.6391,-0.5130,0.7202
2.8890,0.5942,-0.3557,0.8003
2.9470,0.7691,0.2169,1.1658
3.0010,1.0837,-0.2531,0.9186
3.0350,0.9186,-0.4720,1.0662
3.1500,0.8746,-0.4339,1.1639
3.1560,0.5766,-0.0938,0.9626
3.2120,-0.6362,-0.2619,0.7564
3.2570,-0.2551,-0.1300,0.8414
3.3080,-0.5746,-0.1788,0.6264
3.3630,-0.6362,-0.3391,0.5492
3.4190,-0.6860,-0.4036,0.5218
3.4700,-0.6577,-0.4661,0.4896
3.5400,-0.5951,-0.4915,0.5023
3.5770,-0.4007,-0.0557,0.5668
3.6380,-0.2687,-0.0987,0.7974
3.6840,-0.6743,-0.1026,0.8893
