time,x,y,z
0.020,0.11,-0.01,-0.02
0.035,0.08,-0.01,-0.02
0.050,-0.05,-0.00,-0.01
0.071,-0.06,-0.01,-0.01
0.085,0.04,-0.01,-0.00
0.112,0.02,0.01,-0.00
0.120,0.01,-0.02,-0.00
0.149,0.01,-0.02,0.00
0.159,0.02,-0.02,-0.01
0.181,0.02,-0.03,-0.01
0.198,0.02,-0.02,-0.02
0.216,0.01,-0.03,-0.02
0.233,-0.00,-0.01,-0.02
0.249,0.04,-0.02,-0.01
0.252,0.04,-0.02,-0.00
0.285,0.03,-0.02,0.01
0.308,-0.01,-0.02,-0.01
0.316,-0.01,-0.01,-0.03
0.339,-0.04,0.00,-0.05
0.356,-0.06,0.01,-0.05
0.370,-0.03,0.02,-0.04
0.391,-0.04,0.03,-0.04
0.408,-0.05,0.04,-0.02
0.427,-0.04,0.03,-0.04
0.445,-0.04,0.03,-0.05
0.466,-0.04,0.02,-0.05
0.480,-0.09,-0.02,-0.03
0.494,-0.11,-0.01,-0.03
0.494,-0.11,-0.01,-0.03
0.565,-0.11,-0.00,-0.04
0.565,-0.11,-0.00,-0.04
0.570,-0.05,0.06,-0.03
0.584,0.01,0.03,0.01
0.601,0.04,0.01,0.03
0.623,-0.01,0.02,0.05
0.656,-0.02,0.01,0.05
0.659,-0.01,0.02,0.02
0.671,-0.06,0.09,-0.03
0.702,-0.09,0.10,-0.02
0.709,-0.20,0.28,-0.06
0.731,-0.20,0.19,-0.02
0.747,-0.21,0.13,0.01
0.773,-0.24,0.16,-0.02
0.785,-0.22,0.21,-0.17
0.800,-0.33,0.20,-0.35
0.820,-0.31,0.00,-0.42
0.835,0.13,0.06,-0.35
0.850,0.19,0.12,-0.47
0.880,0.16,0.12,-0.51
0.888,0.30,0.16,-0.76
0.907,0.60,0.26,-0.92
0.925,0.74,0.30,-1.01
0.944,0.77,0.37,-1.08
0.960,0.70,0.31,-1.01
0.979,0.64,0.41,-0.89
0.992,0.38,1.35,-0.25
0.992,0.38,1.35,-0.25
1.049,0.47,1.36,-0.23
1.050,0.62,1.31,-0.22
1.069,0.39,0.96,-0.21
1.085,0.69,0.85,0.01
1.105,0.78,0.93,0.07
1.120,1.28,1.34,0.00
1.135,1.63,1.16,-0.19
1.151,1.46,0.93,-0.33
1.181,1.28,0.87,-0.37
1.191,0.65,1.15,-0.41
1.208,0.88,1.10,-0.25
1.228,0.78,1.19,-0.23
1.247,0.88,1.25,-0.20
1.265,1.08,1.00,-0.28
1.292,0.86,0.85,-0.28
1.297,0.19,0.83,-0.08
1.312,0.16,1.60,0.14
1.338,0.51,2.23,0.63
1.353,0.16,2.37,0.89
1.375,-0.39,2.05,1.15
1.389,-0.40,0.87,1.53
1.412,-0.16,1.03,1.83
1.420,0.07,0.45,1.75
1.445,-0.33,0.15,1.87
1.451,-0.69,0.06,1.95
1.477,-0.79,-0.12,2.02
1.496,-1.59,-1.68,2.34
1.496,-1.59,-1.68,2.34
1.496,-1.59,-1.68,2.34
1.575,-1.66,-1.75,2.35
1.575,-1.66,-1.75,2.35
1.584,-1.16,-3.06,1.67
1.602,-2.41,-5.66,-0.07
1.620,-3.08,-5.40,-0.42
1.641,-2.96,-4.84,-0.50
1.653,-1.89,-3.83,-0.58
1.670,-2.45,-2.58,-0.94
1.692,-2.47,-2.25,-0.94
1.706,-1.12,-1.31,-0.68
1.730,-0.58,-1.34,-0.85
1.745,-0.31,-1.01,-0.74
1.765,-0.23,-0.75,-0.53
1.771,-0.27,-0.66,-0.36
1.802,-0.22,-0.68,-0.37
1.813,0.66,0.40,-1.95
1.832,0.80,1.83,-3.41
1.850,0.76,2.57,-3.95
1.861,0.53,2.51,-3.64
1.884,0.18,1.76,-2.75
1.904,1.03,-0.29,-1.71
1.920,2.54,0.55,-1.98
1.935,2.74,1.10,-3.05
1.965,1.13,2.32,-3.17
1.970,-0.60,2.47,-2.52
1.999,-0.95,2.20,-2.25
2.004,-0.94,1.07,-1.34
2.004,-0.94,1.07,-1.34
2.004,-0.94,1.07,-1.34
2.094,-0.79,0.45,-0.88
2.094,-0.79,0.45,-0.88
2.101,1.27,-0.97,0.28
2.118,0.18,1.38,-1.07
2.136,-0.12,1.81,-0.72
2.151,0.38,2.90,0.19
2.170,0.81,3.45,-0.66
2.185,1.32,3.16,-1.31
2.209,1.38,3.08,-1.35
2.226,0.12,2.17,-0.36
2.238,-0.10,2.67,0.09
2.251,0.66,3.22,-0.13
2.284,0.99,3.30,-0.41
2.297,1.14,2.14,-1.16
2.315,0.58,1.65,-0.71
2.340,-0.35,2.26,0.01
