time,x,y,z
0.0190,-0.1222,-0.5639,0.7994
0.0430,-0.1231,-0.5570,0.8052
0.0450,-0.1270,-0.5482,0.8072
0.0750,-0.1202,-0.5472,0.8091
0.0860,-0.1212,-0.5521,0.8003
0.1030,-0.1222,-0.5590,0.8052
0.1230,-0.1251,-0.5512,0.8082
0.1430,-0.1231,-0.5443,0.8091
0.1580,-0.1202,-0.5453,0.8091
0.1740,-0.1192,-0.5531,0.8023
0.1940,-0.1251,-0.5551,0.8072
0.2220,-0.1270,-0.5502,0.8082
0.2380,-0.1261,-0.5570,0.8062
0.2440,-0.1309,-0.5590,0.8082
0.2620,-0.1309,-0.5599,0.8033
0.2880,-0.1290,-0.5541,0.8003
0.3060,-0.1222,-0.5531,0.8003
0.3210,-0.1222,-0.5531,0.8033
0.3380,-0.1143,-0.5541,0.8072
0.3600,-0.1192,-0.5531,0.8101
0.3730,-0.1173,-0.5472,0.8160
0.3880,-0.1222,-0.5443,0.8179
0.4060,-0.1241,-0.5404,0.8111
0.4260,-0.1329,-0.5394,0.8111
0.4380,-0.1261,-0.5414,0.8121
0.4620,-0.1222,-0.5433,0.8150
0.4760,-0.1251,-0.5453,0.8062
0.5050,-0.1231,-0.5472,0.8091
0.5210,-0.1280,-0.5453,0.8111
0.5380,-0.1231,-0.5580,0.8003
0.5600,-0.1241,-0.5658,0.7935
0.5740,-0.1329,-0.5785,0.7964
0.5890,-0.1329,-0.5697,0.8003
0.6050,-0.1319,-0.5619,0.8091
0.6210,-0.1300,-0.5482,0.8082
0.6460,-0.1241,-0.5531,0.8072
0.6630,-0.1280,-0.5482,0.8062
0.6750,-0.1173,-0.5658,0.8101
0.6890,-0.1241,-0.5629,0.8111
0.7090,-0.1261,-0.5482,0.8033
0.7370,-0.1300,-0.5385,0.8170
0.7390,-0.1261,-0.5365,0.8189
0.7620,-0.1251,-0.5267,0.8170
0.7870,-0.1251,-0.5336,0.8121
0.8040,-0.1270,-0.5472,0.8209
0.8210,-0.1222,-0.5629,0.8082
0.8370,-0.1349,-0.5590,0.8052
0.8610,-0.1368,-0.5570,0.8043
0.8720,-0.1476,-0.5668,0.8043
0.8900,-0.1388,-0.5785,0.7984
0.9110,-0.1358,-0.5873,0.7935
0.9220,-0.1407,-0.5883,0.7984
0.9410,-0.1339,-0.5785,0.8033
0.9640,-0.1417,-0.5707,0.8170
0.9860,-0.1495,-0.5326,0.8531
0.9890,-0.1378,-0.5238,0.8658
1.0080,-0.1339,-0.5150,0.8688
1.0080,-0.1339,-0.5150,0.8688
1.0080,-0.1339,-0.5150,0.8688
1.1040,-0.1329,-0.5189,0.8775
1.1040,-0.1329,-0.5189,0.8775
1.1040,-0.1329,-0.5189,0.8775
1.1210,-0.2052,-0.4740,0.9577
1.1430,-0.3117,-0.5541,0.9870
1.1530,-0.3068,-0.5648,0.9782
1.1810,-0.3020,-0.5795,0.9743
1.1970,-0.2726,-0.5834,0.9626
1.2090,-0.2472,-0.5775,0.9587
1.2240,-0.2052,-0.5824,0.9557
1.2440,-0.1867,-0.5785,0.9215
1.2580,-0.1857,-0.5766,0.9030
1.2860,-0.1798,-0.5971,0.8668
1.2940,-0.1896,-0.6059,0.8619
1.3210,-0.1964,-0.6010,0.8453
1.3380,-0.1964,-0.6029,0.8267
1.3450,-0.2072,-0.5990,0.8228
1.3750,-0.2296,-0.5844,0.7945
1.3880,-0.2326,-0.5844,0.7906
1.4060,-0.2502,-0.5746,0.7466
1.4250,-0.2746,-0.6137,0.7212
1.4370,-0.2394,-0.6293,0.7173
1.4630,-0.2443,-0.6186,0.7163
1.4770,-0.1994,-0.5668,0.7613
1.4880,-0.2013,-0.5580,0.7505
1.5070,-0.2511,-0.5678,0.7036
1.5270,-0.2795,-0.5570,0.6987
1.5370,-0.2766,-0.5521,0.7056
1.5650,-0.2580,-0.5394,0.7163
1.5880,-0.2941,-0.5287,0.6704
1.6040,-0.3166,-0.5170,0.6489
1.6210,-0.3704,-0.4867,0.6440
1.6390,-0.3459,-0.4984,0.6489
1.6630,-0.3098,-0.5160,0.6489
1.6760,-0.2228,-0.5922,0.6606
1.6910,-0.1769,-0.6127,0.6626
1.7090,-0.2433,-0.5394,0.6841
1.7190,-0.2912,-0.4896,0.6889
1.7390,-0.3479,-0.4398,0.7124
1.7620,-0.3049,-0.4857,0.7280
1.7870,-0.2013,-0.6049,0.6929
1.8030,-0.1984,-0.6323,0.6430
1.8210,-0.3577,-0.5003,0.6518
1.8370,-0.3381,-0.4847,0.7104
1.8400,-0.2443,-0.4955,0.7368
1.8650,-0.0322,-0.6635,0.6889
1.8890,-0.0371,-0.7310,0.6303
1.9040,-0.1143,-0.5922,0.6733
1.9230,-0.0889,-0.5727,0.7016
1.9400,0.0967,-0.6254,0.7114
1.9680,0.1857,-0.5570,0.7564
1.9780,0.0665,-0.5170,0.7886
1.9930,0.0440,-0.4935,0.7857
2.0030,0.1046,-0.4925,0.7486
2.0030,0.1046,-0.4925,0.7486
2.0640,0.1446,-0.4730,0.7026
2.0640,0.1446,-0.4730,0.7026
2.0770,0.1182,-0.4466,0.6665
2.0940,0.0508,-0.5121,0.7642
2.1280,0.0332,-0.5404,0.8306
2.1390,0.0332,-0.5433,0.8551
2.1440,0.0577,-0.5453,0.8560
2.1710,0.0919,-0.5472,0.8414
2.1880,0.0880,-0.5433,0.8736
2.2050,0.0938,-0.5551,0.9538
2.2250,0.0928,-0.6196,1.0241
2.2360,0.0616,-0.6782,1.0534
2.2610,0.0450,-0.7065,1.0730
2.2760,0.0889,-0.7955,1.0525
2.3030,0.1270,-0.7310,1.0144
2.3210,0.1085,-0.7163,0.9440
2.3270,0.0674,-0.6694,0.8863
2.3370,0.0235,-0.6323,0.8492
2.3670,0.0684,-0.6381,1.0017
2.3880,0.3117,-0.6645,0.9469
2.4040,0.1026,-0.6205,0.8551
2.4210,-0.4222,-0.5433,0.8658
2.4390,-0.3860,-0.6332,0.8101
2.4640,-0.3098,-0.5971,0.6714
2.4750,-0.5228,-0.3332,0.5385
2.4890,-0.6528,-0.3283,0.7964
2.5090,-0.4310,-0.2453,0.4173
2.5200,-0.4964,-0.2130,0.5228
2.5400,-0.7280,-0.3108,0.3909
2.5650,-0.7710,-0.3723,0.3606
2.5770,-0.8502,-0.3332,0.3401
2.6040,-0.8473,-0.3235,0.3596
2.6200,-0.9802,-0.4055,0.4231
2.6370,-0.9547,-0.4407,0.3225
2.6620,-0.9147,-0.5316,0.3049
2.6740,-0.8688,-0.4398,0.2707
2.6870,-0.8795,-0.4026,0.3000
2.7040,-0.8326,-0.3450,0.2551
2.7260,-0.8951,-0.3655,0.1906
2.7420,-0.9039,-0.3743,0.1515
2.7660,-0.9391,-0.3459,-0.0147
2.7760,-1.0153,-0.3987,0.2756
2.7920,-0.7349,-0.4085,0.3684
2.8200,-0.6762,-0.3000,0.3244
2.8360,-0.9411,-0.1876,0.2248
2.8420,-1.0447,-0.1270,0.1046
2.8630,-1.0319,-0.2091,0.6274
2.8880,-0.5150,-0.2902,0.8375
2.9040,0.1759,-0.3772,0.6948
2.9210,-0.1143,-0.3997,0.8736
2.9380,-0.7964,-0.3205,0.6938
2.9430,-0.8199,-0.3919,0.6274
2.9700,-0.4339,-0.5326,0.6342
2.9910,0.0186,-0.5687,0.6499
3.0040,0.3547,-0.6645,0.8482
3.0200,0.4446,-0.6244,0.9362
3.0200,0.4446,-0.6244,0.9362
3.0930,0.4857,-0.5218,1.0349
3.0930,0.4857,-0.5218,1.0349
3.0980,-0.0410,-0.2853,0.8639
3.1110,0.0674,-0.6069,0.6831
3.1320,0.0029,-0.3919,0.7671
3.1470,0.0362,-0.3538,0.8111
3.1680,0.0586,-0.5287,0.6850
3.1870,-0.1134,-0.5805,0.7192
3.2030,-0.1476,-0.5551,0.8258
3.2200,-0.0743,-0.5580,0.8893
3.2370,-0.0195,-0.5512,0.9567
3.2630,-0.0215,-0.5375,0.9753
3.2740,-0.0293,-0.5619,0.9508
3.2870,0.0450,-0.6196,0.9323
3.3070,0.0557,-0.6039,0.9108
3.3270,0.0303,-0.6332,0.8785
3.3380,0.0655,-0.6567,0.8805
3.3640,0.1368,-0.6743,0.9166
3.3780,0.0410,-0.5424,0.8961
3.4050,-0.0293,-0.5385,0.9821
3.4200,0.0010,-0.5932,0.7925
3.4390,-0.3469,-0.5951,0.6010
3.4630,-0.5433,-0.6323,0.6176
3.4740,-0.4915,-0.6909,0.9020
3.4870,-0.2443,-0.7085,0.7945
3.5040,-0.3430,-0.3049,0.5912
3.5240,-0.9675,-0.0704,0.5160
3.5430,-1.0114,-0.2766,0.6459
3.5670,-0.8482,-0.3899,0.4974
3.5780,-0.6831,-0.3215,0.1994
3.5930,-0.7446,-0.4593,0.4339
3.6220,-0.8375,-0.3010,0.4554
3.6370,-0.8932,-0.3371,0.3430
3.6450,-0.9440,-0.3459,0.2981
3.6670,-1.0339,-0.4319,0.2697
3.6870,-1.1697,-0.4544,0.1515
3.7040,-1.1414,-0.4769,0.2150
3.7210,-0.9508,-0.3704,0.1182
3.7370,-0.9450,-0.3713,0.1710
3.7640,-0.9362,-0.3860,0.2472
3.7770,-0.5639,-0.3997,0.4573
3.7880,-0.4759,-0.3723,0.4485
3.8070,-0.6538,-0.2521,0.2834
