time,x,y,z
0.015,-0.70,-0.04,0.01
0.032,-0.42,-0.08,0.03
0.054,0.10,-0.11,-0.03
0.059,0.26,-0.11,-0.06
0.089,0.21,-0.08,-0.02
0.107,-0.12,-0.03,-0.00
0.125,-0.12,-0.03,-0.03
0.140,-0.04,-0.01,-0.03
0.159,-0.01,0.00,-0.01
0.188,-0.02,-0.01,-0.01
0.193,0.04,-0.02,-0.05
0.210,0.04,-0.03,-0.05
0.237,-0.02,-0.02,-0.03
0.253,-0.02,-0.02,-0.00
0.259,0.01,-0.00,-0.03
0.282,0.06,-0.04,-0.06
0.303,0.02,-0.06,-0.10
0.322,-0.01,-0.08,-0.13
0.338,-0.03,-0.07,-0.11
0.355,-0.03,-0.06,-0.04
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.463,0.00,0.06,0.04
0.477,1.55,1.89,-0.53
0.492,1.55,1.73,-0.72
0.492,1.55,1.73,-0.72
0.550,1.27,1.83,-0.78
0.552,0.87,1.89,-0.76
0.561,-0.63,1.80,0.20
0.585,-0.48,1.59,0.59
0.616,-0.37,1.53,0.63
0.621,-0.09,1.90,0.72
0.646,-0.06,2.27,0.71
0.660,0.21,2.24,0.46
0.675,-0.16,2.86,0.33
0.697,-0.18,2.95,0.27
0.717,0.46,2.27,-0.40
0.734,0.51,1.59,-0.80
0.750,0.00,1.91,-0.52
0.765,-0.11,1.28,-0.23
0.795,-0.17,1.09,0.02
0.801,-0.15,1.46,0.37
0.822,0.25,0.76,0.17
0.837,-0.18,1.26,0.21
0.854,-0.62,1.48,0.30
0.879,-0.91,1.82,0.47
0.892,0.05,1.27,0.20
0.906,0.30,1.20,0.08
0.924,-0.02,1.17,0.11
0.940,0.04,0.84,0.00
0.959,0.01,0.65,-0.02
0.979,-0.02,0.69,-0.00
0.993,-0.01,0.42,0.00
0.993,-0.01,0.42,0.00
1.041,-0.06,0.47,0.01
1.050,-0.01,0.42,0.02
1.067,0.17,-0.27,-0.06
1.087,-0.29,0.05,0.03
1.094,-0.33,-0.19,-0.03
1.119,0.04,-0.21,-0.11
1.140,0.55,-0.43,-0.25
1.158,1.15,-1.17,-0.48
1.162,1.41,-1.31,-0.61
1.193,1.88,-1.94,-0.85
1.217,2.59,-3.23,-1.70
1.226,0.65,-1.20,-0.33
1.244,-0.08,-2.58,0.65
1.260,0.04,-4.40,1.05
1.286,0.05,-4.92,1.12
1.300,-0.46,-4.77,1.18
1.320,-0.81,-4.12,1.05
1.335,-1.06,-3.58,0.79
1.354,-0.62,-2.40,0.25
1.381,-0.09,-1.90,0.26
1.385,-0.55,-1.65,0.24
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.495,-1.07,-2.07,-0.35
1.507,-0.32,-1.50,-0.13
1.507,-0.32,-1.50,-0.13
1.565,-0.12,-1.41,-0.13
1.566,0.09,-1.37,-0.13
1.579,0.05,-1.18,-0.47
1.601,-0.03,-1.06,0.15
1.634,0.05,-1.10,0.27
1.638,0.41,-1.38,0.30
1.653,0.56,-1.19,-0.26
1.687,0.49,-0.85,-0.26
1.691,0.23,-0.13,-0.29
1.708,0.51,-0.42,-0.43
1.727,0.29,-0.21,-0.40
1.756,0.27,-0.21,-0.38
1.761,0.35,-0.48,0.17
1.774,0.47,-0.33,0.09
1.803,0.50,-0.28,0.03
1.820,0.05,-0.10,-0.10
1.835,-0.51,-0.06,-0.04
1.853,-0.62,-0.02,0.03
1.870,-0.43,0.06,0.05
1.874,-0.21,0.11,-0.00
1.905,-0.29,0.48,-0.02
1.919,-0.78,0.67,0.10
1.942,-1.15,1.12,0.32
1.957,-1.28,1.25,0.81
1.987,-1.26,1.32,1.11
1.992,-0.87,1.87,1.30
1.992,-0.87,1.87,1.30
2.052,-0.72,2.08,1.16
2.052,-0.72,2.08,1.16
2.063,1.71,4.61,-0.49
2.083,1.18,4.40,-0.12
2.097,0.15,3.52,0.62
2.126,0.06,3.09,0.71
2.134,-0.39,1.85,0.42
2.157,-0.59,2.79,0.49
2.182,-0.06,2.60,0.55
2.185,0.54,1.98,0.36
2.213,0.20,1.90,0.38
2.231,-0.21,1.77,0.24
2.248,-0.55,1.69,-0.16
2.262,-0.65,1.93,-0.24
2.286,-0.58,1.91,-0.20
2.300,-0.46,1.84,0.03
2.314,-0.49,2.40,0.47
2.330,-0.36,2.78,0.61
2.345,-0.12,2.55,0.42
2.359,0.33,1.90,0.03
2.387,0.38,1.69,-0.06
2.405,-0.03,1.07,0.03
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.528,-0.02,0.51,0.14
2.534,-0.06,0.31,-0.00
2.534,-0.06,0.31,-0.00
2.601,-0.06,0.28,-0.01
2.601,-0.06,0.28,-0.01
2.617,0.11,0.06,-0.05
2.623,0.45,-0.42,-0.28
2.652,0.89,-0.95,-0.58
2.680,1.71,-1.63,-1.03
2.685,1.49,-1.80,-0.91
2.710,1.36,-1.79,-0.83
2.727,-0.30,-1.11,0.22
2.739,0.73,-1.92,-0.10
2.760,1.46,-2.44,-0.37
2.777,2.02,-3.46,-0.42
2.780,1.70,-3.93,-0.08
2.812,1.05,-4.14,0.46
2.831,-1.13,-4.76,1.64
2.847,-2.04,-3.75,1.37
2.862,-0.51,-2.77,0.36
2.890,-0.08,-2.70,0.21
2.896,0.15,-3.31,-0.57
2.921,-1.09,-3.52,-0.16
2.937,-2.38,-3.40,0.39
2.956,-2.75,-2.96,0.49
2.974,-0.87,-2.17,0.41
3.002,-0.21,-2.01,0.34
3.004,0.77,-1.76,0.11
3.004,0.77,-1.76,0.11
3.063,1.05,-1.70,0.03
3.063,1.05,-1.70,0.03
3.077,-0.70,-0.93,-0.25
3.097,0.01,-0.79,-0.39
3.115,0.94,-0.73,-0.46
3.116,0.97,-0.74,-0.44
3.154,0.99,-0.75,-0.39
3.163,0.51,-0.58,-0.30
3.180,0.19,-0.54,-0.35
3.196,0.24,-0.59,-0.18
3.222,0.44,-0.55,-0.08
3.239,0.56,-0.39,-0.04
3.259,0.59,-0.40,-0.06
3.275,0.55,-0.27,-0.13
3.301,0.49,-0.23,-0.13
3.305,0.15,-0.19,-0.18
3.328,-0.25,-0.23,-0.07
3.344,-0.22,-0.05,-0.19
3.359,-0.06,0.14,-0.09
3.375,0.06,0.31,-0.05
3.403,0.04,0.34,-0.04
3.419,-0.51,0.52,0.30
3.424,-0.77,0.59,0.41
3.424,-0.77,0.59,0.41
3.424,-0.77,0.59,0.41
3.525,-0.81,0.60,0.41
3.525,-0.81,0.60,0.41
3.525,-0.81,0.60,0.41
3.536,-0.45,0.96,0.15
3.576,-0.48,1.07,0.18
3.578,-0.51,1.29,0.28
3.600,0.74,3.00,0.36
3.614,0.76,3.30,0.28
3.630,0.72,4.08,0.28
3.659,0.72,4.12,0.29
3.665,0.86,2.82,0.11
3.688,-0.19,2.05,-0.18
3.694,-0.63,2.47,-0.18
3.720,-0.91,2.76,-0.02
3.735,-0.45,2.82,0.41
3.755,0.24,2.49,0.21
3.774,0.15,2.73,0.13
3.802,0.06,2.77,0.09
3.807,-0.26,2.44,-0.01
3.825,-0.81,3.09,0.21
3.846,-0.80,3.32,0.48
3.859,-0.20,2.61,0.50
3.875,0.20,1.65,0.37
3.903,0.15,1.52,0.39
3.920,-0.33,1.07,0.20
3.936,-0.15,0.88,0.02
3.952,-0.03,0.75,0.00
3.970,-0.04,0.62,0.07
3.974,-0.14,0.01,0.07
4.004,-0.57,0.24,0.13
4.004,-0.57,0.24,0.13
4.046,-0.61,0.12,0.17
4.055,0.19,-0.07,-0.14
4.075,0.13,-0.11,-0.21
4.095,0.24,-0.35,-0.10
4.125,0.24,-0.40,-0.06
4.130,0.54,-0.67,-0.19
4.147,0.89,-0.72,-0.46
4.169,1.51,-1.38,-0.68
4.174,1.71,-1.67,-0.79
4.210,1.45,-1.67,-0.71
4.216,0.03,-1.77,0.06
4.240,0.93,-2.67,-0.50
4.255,1.75,-2.81,-0.98
4.271,2.86,-2.62,-1.71
4.274,2.97,-2.46,-1.64
4.307,2.89,-2.26,-1.41
4.328,-0.45,-3.17,1.07
4.344,-1.71,-4.39,1.65
4.359,-1.81,-4.27,1.48
4.374,-1.16,-3.20,0.83
4.404,-0.95,-3.05,0.50
4.410,0.39,-2.51,-0.45
4.437,-0.14,-2.49,-0.40
4.440,-0.58,-2.58,-0.30
4.440,-0.58,-2.58,-0.30
4.522,-0.80,-2.67,-0.23
4.522,-0.80,-2.67,-0.23
4.522,-0.80,-2.67,-0.23
4.533,-0.90,-3.25,0.26
4.559,-0.78,-3.20,0.16
4.575,-0.28,-3.10,-0.22
4.595,0.61,-1.18,-0.16
4.608,0.77,-1.31,-0.15
4.624,0.18,-0.55,0.15
4.660,0.01,-0.35,0.11
4.664,-0.17,-0.18,-0.01
4.673,0.02,-0.33,0.07
4.699,0.20,-0.37,0.11
4.715,0.35,-0.67,0.23
4.742,0.35,-0.67,0.23
4.747,0.29,-0.40,0.02
4.773,0.19,-0.31,0.06
4.774,0.09,-0.30,0.17
4.806,-0.03,-0.28,0.26
4.824,-0.22,-0.24,0.24
4.844,0.02,-0.13,0.20
4.860,0.12,-0.18,0.16
4.883,0.13,-0.16,0.13
4.895,-0.02,-0.08,0.11
4.913,-0.16,-0.11,0.08
4.913,-0.16,-0.11,0.08
4.961,-0.16,-0.11,0.08
4.966,-0.10,0.01,0.08
4.976,-0.77,0.74,0.81
4.997,-1.42,1.13,1.57
5.040,-1.47,1.25,1.65
5.040,-1.47,1.25,1.65
5.050,0.40,2.87,-1.40
5.070,0.23,3.43,-0.93
5.102,0.17,3.49,-0.81
5.108,-0.08,3.77,0.11
5.137,-0.03,3.70,0.22
5.143,1.14,2.98,0.25
5.159,1.33,2.34,0.09
5.174,0.89,1.85,0.05
5.194,-0.09,1.91,0.17
5.194,-0.09,1.91,0.17
5.249,-0.30,1.91,0.23
5.251,-0.44,1.82,0.31
5.266,-0.06,1.94,0.64
5.285,0.38,1.93,0.27
5.301,0.03,2.27,0.27
5.330,-0.26,2.63,0.38
5.336,-0.05,2.25,0.01
5.360,0.25,2.17,-0.16
5.375,0.45,1.80,-0.16
5.408,0.34,1.60,-0.15
5.411,-0.36,1.95,0.05
5.426,-0.06,1.92,-0.11
5.444,-0.23,2.06,0.09
5.444,-0.23,2.06,0.09
5.444,-0.23,2.06,0.09
5.553,-0.14,1.98,0.11
5.553,-0.14,1.98,0.11
5.553,-0.14,1.98,0.11
5.554,-0.02,1.86,0.10
5.559,-0.79,2.04,0.51
5.589,-0.60,1.86,0.54
5.609,-0.20,0.72,0.32
5.625,0.81,-0.82,-0.35
5.646,0.84,-0.85,-0.38
5.660,0.98,-1.26,-0.43
5.691,1.07,-1.11,-0.61
5.696,0.85,-0.97,-0.37
5.697,0.79,-1.12,-0.36
5.735,0.65,-1.22,-0.32
5.752,1.51,-3.81,-0.35
5.765,1.42,-4.47,-0.45
5.777,1.19,-3.94,-0.47
5.804,1.21,-2.74,-0.56
5.823,1.85,-0.44,-0.18
5.839,0.08,-1.73,0.18
5.855,-0.76,-3.37,-0.22
5.874,-1.08,-4.65,-0.35
5.889,-1.30,-4.67,-0.45
5.895,-1.41,-4.51,-0.52
5.943,-1.54,-4.33,-0.58
5.945,-1.76,-4.13,-0.64
5.963,0.21,-1.42,0.29
5.976,0.76,-1.09,0.10
6.006,0.77,-1.08,-0.06
6.008,0.70,-1.17,-0.27
6.059,0.60,-1.31,-0.34
6.059,0.60,-1.31,-0.34
6.069,-1.04,-1.95,0.52
6.099,0.14,-1.41,0.15
6.106,0.45,-0.79,-0.29
6.121,0.36,-0.62,-0.42
6.153,0.34,-0.62,-0.44
6.159,0.38,-0.86,-0.10
6.177,0.34,-0.83,-0.01
