time,x,y,z
0.022,0.02,0.03,-0.01
0.037,0.04,0.08,-0.00
0.053,0.08,0.14,-0.01
0.071,0.07,0.12,-0.03
0.097,0.03,0.11,-0.03
0.111,-0.01,0.07,-0.02
0.125,-0.01,0.04,-0.01
0.143,0.03,0.04,0.00
0.158,0.03,0.04,-0.00
0.178,-0.02,0.00,-0.00
0.195,-0.01,0.02,0.01
0.214,0.01,0.00,-0.01
0.228,-0.02,0.00,-0.01
0.254,-0.04,-0.02,-0.03
0.271,-0.07,-0.07,-0.04
0.278,-0.08,-0.09,-0.03
0.307,-0.12,-0.11,-0.06
0.320,-0.15,-0.14,-0.11
0.339,-0.28,-0.27,-0.23
0.355,-0.49,-0.29,-0.26
0.373,-0.63,-0.36,-0.37
0.397,-0.58,-0.44,-0.49
0.411,-0.53,-0.55,-0.54
0.428,-0.72,-0.14,-0.44
0.443,-0.69,0.11,-0.41
0.458,-0.52,0.20,-0.42
0.478,-0.32,0.26,-0.55
0.496,-0.33,0.41,-0.63
0.496,-0.33,0.41,-0.63
0.555,-0.34,0.48,-0.66
0.555,-0.34,0.48,-0.66
0.570,-0.30,1.12,-1.90
0.588,-0.16,2.21,-1.78
0.608,-0.10,2.78,-1.62
0.615,0.17,2.39,-1.60
0.641,0.34,2.01,-1.43
0.658,0.52,1.94,-0.55
0.678,0.46,1.58,-0.31
0.701,0.47,1.47,-0.29
0.709,0.77,1.95,0.01
0.728,0.35,2.82,0.57
0.743,-0.28,2.32,1.08
0.770,0.19,1.98,1.77
0.778,0.52,2.09,2.25
0.799,0.39,2.13,2.34
0.825,-0.11,1.94,2.20
0.842,-0.11,1.98,2.46
0.856,-1.00,1.58,2.68
0.873,-0.94,1.35,3.04
0.895,-1.02,1.45,3.08
0.908,-1.30,0.59,2.18
0.928,-0.72,0.11,1.89
0.943,-1.32,0.02,2.21
0.958,-1.89,0.14,2.19
0.978,-0.63,-0.49,2.00
0.996,-0.52,-0.53,1.96
0.999,-0.48,-0.49,1.86
1.062,-0.66,-0.47,1.86
1.062,-0.66,-0.47,1.86
1.068,-1.09,-0.70,1.92
1.086,-2.04,-2.01,1.85
1.104,-2.21,-2.75,1.95
1.122,-2.24,-2.97,1.98
1.125,-2.00,-2.71,1.91
1.158,-1.81,-2.52,1.84
1.175,-2.32,-1.75,0.56
1.193,-2.35,-1.49,0.04
1.208,-1.72,-1.73,0.05
1.230,-1.61,-1.93,0.04
1.243,-0.77,-1.51,-0.25
1.258,-0.90,-1.61,-0.60
1.278,-1.38,-1.21,-0.55
1.299,-1.28,-0.81,-0.44
1.321,-0.51,-1.09,-0.93
1.337,-0.46,-1.08,-1.64
1.354,-0.47,-1.71,-2.42
1.371,-0.81,-1.94,-2.60
1.378,-0.98,-1.82,-2.23
1.406,-0.17,-2.03,-1.98
1.420,0.19,-2.01,-2.14
1.442,-0.26,-1.67,-2.32
1.458,-0.65,-1.32,-2.53
1.478,-0.85,-0.97,-2.84
1.497,-0.84,-0.86,-2.93
1.500,-0.63,-0.59,-3.11
1.558,-0.45,-0.44,-3.19
1.558,-0.45,-0.44,-3.19
1.566,-0.13,0.72,-2.59
1.581,-0.52,0.72,-2.14
1.593,0.23,0.42,-2.36
1.620,0.74,0.42,-2.80
1.640,0.20,1.05,-2.37
1.655,-0.30,1.85,-1.99
1.673,0.39,1.54,-1.80
1.699,0.96,1.42,-2.11
1.713,0.28,1.34,-1.81
1.726,-0.09,1.29,-1.67
1.743,0.25,0.85,-1.38
1.758,0.38,1.02,-1.23
1.778,0.47,1.86,-1.17
1.793,0.36,2.01,-1.08
1.817,0.19,2.04,-1.00
1.834,-0.02,1.33,-0.64
1.855,0.31,1.41,-0.52
1.871,0.17,1.72,-0.45
1.878,-0.03,2.03,-0.34
1.905,0.01,2.71,-0.17
1.925,-0.06,2.97,-0.04
1.939,-0.35,2.21,-0.05
1.958,0.20,1.05,0.05
1.978,0.38,1.37,0.45
2.000,0.24,1.50,0.61
2.003,-0.09,1.65,0.90
2.003,-0.09,1.65,0.90
2.064,-0.17,1.57,0.99
2.065,-0.17,1.46,1.02
2.087,-1.11,1.17,2.61
2.104,-0.75,0.65,2.80
2.108,-0.22,0.11,2.75
2.138,0.06,-0.00,2.69
2.153,-0.54,0.41,2.30
